form,lemma,pos,morph
inter,inter,PRE,MORPH=empty
haec,hic,PROdem,Case=Acc|Numb=Plur
ab,ab,PRE,MORPH=empty
Hasdrubale,hasdrvbal,NOM3,Case=Abl|Numb=Sing
postquam,postqvam,CONsub,MORPH=empty
a,ab,PRE,MORPH=empty
Placentiae,placentia,NOM1,Case=Gen|Numb=Sing
obsidione,obsidio,NOM3,Case=Abl|Numb=Sing
abscessit,abscedo,VER,Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=3
quattuor,qvatvor,ADJcar,Case=Ind
Galli,galli,NOM2,Case=Nom|Numb=Plur
equites,eqves,NOM3,Case=Nom|Numb=Plur
duo,dvo,ADJcar,Case=Nom|Numb=Plur
Numidae,nvmidae,NOM1,Case=Nom|Numb=Plur
cum,cvm,PRE,MORPH=empty
litteris,littera,NOM1,Case=Abl|Numb=Plur
missi,mitto,VER,Numb=Plur|Mood=Ind|Tense=Perf|Voice=Pass|Person=3
ad,ad,PRE,MORPH=empty
Hannibalem,hannibal,NOM3,Case=Acc|Numb=Sing
cum,cvm,CONsub,MORPH=empty
per,per,PRE,MORPH=empty
medios,medivs,ADJqua,Case=Acc|Numb=Plur|Deg=Pos
hostes,hostis,NOM3,Case=Nom|Numb=Plur
totam,totvs,PROind,Case=Acc|Numb=Sing
ferme,ferme,ADV,Deg=Pos
longitudinem,longitvdo,NOM3,Case=Acc|Numb=Sing
Italiae,italia,NOM1,Case=Gen|Numb=Sing
eniensiemensi,eniensis,ADJqua,Case=Nom|Numb=Plur|Deg=Pos
essent,svm,VER,Numb=Plur|Mood=Sub|Tense=Impa|Voice=Act|Person=3
dum,dvm,CONsub,MORPH=empty
Metapontum,metapontvs,NOM2,Case=Acc|Numb=Sing
cedentem,cedo,VER,Case=Acc|Numb=Sing|Mood=Par|Tense=Pres|Voice=Act
Hannibalem,hannibal,NOM3,Case=Acc|Numb=Sing
sequuntur,seqvor,VER,Numb=Plur|Mood=Ind|Tense=Pres|Voice=Dep|Person=3
incertis,incertvs,ADJqua,Case=Abl|Numb=Plur|Deg=Pos
itineribus,iter,NOM3,Case=Abl|Numb=Plur
Tarentum,tarentvm,NOM2,Case=Acc|Numb=Sing
