form,lemma,pos,morph
par,par,ADJqua,Case=Nom|Numb=Sing|Deg=Pos
iam,iam,ADV,Deg=Pos
etiam,etiam,ADV,Deg=Pos
in,in,PRE,MORPH=empty
contionibus,contio,NOM3,Case=Abl|Numb=Plur
erat,svm,VER,Numb=Sing|Mood=Ind|Tense=Impa|Voice=Act|Person=3
Appius,appivs,NOM2,Case=Nom|Numb=Sing
tribunis,tribvnvs,NOM2,Case=Abl|Numb=Plur
plebis,plebs,NOM3,Case=Gen|Numb=Sing
cum,cvm,PRE,MORPH=empty
subito,svbito,ADV,Deg=Pos
unde,vnde,ADVrel,MORPH=empty
minime,parvm,ADV,Deg=Sup
quis,qvis,PROint,Case=Nom|Numb=Sing
crederet,credo,VER,Numb=Sing|Mood=Sub|Tense=Impa|Voice=Act|Person=3
accepta,accipio,VER,Case=Abl|Numb=Sing|Mood=Par|Tense=Perf|Voice=Pass
calamitas,calamitas,NOM3,Case=Nom|Numb=Sing
apud,apvd,PRE,MORPH=empty
Veios,veivs,NOM2,Case=Acc|Numb=Plur
et,et,CONcoo,MORPH=empty
superiorem,svpervs,ADJqua,Case=Acc|Numb=Sing|Deg=Comp
Appium,appivs,NOM2,Case=Acc|Numb=Sing
in,in,PRE,MORPH=empty
causa,cavsa,NOM1,Case=Abl|Numb=Sing
et,et,CONcoo,MORPH=empty
concordiam,concordia,NOM1,Case=Acc|Numb=Sing
ordinum,ordo,NOM3,Case=Gen|Numb=Plur
maiorem,magnvs,ADJqua,Case=Acc|Numb=Sing|Deg=Comp
ardorem,ardor,NOM3,Case=Acc|Numb=Sing
-que,qvove,CONcoo,MORPH=empty
ad,ad,PRE,MORPH=empty
obsidendos,obsideo,VER,Case=Acc|Numb=Plur|Mood=Adj|Voice=Pass
pertinacius,pertinaciter,ADV,Deg=Comp
Veios,veivs,NOM2,Case=Acc|Numb=Plur
fecit,facio,VER,Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=3
.,vnvs,ADJcar,Case=Acc|Numb=Plur
nam,nam,CONcoo,MORPH=empty
cum,cvm,CONsub,MORPH=empty
agger,agger,NOM3,Case=Nom|Numb=Sing
promotus,promoveo,VER,Case=Nom|Numb=Sing|Mood=Sub|Tense=Perf|Voice=Pass|Person=3
ad,ad,PRE,MORPH=empty
urbem,vrbs,NOM3,Case=Acc|Numb=Sing
uineae,vinea,NOM1,Case=Nom|Numb=Plur
-que,qvovs,CONcoo,MORPH=empty
tantum,tantvm,ADV,Deg=Pos
non,non,ADVneg,MORPH=empty
iam,iam,ADV,Deg=Pos
iniunctae,inivngo,ADJqua,Case=Nom|Numb=Plur|Deg=Pos
moenibus,moenia,NOM3,Case=Abl|Numb=Plur
essent,svm,VER,Numb=Plur|Mood=Sub|Tense=Impa|Voice=Act|Person=3
dum,dvm,CONsub,MORPH=empty
opera,opvs,NOM3,Case=Nom|Numb=Plur
interdiu,interdiv,ADV,Deg=Pos
fiunt,fio,VER,Numb=Plur|Mood=Ind|Tense=Pres|Voice=Act|Person=3
intentius,intente,ADV,Deg=Comp
quam,qvam,ADVrel,MORPH=empty
note,note,ADV,Deg=Pos
custodiuntur,cvstodio,VER,Numb=Plur|Mood=Ind|Tense=Pres|Voice=Pass|Person=3
patefacta,patefacio,VER,Case=Nom|Numb=Sing|Mood=Par|Tense=Perf|Voice=Pass
repente,repente,ADV,Deg=Pos
porta,porta,NOM1,Case=Nom|Numb=Sing
ingens,ingens,ADJqua,Case=Nom|Numb=Sing|Deg=Pos
multitudo,mvltitvdo,NOM3,Case=Nom|Numb=Sing
facibus,fax,NOM3,Case=Abl|Numb=Plur
maxime,magis,ADV,Deg=Sup
armata,armatvs,ADJqua,Case=Nom|Numb=Sing|Deg=Pos
ignes,ignis,NOM3,Case=Acc|Numb=Plur
coniecit,conicio,VER,Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=3
horae,hora,NOM1,Case=Gen|Numb=Sing
-que,qvavis,CONcoo,MORPH=empty
momento,momentvm,NOM2,Case=Abl|Numb=Sing
simul,simvl,ADV,Deg=Pos
aggerem,agger,NOM3,Case=Acc|Numb=Sing
ac,ac,CONcoo,MORPH=empty
uineas,vinea,NOM1,Case=Acc|Numb=Plur
tam,tam,ADV,Deg=Pos
longi,longvs,ADJqua,Case=Gen|Numb=Sing|Deg=Pos
temporis,tempvs,NOM3,Case=Gen|Numb=Sing
opus,opvs,NOM3,Case=Acc|Numb=Sing
incendium,incendivm,NOM2,Case=Acc|Numb=Sing
