form,lemma,pos,morph
inter,inter,PRE,MORPH=empty
multas,mvltvs,ADJqua,Case=Acc|Numb=Plur|Deg=Pos
regum,rex,NOM3,Case=Gen|Numb=Plur
gentium,gens,NOM3,Case=Gen|Numb=Plur
-que,qvove,CONcoo,MORPH=empty
et,et,CONcoo,MORPH=empty
populorum,popvlvs,NOM2,Case=Gen|Numb=Plur
legationes,legatio,NOM3,Case=Acc|Numb=Plur
Attalus,attalvs,NOM2,Case=Nom|Numb=Sing
frater,frater,NOM3,Case=Nom|Numb=Sing
regis,rex,NOM3,Case=Gen|Numb=Sing
Eumenis,evmeni,NOM1,Case=Abl|Numb=Plur
maxime,magis,ADV,Deg=Sup
conuertit,converto,VER,Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=3
in,in,PRE,MORPH=empty
se,svi,PROref,Case=Acc|Numb=Sing
omnium,omnis,PROind,Case=Gen|Numb=Plur
oculos,ocvlvs,NOM2,Case=Acc|Numb=Plur
animos,animvs,NOM2,Case=Acc|Numb=Plur
-que,qvove,CONcoo,Deg=Pos
.,qvintvs,ADJcar,Case=Acc|Numb=Plur
exceptus,excipio,VER,Case=Nom|Numb=Sing|Mood=Ind|Tense=Perf|Voice=Pass|Person=3
enim,enim,CONcoo,MORPH=empty
est,svm,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
ab,ab,PRE,MORPH=empty
iis,is,PROdem,Case=Abl|Numb=Plur
qui,qvi,PROrel,Case=Nom|Numb=Plur
simul,simvl,ADV,Deg=Pos
eo,is,PROdem,Case=Abl|Numb=Sing
bello,bellvm,NOM2,Case=Abl|Numb=Sing
militauerant,milito,VER,Numb=Plur|Mood=Ind|Tense=Pqp|Voice=Act|Person=3
haud,havd,ADVneg,MORPH=empty
paulo,pavlo,ADV,Deg=Pos
adduxerant,addvco,VER,Numb=Plur|Mood=Ind|Tense=Pqp|Voice=Act|Person=3
eum,is,PROdem,Case=Acc|Numb=Sing
duae,dvo,ADJcar,Case=Nom|Numb=Plur
in,in,PRE,MORPH=empty
speciem,species,NOM5,Case=Acc|Numb=Sing
honestae,honestvs,ADJqua,Case=Gen|Numb=Sing|Deg=Pos
res,res,NOM5,Case=Nom|Numb=Sing
