form,lemma,pos,morph
multae,mvltvs,ADJqua,Case=Nom|Numb=Plur|Deg=Pos
classes,classis,NOM3,Case=Nom|Numb=Plur
Romanae,romanvs,ADJqua,Case=Nom|Numb=Plur|Deg=Pos
e,ex,PRE,MORPH=empty
Sicilia,sicilia,NOM1,Case=Abl|Numb=Sing
atque,atqve,CONcoo,MORPH=empty
ipso,ipse,PROdem,Case=Abl|Numb=Sing
illo,ille,PROdem,Case=Abl|Numb=Sing
portu,portvs,NOM4,Case=Abl|Numb=Sing
profectae,proficiscor,VER,Case=Nom|Numb=Plur|Mood=Par|Tense=Perf|Voice=Dep
erant,svm,VER,Numb=Plur|Mood=Ind|Tense=Impa|Voice=Act|Person=3
;,o,PRE,MORPH=empty
ceterum,cetervm,ADV,Deg=Pos
non,non,ADVneg,MORPH=empty
eo,is,PROdem,Case=Abl|Numb=Sing
bello,bellvm,NOM2,Case=Abl|Numb=Sing
solum,solvm,ADV,Deg=Pos
nec,nec,CONcoo,MORPH=empty
id,is,PROdem,Case=Nom|Numb=Sing
mirum,mirvs,ADJqua,Case=Nom|Numb=Sing|Deg=Pos
praedatum,praedor,VER,Numb=Sing|Mood=Inf|Tense=Perf|Voice=Dep
enim,enim,CONcoo,MORPH=empty
tantummodo,tantvmmodo,ADV,Deg=Pos
pleraeque,plervsqve,ADJqua,Case=Nom|Numb=Plur|Deg=Pos
classes,classis,NOM3,Case=Nom|Numb=Plur
ierant,eo,VER,Numb=Plur|Mood=Ind|Tense=Pqp|Voice=Act|Person=3
sed,sed,CONcoo,MORPH=empty
ne,ne,ADVneg,MORPH=empty
priore,prior,ADJord,Case=Abl|Numb=Sing|Deg=Comp
quidem,qvidem,ADV,Deg=Pos
ulla,vllvs,PROind,Case=Nom|Numb=Sing
profectio,profectio,NOM3,Case=Nom|Numb=Sing
tanti,tantvs,PROdem,Case=Gen|Numb=Sing
spectaculi,spectacvlvm,NOM2,Case=Gen|Numb=Sing
fuit,svm,VER,Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=3
;,,PRE,MORPH=empty
quamquam,qvamqvam,CONsub,MORPH=empty
si,si,CONsub,MORPH=empty
magnitudine,magnitvdo,NOM3,Case=Abl|Numb=Sing
classes,classis,NOM3,Case=Acc|Numb=Plur
aestimares,aestimo,VER,Numb=Sing|Mood=Sub|Tense=Impa|Voice=Act|Person=2
et,et,CONcoo,MORPH=empty
bini,binvs,ADJdis,Case=Nom|Numb=Plur
consules,consvl,NOM3,Case=Nom|Numb=Plur
cum,cvm,PRE,MORPH=empty
binis,binvs,ADJdis,Case=Abl|Numb=Plur
exercitibus,exercitvs,NOM4,Case=Abl|Numb=Plur
ante,ante,ADV,Deg=Pos
traiecerant,traicio,VER,Numb=Plur|Mood=Ind|Tense=Pqp|Voice=Act|Person=3
et,et,CONcoo,MORPH=empty
prope,prope,ADV,Deg=Pos
totidem,totidem,PROdem,Case=Ind|Deg=Pos
rostratae,rostratvs,VER,Case=Nom|Numb=Plur|Mood=Par|Tense=Perf|Voice=Pass
in,in,PRE,MORPH=empty
illis,ille,PROdem,Case=Abl|Numb=Plur
classibus,classis,NOM3,Case=Abl|Numb=Plur
fuerant,svm,VER,Numb=Plur|Mood=Ind|Tense=Pqp|Voice=Act|Person=3
quot,qvot,ADJcar,Case=Ind
onerariis,onerarivs,NOM2,Case=Abl|Numb=Plur
Scipio,scipio,NOM3,Case=Nom|Numb=Sing
tum,tvm,ADV,Deg=Pos
traiciebat,traicio,VER,Numb=Sing|Mood=Ind|Tense=Impa|Voice=Act|Person=3
;,,PRE,MORPH=empty
nam,nam,CONcoo,MORPH=empty
praeter,praeter,PRE,MORPH=empty
quadraginta,qvadraginta,ADJcar,Case=Ind
longas,longvs,ADJqua,Case=Acc|Numb=Plur|Deg=Pos
naues,navis,NOM3,Case=Acc|Numb=Plur
quadringentis,qvadringenti,ADJcar,Case=Abl|Numb=Plur
ferme,ferme,ADV,Deg=Pos
onerariis,oneraria,NOM2,Case=Abl|Numb=Plur
exercitum,exercitvs,NOM4,Case=Acc|Numb=Sing
trauexit,traveho,VER,Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=3
.,qvadrantal,ADJcar,Case=Acc|Numb=Plur
sed,sed,CONcoo,MORPH=empty
et,et,CONcoo,MORPH=empty
bellum,bellvm,NOM2,Case=Nom|Numb=Sing
bello,bellvm,NOM2,Case=Dat|Numb=Sing
secundum,secvndvm,PRE,Deg=Pos
priori,prior,ADJord,Case=Dat|Numb=Sing|Deg=Comp
ut,vt,CONsub,MORPH=empty
atrocius,atrox,ADJqua,Case=Nom|Deg=Comp
Romanis,romanvs,ADJqua,Case=Dat|Numb=Plur|Deg=Pos
uideretur,video,VER,Numb=Sing|Mood=Sub|Tense=Impa|Voice=Pass|Person=3
cum,cvm,CONsub,MORPH=empty
quod,qvi,PROrel,Case=Nom
in,in,PRE,MORPH=empty
Italia,italia,NOM1,Case=Abl|Numb=Sing
bellabatur,bello,VER,Numb=Sing|Mood=Ind|Tense=Impa|Voice=Pass|Person=3
tum,tvm,ADV,Deg=Pos
ingentes,ingens,ADJqua,Case=Nom|Numb=Plur|Deg=Pos
strages,strages,NOM3,Case=Nom|Numb=Plur
tot,tot,PROdem,Case=Ind
exercituum,exercitvs,NOM4,Case=Gen|Numb=Plur
simul,simvl,ADV,Deg=Pos
caesis,caedo,VER,Case=Abl|Numb=Plur|Mood=Par|Tense=Perf|Voice=Pass
ducibus,dvx,NOM3,Case=Abl|Numb=Plur
effecerant,efficio,VER,Numb=Plur|Mood=Ind|Tense=Pqp|Voice=Act|Person=3
et,et,CONcoo,MORPH=empty
Scipio,scipio,NOM3,Case=Nom|Numb=Sing
dux,dvx,NOM3,Case=Nom|Numb=Sing
partim,partim,ADV,Deg=Pos
factis,facio,NOM2,Case=Abl|Numb=Plur|Voice=Pass
fortibus,fortis,ADJqua,Case=Abl|Numb=Plur|Deg=Pos
partim,partim,ADV,Deg=Pos
suapte,svvs,PROpos.ref,Case=Abl|Numb=Sing
fortuna,fortvna,NOM1,Case=Abl|Numb=Sing
quadam,qvidam,PROind,Case=Abl|Numb=Sing
ingenti,ingens,ADJqua,Case=Abl|Numb=Sing|Deg=Pos
ad,ad,PRE,MORPH=empty
incrementa,incrementvm,NOM2,Case=Acc|Numb=Plur
gloriae,gloria,NOM1,Case=Gen|Numb=Sing
celebratus,celebro,VER,Case=Nom|Numb=Sing|Mood=Par|Tense=Perf|Voice=Pass
conuerterat,converto,VER,Numb=Sing|Mood=Ind|Tense=Pqp|Voice=Act|Person=3
animos,animvs,NOM2,Case=Acc|Numb=Plur
