form,lemma,pos,morph
cum,cvm,CONsub,MORPH=empty
prope,prope,ADV,Deg=Pos
continuato,continvatvs,ADJqua,Case=Abl|Numb=Sing|Mood=Par|Tense=Perf|Voice=Pass
agmine,agmen,NOM3,Case=Abl|Numb=Sing
irent,eo,VER,Numb=Plur|Mood=Sub|Tense=Impa|Voice=Act|Person=3
praegressus,praegredior,VER,Case=Nom|Numb=Sing|Mood=Par|Tense=Perf|Voice=Dep
Tullius,tvllivs,NOM2,Case=Nom|Numb=Sing
ad,ad,PRE,MORPH=empty
caput,capvt,NOM3,Case=Acc|Numb=Sing
Ferentinum,ferentinvs,ADJqua,Case=Acc|Numb=Sing|Deg=Pos
ut,vt,CONsub,MORPH=empty
quisque,qvisqve,PROind,Case=Nom|Numb=Sing
ueniret,venio,VER,Numb=Sing|Mood=Sub|Tense=Impa|Voice=Act|Person=3
primores,primores,NOM3,Case=Acc|Numb=Plur
eorum,is,PROdem,Case=Gen|Numb=Plur
excipiens,excipio,VER,Case=Nom|Numb=Sing|Mood=Par|Tense=Pres|Voice=Act
querendo,qveror,VER,Case=Abl|Numb=Sing|Mood=Ger|Voice=Dep
indignando,indignor,VER,Case=Abl|Numb=Sing|Mood=Ger|Voice=Dep
-que,qvivis,CONcoo,MORPH=empty
et,et,CONcoo,MORPH=empty
eos,is,PROdem,Case=Acc|Numb=Plur
ipsos,ipse,PROdem,Case=Acc|Numb=Plur
sedulo,sedvlo,ADV,Deg=Pos
audientes,avdio,VER,Case=Acc|Numb=Plur|Mood=Par|Tense=Pres|Voice=Act
secunda,secvndvs,ADJqua,Case=Acc|Numb=Plur|Deg=Pos
irae,ira,NOM1,Case=Gen|Numb=Plur
uerba,verbvm,NOM2,Case=Acc|Numb=Plur
et,et,CONcoo,MORPH=empty
per,per,PRE,MORPH=empty
eos,is,PROdem,Case=Acc|Numb=Plur
multitudinem,mvltitvdo,NOM3,Case=Acc|Numb=Sing
aliam,alivs,PROind,Case=Acc|Numb=Sing
in,in,PRE,MORPH=empty
subiectum,svbiectvs,NOM2,Case=Acc|Numb=Sing
uiae,via,NOM1,Case=Gen|Numb=Sing
campum,campvs,NOM2,Case=Acc|Numb=Sing
deduxit,dedvco,VER,Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=3
.,qvadrantal,ADJcar,Case=Acc|Numb=Plur
ibi,ibi,ADV,Deg=Pos
in,in,PRE,MORPH=empty
contionis,contio,NOM3,Case=Gen|Numb=Sing
modum,modvs,NOM2,Case=Acc|Numb=Sing
orationem,oratio,NOM3,Case=Acc|Numb=Sing
exorsus,exordior,VER,Numb=Sing|Mood=Par|Tense=Perf|Voice=Dep
ueteres,vetvs,ADJqua,Case=Acc|Numb=Plur|Deg=Pos
populi,popvlvs,NOM2,Case=Gen|Numb=Sing
