form,lemma,pos,morph
Philippo,philippvs,NOM2,Case=Dat|Numb=Sing
Aetolorum,aetoli,NOM2,Case=Gen|Numb=Plur
defectio,defectio,NOM3,Case=Nom|Numb=Sing
Pellae,pella,NOM1,Case=Dat|Numb=Sing
hibernanti,hiberno,VER,Case=Dat|Numb=Sing|Mood=Par|Tense=Pres|Voice=Act
adlata,affero,VER,Case=Nom|Numb=Sing|Mood=Par|Tense=Perf|Voice=Pass|Person=3
est,svm,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
.,vnvs,ADJcar,Case=Gen|Numb=Sing
itaque,itaqve,CONcoo,MORPH=empty
quia,qvia,CONsub,MORPH=empty
primo,primo,ADJord,Deg=Sup
uere,ver,ADV,Case=Abl|Deg=Pos
moturus,moveo,VER,Case=Nom|Numb=Sing|Mood=Par|Tense=Fut|Voice=Act
exercitum,exercitvs,NOM4,Case=Acc|Numb=Sing
in,in,PRE,MORPH=empty
Graeciam,graecia,NOM1,Case=Acc|Numb=Sing
erat,svm,VER,Numb=Sing|Mood=Ind|Tense=Impa|Voice=Act|Person=3
ut,vt,CONsub,MORPH=empty
Illyrios,illyrii,NOM2,Case=Acc|Numb=Plur
finitumas,finitimvs,ADJqua,Case=Acc|Numb=Plur|Deg=Pos
-que,qvove,CONcoo,MORPH=empty
eis,is,PROdem,Case=Abl|Numb=Plur
urbes,vrbs,NOM3,Case=Acc|Numb=Plur
ab,ab,PRE,MORPH=empty
tergo,tergvm,NOM2,Case=Abl|Numb=Sing
metu,metvs,NOM4,Case=Abl|Numb=Sing
quietas,qvietvs,ADJqua,Case=Acc|Numb=Plur|Deg=Pos
Macedonia,macedonia,NOM1,Case=Nom|Numb=Sing
haberet,habeo,VER,Numb=Sing|Mood=Sub|Tense=Impa|Voice=Act|Person=3
expeditionem,expeditio,NOM3,Case=Acc|Numb=Sing
subitam,svbitvs,ADJqua,Case=Acc|Numb=Sing|Deg=Pos
in,in,PRE,MORPH=empty
Oricinorum,oricini,NOM2,Case=Gen|Numb=Plur
atque,atqve,CONcoo,MORPH=empty
ApolloniatiunmApolloniatium,apolloniates,NOM3,Case=Gen|Numb=Plur
fines,finis,NOM3,Case=Acc|Numb=Plur
fecit,facio,VER,Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=3
egressos,egredior,VER,Case=Acc|Numb=Plur|Mood=Par|Tense=Perf|Voice=Dep
-que,qvoqve,CONcoo,MORPH=empty
Apolloniatas,apolloniata,ADJqua,Case=Acc|Numb=Plur
cum,cvm,PRE,MORPH=empty
magno,magnvs,ADJqua,Case=Abl|Numb=Sing|Deg=Pos
terrore,terror,NOM3,Case=Abl|Numb=Sing
ac,ac,CONcoo,MORPH=empty
pauore,pavor,NOM3,Case=Abl|Numb=Sing
compulit,compello,VER,Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=3
intra,intra,PRE,MORPH=empty
muros,mvrvs,NOM2,Case=Acc|Numb=Plur
.,qvinqvaginta,ADJcar,Case=Acc|Numb=Plur
uastatis,vasto,VER,Case=Abl|Numb=Plur|Mood=Par|Tense=Perf|Voice=Pass
proximis,propior,ADJqua,Case=Abl|Numb=Plur|Deg=Pos
Illyrici,illyricvm,NOM2,Case=Gen|Numb=Sing
in,in,PRE,MORPH=empty
Pelagoniam,pelagonia,NOM1,Case=Acc|Numb=Sing
eadem,idem,PROdem,Case=Abl|Numb=Sing
celeritate,celeritas,NOM3,Case=Abl|Numb=Sing
uertit,verto,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
iter,iter,NOM3,Case=Acc|Numb=Sing
.,qvinqvaginta,ADJcar,Case=Acc|Numb=Plur
inde,inde,ADV,Deg=Pos
Dardanorum,dardani,NOM2,Case=Gen|Numb=Plur
urbem,vrbs,NOM3,Case=Acc|Numb=Sing
Sintiam,sintia,NOM1,Case=Acc|Numb=Sing
in,in,PRE,MORPH=empty
MacedonianMacedoniam,macedonia,NOM1,Case=Acc|Numb=Sing
transitum,transitvs,NOM4,Case=Acc|Numb=Sing
Dardanis,dardani,NOM3,Case=Gen|Numb=Sing
facturam,facio,VER,Case=Acc|Numb=Sing|Mood=Inf|Tense=Fut|Voice=Act
cepit,capio,VER,Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=3
.,qvadrantal,ADJcar,Case=Acc|Numb=Plur
his,hic,PROdem,Case=Abl|Numb=Plur
