form,lemma,pos,morph
priusquam,privsqvam,CONsub,MORPH=empty
consules,consvl,NOM3,Case=Nom|Numb=Plur
redirent,redeo,VER,Numb=Plur|Mood=Sub|Tense=Impa|Voice=Act|Person=3
Romam,roma,NOM1,Case=Acc|Numb=Sing
M.,marcvs,NOM2,Case=Nom|Numb=Sing
Fuluius,fvlvivs,NOM2,Case=Nom|Numb=Sing
proconsul,proconsvl,NOM3,Case=Nom|Numb=Sing
ex,ex,PRE,MORPH=empty
Aetolia,aetolia,NOM1,Case=Abl|Numb=Sing
redit,redeo,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
;,o,PRE,MORPH=empty
is,is,PROdem,Case=Abl|Numb=Sing
-que,qvovs,CONcoo,MORPH=empty
ad,ad,PRE,MORPH=empty
aedem,aedes,NOM3,Case=Acc|Numb=Sing
Apollinis,apollo,NOM3,Case=Gen|Numb=Sing
in,in,PRE,MORPH=empty
senatu,senatvs,NOM4,Case=Abl|Numb=Sing
cum,cvm,CONsub,MORPH=empty
de,de,PRE,MORPH=empty
rebus,res,NOM5,Case=Abl|Numb=Plur
in,in,PRE,MORPH=empty
Aetolia,aetolia,NOM1,Case=Abl|Numb=Sing
Cephallania,cephallania,NOM1,Case=Abl|Numb=Sing
-que,qvivis,CONcoo,MORPH=empty
ab,ab,PRE,MORPH=empty
se,svi,PROref,Case=Abl|Numb=Sing
gestis,gero,VER,Case=Abl|Numb=Plur|Mood=Par|Tense=Perf|Voice=Pass
disseruisset,dissero,VER,Numb=Sing|Mood=Sub|Tense=Pqp|Voice=Act|Person=3
petit,peto,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
a,ab,PRE,MORPH=empty
patribus,pater,NOM3,Case=Abl|Numb=Plur
ut,vt,CONsub,MORPH=empty
si,si,CONsub,MORPH=empty
aequum,aeqvvs,ADJqua,Case=Acc|Numb=Sing|Deg=Pos
censerent,censeo,VER,Numb=Plur|Mood=Sub|Tense=Impa|Voice=Act|Person=3
ob,ob,PRE,MORPH=empty
rem,res,NOM5,Case=Acc|Numb=Sing
publicam,pvblicvs,ADJqua,Case=Acc|Numb=Sing|Deg=Pos
bene,bene,ADV,Deg=Pos
ac,ac,CONcoo,MORPH=empty
feliciter,feliciter,ADV,Deg=Pos
gestam,gero,VER,Case=Acc|Numb=Sing|Mood=Par|Tense=Perf|Voice=Pass
et,et,CONcoo,MORPH=empty
diis,devs,NOM2,Case=Abl|Numb=Plur
immortalibus,immortalis,ADJqua,Case=Dat|Numb=Plur|Deg=Pos
honorem,honor,NOM3,Case=Acc|Numb=Sing
haberi,habeo,VER,Mood=Inf|Tense=Pres|Voice=Pass
