form,lemma,pos,morph
Hannibal,hannibal,NOM3,Case=Nom|Numb=Sing
post,post,PRE,MORPH=empty
Cannensem,cannensis,ADJqua,Case=Acc|Numb=Sing|Deg=Pos
pugnam,pvgna,NOM1,Case=Acc|Numb=Sing
bina,binvs,ADJdis,Case=Acc|Numb=Plur
-que,qvove,CONcoo,MORPH=empty
castra,castra,NOM2,Case=Acc|Numb=Plur
capta,capio,VER,Case=Acc|Numb=Plur|Mood=Par|Tense=Perf|Voice=Pass
ac,ac,CONcoo,MORPH=empty
direpta,diripio,VER,Case=Acc|Numb=Plur|Mood=Par|Tense=Perf|Voice=Pass
confestim,confestim,ADV,Deg=Pos
ex,ex,PRE,MORPH=empty
Apulia,apvlia,NOM1,Case=Abl|Numb=Sing
in,in,PRE,MORPH=empty
Samnium,samnivs,NOM2,Case=Acc|Numb=Sing
mouerat,moveo,VER,Numb=Sing|Mood=Ind|Tense=Pqp|Voice=Act|Person=3
accitus,accio,VER,Numb=Sing|Mood=Par|Tense=Perf|Voice=Pass
in,in,PRE,MORPH=empty
Hirpinos,hirpini,NOM2,Case=Acc|Numb=Plur
a,ab,PRE,MORPH=empty
Statio,stativs,NOM2,Case=Abl|Numb=Sing
Trebio,trebivs,NOM2,Case=Abl|Numb=Sing
pollicente,polliceor,VER,Case=Abl|Numb=Sing|Mood=Par|Tense=Pres|Voice=Dep
se,svi,PROref,Case=Acc|Numb=Sing
Compsam,compsa,NOM1,Case=Acc|Numb=Sing
traditurum,trado,VER,Case=Acc|Numb=Sing|Mood=Inf|Tense=Fut|Voice=Act
.,qvadrantal,ADJcar,Case=Acc|Numb=Plur
Compsanus,compsanvs,NOM2,Case=Nom|Numb=Sing
erat,svm,VER,Numb=Sing|Mood=Ind|Tense=Impa|Voice=Act|Person=3
Trebius,trebivs,NOM2,Case=Nom|Numb=Sing
nobilis,nobilis,ADJqua,Case=Nom|Numb=Sing|Deg=Pos
inter,inter,PRE,MORPH=empty
suos,svi,PROpos.ref,Case=Acc|Numb=Plur
;,o,PRE,MORPH=empty
sed,sed,CONcoo,MORPH=empty
premebat,premo,VER,Numb=Sing|Mood=Ind|Tense=Impa|Voice=Act|Person=3
eum,is,PROdem,Case=Acc|Numb=Sing
Mopsiorum,mopsivs,NOM2,Case=Gen|Numb=Plur
factio,factio,NOM3,Case=Nom|Numb=Sing
familiae,familia,NOM1,Case=Gen|Numb=Sing
per,per,PRE,MORPH=empty
gratiam,gratia,NOM1,Case=Acc|Numb=Sing
Romanorum,romanvs,ADJqua,Case=Gen|Numb=Plur|Deg=Pos
potentis,potens,ADJqua,Case=Gen|Numb=Plur|Deg=Pos
.,pes,ADJcar,Case=Acc|Numb=Plur
post,post,PRE,MORPH=empty
famam,fama,NOM1,Case=Acc|Numb=Sing
Cannensis,cannenses,ADJqua,Case=Gen|Numb=Sing|Deg=Pos
pugnae,pvgna,NOM1,Case=Gen|Numb=Sing
uolgatum,vvlgo,VER,Case=Acc|Numb=Sing|Mood=Par|Tense=Perf|Voice=Pass
-que,qvove,CONcoo,MORPH=empty
Trebi,trebi,NOM2,Case=Gen|Numb=Sing
sermonibus,sermo,NOM3,Case=Abl|Numb=Plur
aduentum,adventvs,NOM4,Case=Acc|Numb=Sing
Hannibalis,hannibal,NOM3,Case=Gen|Numb=Sing
cum,cvm,PRE,MORPH=empty
Mopsiani,mopsianvs,NOM2,Case=Gen|Numb=Sing
urbe,vrbs,NOM3,Case=Abl|Numb=Sing
excessissent,excedo,VER,Numb=Plur|Mood=Sub|Tense=Pqp|Voice=Act|Person=3
sine,sine,PRE,MORPH=empty
certamine,certamen,NOM3,Case=Abl|Numb=Sing
tradita,trado,VER,Numb=Sing|Mood=Par|Tense=Perf|Voice=Pass|Person=3
urbs,vrbs,NOM3,Case=Nom|Numb=Sing
Poeno,poenvs,ADJqua,Case=Dat|Numb=Sing|Deg=Pos
praesidium,praesidivm,NOM2,Case=Nom|Numb=Sing
-que,qvovs,CONcoo,MORPH=empty
acceptum,accipio,ADJqua,Case=Nom|Numb=Sing|Tense=Perf|Voice=Pass
est,svm,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
.,vnvs,ADJcar,Case=Gen|Numb=Sing
ibi,ibi,ADV,Deg=Pos
praeda,praeda,NOM1,Case=Abl|Numb=Sing
omni,omnis,PROind,Case=Abl|Numb=Sing
atque,atqve,CONcoo,MORPH=empty
impedimentis,impedimentvm,NOM2,Case=Abl|Numb=Plur
