form,lemma,pos,morph
profectus,proficiscor,VER,Numb=Sing|Mood=Par|Tense=Perf|Voice=Dep
ab,ab,PRE,MORPH=empty
Tarracone,tarraco,NOM3,Case=Abl|Numb=Sing
et,et,CONcoo,MORPH=empty
ciuitates,civitas,NOM3,Case=Acc|Numb=Plur
sociorum,socivs,NOM2,Case=Gen|Numb=Plur
et,et,CONcoo,MORPH=empty
hiberna,hiberna,NOM2,Case=Acc|Numb=Plur
exercitus,exercitvs,NOM4,Case=Acc|Numb=Sing
adiit,adeo,VER,Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=3
conlaudauit,collavdo,VER,Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=3
-que,qvovs,CONcoo,MORPH=empty
milites,miles,NOM3,Case=Nom|Numb=Plur
quod,qvod,CONsub,MORPH=empty
duabus,dvo,ADJcar,Case=Abl|Numb=Plur
tantis,tantvs,PROdem,Case=Abl|Numb=Plur
deinceps,deinceps,ADV,Deg=Pos
cladibus,clades,NOM3,Case=Abl|Numb=Plur
icti,ico,VER,Case=Nom|Numb=Plur|Mood=Par|Tense=Perf|Voice=Pass
prouinciam,provincia,NOM1,Case=Acc|Numb=Sing
obtinuissent,obtineo,VER,Numb=Plur|Mood=Sub|Tense=Pqp|Voice=Act|Person=3
nec,nec,CONcoo,MORPH=empty
fructum,frvctvs,NOM4,Case=Acc|Numb=Sing
secundarum,secvndvs,ADJord,Case=Gen|Numb=Plur|Deg=Pos
rerum,res,NOM5,Case=Gen|Numb=Plur
sentire,sentio,VER,Mood=Inf|Tense=Pres|Voice=Act
hosti,hostis,NOM3,Case=Dat|Numb=Sing
passi,patior,VER,Numb=Plur|Mood=Par|Tense=Perf|Voice=Dep
omni,omnis,PROind,Case=Abl|Numb=Sing
cis,cis,CONsub,MORPH=empty
Hiberum,ibervs,NOM2,Case=Acc|Numb=Sing|Deg=Pos
agro,ager,NOM2,Case=Abl|Numb=Sing
eos,is,PROdem,Case=Acc|Numb=Plur
arcuissent,arceo,VER,Numb=Plur|Mood=Sub|Tense=Pqp|Voice=Act|Person=3
sociosqFnfsocios,socioscenii,NOM2,Case=Acc|Numb=Plur
-que,qvovs,CONcoo,Deg=Pos
cum,cvm,PRE,MORPH=empty
fide,fides,NOM5,Case=Abl|Numb=Sing
tutati,tvtor,VER,Case=Nom|Numb=Plur|Mood=Par|Tense=Perf|Voice=Dep
essent,svm,VER,Numb=Plur|Mood=Sub|Tense=Impa|Voice=Act|Person=3
.,qvinqvaginta,ADJcar,Case=Acc|Numb=Plur
Marcium,marcivs,NOM2,Case=Acc|Numb=Sing
cum,cvm,PRE,MORPH=empty
se,svi,PROref,Case=Acc|Numb=Sing
habebat,habeo,VER,Numb=Sing|Mood=Ind|Tense=Impa|Voice=Act|Person=3
cumbcum,cvmbo,NOM2,Case=Acc|Numb=Sing
tanto,tantvs,PROdem,Case=Abl|Numb=Sing
honore,honor,NOM3,Case=Abl|Numb=Sing
ut,vt,CONsub,MORPH=empty
facile,facile,ADV,Deg=Pos
appareret,appareo,VER,Numb=Sing|Mood=Sub|Tense=Impa|Voice=Act|Person=3
nihil,nihil,PROind,Case=Ind
minus,parvm,ADV,Deg=Comp
uereri,vereor,VER,Mood=Inf|Tense=Pres|Voice=Dep
quam,qvam,ADVrel,MORPH=empty
ne,ne,CONsub,MORPH=empty
quis,qvis,PROind,Case=Nom|Numb=Sing
obstaret,obsto,VER,Numb=Sing|Mood=Sub|Tense=Impa|Voice=Act|Person=3
gloriae,gloria,NOM1,Case=Dat|Numb=Sing
suae,svvs,PROpos.ref,Case=Dat|Numb=Sing
.,vnvs,ADJcar,Case=Acc|Numb=Plur
successit,svccedo,VER,Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=3
inmd,inm,ADV,Deg=Pos
inde,inde,ADV,Deg=Pos
Neroni,nero,NOM3,Case=Dat|Numb=Sing
Silanus,silanvs,NOM2,Case=Nom|Numb=Sing
et,et,CONcoo,MORPH=empty
in,in,PRE,MORPH=empty
hiberna,hiberna,NOM2,Case=Acc|Numb=Plur
milites,miles,NOM3,Case=Nom|Numb=Plur
noui,novvs,ADJqua,Case=Nom|Numb=Plur|Deg=Pos
deducti,dedvco,VER,Numb=Plur|Mood=Ind|Tense=Perf|Voice=Pass
.,qvinqvaginta,ADJcar,Case=Acc|Numb=Plur
Scipio,scipio,NOM3,Case=Nom|Numb=Sing
omnibus,omnis,PROind,Case=Dat|Numb=Plur
quae,qvi,PROrel,Case=Nom|Numb=Plur
adeunda,adeo,VER,Case=Nom|Numb=Plur|Mood=Adj|Voice=Pass
agenda,ago,VER,Case=Nom|Numb=Plur|Mood=Adj|Voice=Pass
-que,qvovs,CONcoo,MORPH=empty
erant,svm,VER,Numb=Plur|Mood=Ind|Tense=Impa|Voice=Act|Person=3
mature,matvre,ADV,Deg=Pos
aditis,adeo,VER,Case=Abl|Numb=Plur|Mood=Par|Tense=Perf|Voice=Pass
peractis,perago,VER,Case=Abl|Numb=Plur|Mood=Par|Tense=Perf|Voice=Pass
-que,qvovs,CONcoo,MORPH=empty
Tarraconem,tarraco,NOM3,Case=Acc|Numb=Sing
concessit,concedo,VER,Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=3
.,qvadranta,ADJcar,Case=Acc|Numb=Sing
nihilo,nihilvm,NOM2,Case=Abl|Numb=Sing
minor,parvvs,ADJqua,Case=Nom|Numb=Sing|Deg=Comp
fama,fama,NOM1,Case=Nom|Numb=Sing
apud,apvd,PRE,MORPH=empty
hostis,hostis,NOM3,Case=Nom|Numb=Plur
Scipionis,scipio,NOM3,Case=Gen|Numb=Sing
erat,svm,VER,Numb=Sing|Mood=Ind|Tense=Impa|Voice=Act|Person=3
quam,qvam,ADVrel,MORPH=empty
apud,apvd,PRE,MORPH=empty
ciuis,civis,NOM3,Case=Acc|Numb=Plur
socios,socivs,NOM2,Case=Acc|Numb=Plur
-que,qvove,CONcoo,Deg=Pos
et,et,CONcoo,MORPH=empty
diuinatio,divinatio,NOM3,Case=Nom|Numb=Sing
quaedam,qvidam,PROind,Case=Nom|Numb=Sing
futuri,fvtvrvm,NOM2,Case=Gen|Numb=Sing
quo,qvo,ADVrel,MORPH=empty
minus,parvm,ADV,Deg=Comp
ratio,ratio,NOM3,Case=Nom|Numb=Sing
timoris,timor,NOM3,Case=Gen|Numb=Sing
reddi,reddo,VER,Mood=Inf|Tense=Pres|Voice=Pass
poterat,possvm,VER,Numb=Sing|Mood=Ind|Tense=Impa|Voice=Act|Person=3
oborti,oborior,VER,Numb=Plur|Mood=Par|Tense=Perf|Voice=Dep
temere,temere,ADV,Deg=Pos
maiorem,magnvs,ADJqua,Case=Acc|Numb=Sing|Deg=Comp
inferenlinferens,inferenlens,VER,Case=Nom|Numb=Sing|Mood=Par|Voice=Act
metum,metvs,NOM4,Case=Acc|Numb=Sing
.,vnvs,ADJcar,Case=Acc|Numb=Plur
in,in,PRE,MORPH=empty
hiberna,hiberna,NOM2,Case=Acc|Numb=Plur
diuersi,diversvs,ADJqua,Case=Nom|Numb=Plur|Deg=Pos
concesserant,concedo,VER,Numb=Plur|Mood=Ind|Tense=Pqp|Voice=Act|Person=3
Hasdrubal,hasdrvbal,NOM3,Case=Nom|Numb=Sing
Gisgonis,gisgon,NOM3,Case=Gen|Numb=Sing
usque,vsqve,ADV,Deg=Pos
ad,ad,PRE,MORPH=empty
Oceanum,oceanvs,NOM2,Case=Acc|Numb=Sing
