form,lemma,pos,morph
statutus,statvo,VER,Case=Nom|Numb=Sing|Tense=Perf|Voice=Pass
est,svm,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
comitiis,comitia,NOM2,Case=Abl|Numb=Plur
dies,dies,NOM5,Case=Nom|Numb=Plur
;,o,PRE,MORPH=empty
quo,qvi,PROrel,Case=Abl|Numb=Sing
necopinantibus,necopinans,ADJqua,Case=Abl|Numb=Plur|Deg=Pos
omnibus,omnis,PROind,Case=Abl|Numb=Plur
unus,vnvs,ADJcar,Case=Nom|Numb=Sing
ex,ex,PRE,MORPH=empty
ultima,vltimvs,ADJqua,Case=Abl|Numb=Sing|Deg=Pos
turba,tvrba,NOM1,Case=Abl|Numb=Sing
Epicyde,epicyde,NOM7,Case=Nom|Numb=Sing
-ne,one,CONsub,MORPH=empty
nominauit,nomino,VER,Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=3
tum,tvm,ADV,Deg=Pos
inde,inde,ADV,Deg=Pos
alius,alivs,PROind,Case=Nom|Numb=Sing
Hippocratem,hippocrates,NOM3,Case=Acc|Numb=Sing
;,o,PRE,MORPH=empty
crebriores,creber,ADJqua,Case=Acc|Numb=Plur|Deg=Comp
deinde,deinde,ADV,Deg=Pos
hae,hic,PROdem,Case=Nom|Numb=Plur
uoces,vox,NOM3,Case=Acc|Numb=Plur
et,et,CONcoo,MORPH=empty
cum,cvm,PRE,MORPH=empty
hauddhaud,havddavs,ADV,MORPH=empty
dubio,dvbivs,ADJqua,Case=Abl|Numb=Sing|Deg=Pos
adsensu,assensvs,NOM4,Case=Abl|Numb=Sing
multitudinis,mvltitvdo,NOM3,Case=Gen|Numb=Sing
esse,svm,VER,Mood=Inf|Tense=Pres|Voice=Act
.,vnvs,ADJcar,Case=Gen|Numb=Plur
et,et,CONcoo,MORPH=empty
erat,svm,VER,Numb=Sing|Mood=Ind|Tense=Impa|Voice=Act|Person=3
confusa,confvsvs,ADJqua,Case=Nom|Numb=Sing|Deg=Pos
contio,contio,NOM3,Case=Nom|Numb=Sing
non,non,ADVneg,MORPH=empty
populari,popvlaris,ADJqua,Case=Abl|Numb=Sing|Deg=Pos
modo,modvs,NOM2,Case=Abl|Numb=Sing
sed,sed,CONcoo,MORPH=empty
militari,militaris,ADJqua,Case=Abl|Numb=Sing|Deg=Pos
quoque,qvoqve,ADV,Deg=Pos
turba,tvrba,NOM1,Case=Abl|Numb=Sing
magna,magnvs,ADJqua,Case=Abl|Numb=Sing|Deg=Pos
ex,ex,PRE,MORPH=empty
parte,pars,NOM3,Case=Abl|Numb=Sing
etiam,etiam,ADV,Deg=Pos
perfugis,perfvga,NOM1,Case=Abl|Numb=Plur
qui,qvi,PROrel,Case=Nom|Numb=Plur
omnia,omnis,PROind,Case=Acc|Numb=Plur
nouare,novo,VER,Mood=Inf|Tense=Pres|Voice=Act
cupiebant,cvpio,VER,Numb=Plur|Mood=Ind|Tense=Impa|Voice=Act|Person=3
permixtis,permisceo,VER,Case=Abl|Numb=Plur|Mood=Par|Tense=Perf|Voice=Pass
.,qvintvs,ADJcar,Case=Acc|Numb=Plur
praetores,praetor,NOM3,Case=Acc|Numb=Plur
dissimulare,dissimvlo,VER,Mood=Inf|Tense=Pres|Voice=Act
primo,primo,ADJadv.ord,Deg=Sup
et,et,CONcoo,MORPH=empty
trahenda,traho,VER,Case=Acc|Numb=Plur|Mood=Adj|Voice=Pass
resedi,resido,VER,Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act
-ne,one,CONsub,MORPH=empty
mora,mora,NOM1,Case=Abl|Numb=Sing
esse,svm,VER,Mood=Inf|Tense=Pres|Voice=Act
;,o,PRE,MORPH=empty
postremo,posterivs,ADV,Deg=Sup
uicti,vinco,VER,Case=Nom|Numb=Plur|Mood=Par|Tense=Perf|Voice=Pass
consensu,consensvs,NOM4,Case=Abl|Numb=Sing
et,et,CONcoo,MORPH=empty
seditionem,seditio,NOM3,Case=Acc|Numb=Sing
metuentes,metvo,VER,Case=Nom|Numb=Plur|Mood=Par|Tense=Pres|Voice=Act
pronuntiant,pronvntio,VER,Numb=Plur|Mood=Ind|Tense=Pres|Voice=Act|Person=3
eos,is,PROdem,Case=Acc|Numb=Plur
praetores,praetor,NOM3,Case=Acc|Numb=Plur
.,qvintvs,ADJcar,Case=Acc|Numb=Plur
nec,nec,CONcoo,MORPH=empty
illi,ille,PROdem,Case=Nom|Numb=Plur
primo,primo,ADJadv.ord,Deg=Sup
statim,statim,ADV,Deg=Pos
creati,creo,VER,Case=Nom|Numb=Plur|Mood=Ind|Tense=Perf|Voice=Pass|Person=3
nudare,nvdo,VER,Mood=Inf|Tense=Pres|Voice=Act
quid,qvis,PROint,Case=Acc|Numb=Sing
uellent,volo,VER,Numb=Plur|Mood=Sub|Tense=Impa|Voice=Act|Person=3
quamquam,qvamqvam,CONsub,MORPH=empty
aegre,aegre,ADV,Deg=Pos
ferebant,fero,VER,Numb=Plur|Mood=Ind|Tense=Impa|Voice=Act|Person=3
et,et,CONcoo,MORPH=empty
de,de,PRE,MORPH=empty
indutiis,indvtiae,NOM1,Case=Abl|Numb=Plur
dierum,dies,NOM5,Case=Gen|Numb=Plur
decem,decem,ADJcar,Case=Ind
legatos,legatvs,NOM2,Case=Acc|Numb=Plur
isse,eo,VER,Mood=Inf|Tense=Perf|Voice=Act
ad,ad,PRE,MORPH=empty
Appium,appivs,NOM2,Case=Acc|Numb=Sing
Claudium,clavdivs,NOM2,Case=Acc|Numb=Sing
et,et,CONcoo,MORPH=empty
inpetratis,impetro,VER,Case=Abl|Numb=Plur|Mood=Par|Tense=Perf|Voice=Pass
eis,is,PROdem,Case=Abl|Numb=Plur
alios,alivs,PROind,Case=Acc|Numb=Plur
qui,qvi,PROrel,Case=Nom|Numb=Plur
de,de,PRE,MORPH=empty
foedere,foedvs,NOM3,Case=Abl|Numb=Sing
antiquo,antiqvvs,ADJqua,Case=Abl|Numb=Sing|Deg=Pos
renouando,renovo,VER,Case=Abl|Numb=Sing|Mood=Ger|Voice=Act
agerent,ago,VER,Numb=Plur|Mood=Sub|Tense=Impa|Voice=Act|Person=3
missos,mitto,VER,Case=Acc|Numb=Plur|Mood=Inf|Tense=Perf|Voice=Pass
.,qvintvs,ADJcar,Case=Acc|Numb=Plur
ad,ad,PRE,MORPH=empty
Murgantiam,mvrgantia,NOM1,Case=Acc|Numb=Sing
tunmtum,tvnmtvs,NOM2,Case=Acc|Numb=Sing
classem,classis,NOM3,Case=Acc|Numb=Sing
nauium,navis,NOM3,Case=Gen|Numb=Plur
centum,centvm,ADJcar,Case=Ind
Romanus,romanvs,ADJqua,Case=Nom|Numb=Sing|Deg=Pos
habebat,habeo,VER,Numb=Sing|Mood=Ind|Tense=Impa|Voice=Act|Person=3
quonam,qvonam,PROrel,Case=Abl
euaderent,evado,VER,Numb=Plur|Mood=Sub|Tense=Impa|Voice=Act|Person=3
motus,motvs,NOM4,Case=Acc|Numb=Plur
ex,ex,PRE,MORPH=empty
caedibus,caedes,NOM3,Case=Abl|Numb=Plur
tyrannorum,tyrannvs,NOM2,Case=Gen|Numb=Plur
orti,orior,VER,Case=Nom|Numb=Plur|Mood=Par|Tense=Perf|Voice=Dep
Syracusis,syracvsae,NOM1,Case=Abl|Numb=Plur
quo,qvi,PROrel,Case=Abl|Numb=Sing
-ue,qvis,NOM3,Case=Abl|Numb=Sing
eos,is,PROdem,Case=Acc|Numb=Plur
ageret,ago,VER,Numb=Sing|Mood=Sub|Tense=Impa|Voice=Act|Person=3
noua,novvs,ADJqua,Case=Abl|Numb=Sing|Deg=Pos
atque,atqve,CONcoo,MORPH=empty
insolita,insolitvs,ADJqua,Case=Nom|Numb=Sing|Deg=Pos
libertas,libertas,NOM3,Case=Nom|Numb=Sing
opperiens,opperior,VER,Case=Nom|Numb=Sing|Mood=Par|Tense=Pres|Voice=Dep
.,vnvs,ADJcar,Case=Acc|Numb=Sing
per,per,PRE,MORPH=empty
eosdem,idem,PROdem,Case=Acc|Numb=Plur
dies,dies,NOM5,Case=Acc|Numb=Plur
cum,cvm,CONsub,MORPH=empty
ad,ad,PRE,MORPH=empty
Marcellum,marcellvs,NOM2,Case=Acc|Numb=Sing
uenientem,venio,VER,Case=Acc|Numb=Sing|Mood=Par|Tense=Pres|Voice=Act
in,in,PRE,MORPH=empty
Siciliam,sicilia,NOM1,Case=Acc|Numb=Sing
legati,legatvs,NOM2,Case=Nom|Numb=Plur
Syracusani,syracvsani,NOM2,Case=Nom|Numb=Plur
missi,mitto,VER,Case=Nom|Numb=Plur|Mood=Par|Tense=Perf|Voice=Pass|Person=3
ab,ab,PRE,MORPH=empty
Appio,appivs,NOM2,Case=Abl|Numb=Sing
essent,svm,VER,Numb=Plur|Mood=Sub|Tense=Impa|Voice=Act|Person=3
auditis,avdio,VER,Case=Abl|Numb=Plur|Mood=Par|Tense=Perf|Voice=Pass
condicionibus,condicio,NOM3,Case=Abl|Numb=Plur
pacis,pax,NOM3,Case=Gen|Numb=Sing
Marcellus,marcellvs,NOM2,Case=Nom|Numb=Sing
posse,possvm,VER,Mood=Inf|Tense=Pres|Voice=Act
rem,res,NOM5,Case=Acc|Numb=Sing
conuenire,convenio,VER,Mood=Inf|Tense=Pres|Voice=Act
ratus,reor,VER,Case=Nom|Numb=Sing|Mood=Par|Tense=Perf|Voice=Dep
et,et,CONcoo,MORPH=empty
ipse,ipse,PROdem,Case=Nom|Numb=Sing
legatos,legatvs,NOM2,Case=Acc|Numb=Plur
Syracusas,syracvsae,NOM1,Case=Acc|Numb=Plur
qui,qvi,PROrel,Case=Nom|Numb=Plur
coram,coram,PRE,MORPH=empty
cum,cvm,PRE,MORPH=empty
praetoribus,praetor,NOM3,Case=Abl|Numb=Plur
de,de,PRE,MORPH=empty
renouando,renovo,VER,Case=Abl|Numb=Sing|Mood=Adj|Voice=Pass
