form,lemma,pos,morph
necdum,necdvm,CONcoo,MORPH=empty
certa,certvs,ADJqua,Case=Nom|Numb=Sing|Deg=Pos
Romanis,romani,ADJqua,Case=Dat|Numb=Plur|Deg=Pos
uictoria,victoria,NOM1,Case=Nom|Numb=Sing
erat,svm,VER,Numb=Sing|Mood=Ind|Tense=Impa|Voice=Act|Person=3
;,,PRE,MORPH=empty
alia,alivs,PROind,Case=Abl|Numb=Sing
in,in,PRE,MORPH=empty
campum,campvs,NOM2,Case=Acc|Numb=Sing
degressis,degredior,VER,Case=Abl|Numb=Plur|Mood=Par|Tense=Perf|Voice=Dep
supererat,svpersvm,VER,Numb=Sing|Mood=Ind|Tense=Impa|Voice=Act|Person=3
moles,moles,NOM3,Case=Nom|Numb=Sing
;,o,PRE,MORPH=empty
namque,namqve,CONcoo,MORPH=empty
multitudo,mvltitvdo,NOM3,Case=Nom|Numb=Sing
Gallorum,galli,NOM2,Case=Gen|Numb=Plur
sensum,sensvs,NOM4,Case=Acc|Numb=Sing
omnem,omnis,PROind,Case=Acc|Numb=Sing
talis,talis,PROdem,Case=Gen|Numb=Sing
damni,damnvm,NOM2,Case=Gen|Numb=Sing
exsuperans,exsvpero,VER,Case=Nom|Numb=Sing|Mood=Par|Tense=Pres|Voice=Act
uelut,velvt,ADVrel,MORPH=empty
noua,novvs,ADJqua,Case=Abl|Numb=Sing|Deg=Pos
rursus,rvrsvs,ADV,Deg=Pos
exoriente,exorior,VER,Case=Abl|Numb=Sing|Mood=Par|Tense=Pres|Voice=Dep
acie,acies,NOM5,Case=Abl|Numb=Sing
integrum,integer,ADJqua,Case=Acc|Numb=Sing|Deg=Pos
militem,miles,NOM3,Case=Acc|Numb=Sing
aduersus,adversvs,PRE,MORPH=empty
uictorem,victor,NOM3,Case=Acc|Numb=Sing
hostem,hostis,NOM3,Case=Acc|Numb=Sing
ciebat,cieo,VER,Numb=Sing|Mood=Ind|Tense=Impa|Voice=Act|Person=3
;,o,PRE,MORPH=empty
stetit,sto,VER,Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=3
-que,qvovs,CONcoo,MORPH=empty
suppresso,svpprimo,VER,Case=Abl|Numb=Sing|Mood=Par|Tense=Perf|Voice=Pass
impetu,impetvs,NOM4,Case=Abl|Numb=Sing
Romanus,romanvs,ADJqua,Case=Nom|Numb=Sing|Deg=Pos
et,et,CONcoo,MORPH=empty
quia,qvia,CONsub,MORPH=empty
iterum,itervm,ADV,Deg=Pos
fessis,fessvs,ADJqua,Case=Dat|Numb=Plur|Deg=Pos
subeunda,svbeo,VER,Case=Nom|Numb=Sing|Mood=Adj|Voice=Pass
dimicatio,dimicatio,NOM3,Case=Nom|Numb=Sing
erat,svm,VER,Numb=Sing|Mood=Ind|Tense=Impa|Voice=Act|Person=3
et,et,CONcoo,MORPH=empty
quod,qvod,CONsub,MORPH=empty
consul,consvl,NOM3,Case=Nom|Numb=Sing
dum,dvm,CONsub,MORPH=empty
inter,inter,PRE,MORPH=empty
primores,primores,NOM3,Case=Acc|Numb=Plur
incautus,incavtvs,ADJqua,Case=Nom|Numb=Sing|Deg=Pos
agitat,agito,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
laeuo,laevvs,ADJqua,Case=Abl|Numb=Sing|Deg=Pos
umero,hvmervs,NOM2,Case=Abl|Numb=Sing
matari,mato,VER,Mood=Inf|Tense=Pres|Voice=Pass
prope,prope,ADV,Deg=Pos
traiecto,traicio,VER,Case=Abl|Numb=Sing|Mood=Par|Tense=Perf|Voice=Pass
cesserat,cedo,VER,Numb=Sing|Mood=Ind|Tense=Pqp|Voice=Act|Person=3
parumper,parvmper,ADV,Deg=Pos
ex,ex,PRE,MORPH=empty
