form,lemma,pos,morph
principio,principivm,NOM2,Case=Abl|Numb=Sing
eius,is,PROdem,Case=Gen|Numb=Sing
anni,annvs,NOM2,Case=Gen|Numb=Sing
quo,qvi,PROrel,Case=Abl|Numb=Sing
haec,hic,PROdem,Case=Nom|Numb=Plur
iam,iam,ADV,Deg=Pos
profecto,profecto,ADV,Deg=Pos
ad,ad,PRE,MORPH=empty
bellum,bellvm,NOM2,Case=Acc|Numb=Sing
M,mille,ADJcar,Case=Ind
,om,PRE,MORPH=empty
.,qvintvs,ADJcar,Case=Acc|Numb=Plur
Acilio,acilivs,NOM2,Case=Dat|Numb=Sing
manente,maneo,VER,Case=Abl|Numb=Sing|Mood=Par|Tense=Pres|Voice=Act
adhuc,adhvc,ADV,Deg=Pos
Romae,roma,NOM1,Case=Loc|Numb=Sing
P.,pvblivs,NOM2,Case=Abl|Numb=Sing
Cornelio,cornelivs,NOM2,Case=Abl|Numb=Sing
consule,consvl,NOM3,Case=Abl|Numb=Sing
agebantur,ago,VER,Numb=Plur|Mood=Ind|Tense=Impa|Voice=Pass|Person=3
boues,bos,NOM3,Case=Acc|Numb=Plur
duos,dvo,ADJcar,Case=Acc|Numb=Plur
domitos,domo,VER,Case=Acc|Numb=Plur|Mood=Par|Tense=Perf|Voice=Pass
in,in,PRE,MORPH=empty
Carinis,carinae,NOM1,Case=Abl|Numb=Plur
per,per,PRE,MORPH=empty
scalas,scalae,NOM1,Case=Acc|Numb=Plur
peruenisse,pervenio,VER,Mood=Inf|Tense=Perf|Voice=Act
in,in,PRE,MORPH=empty
tegulas,tegvla,NOM1,Case=Acc|Numb=Plur
aedificii,aedificivm,NOM2,Case=Gen|Numb=Sing
proditum,prodo,VER,Case=Nom|Numb=Sing|Mood=Par|Tense=Perf|Voice=Pass
memoriae,memoria,NOM1,Case=Gen|Numb=Sing
est,svm,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
.,pes,ADJcar,Case=Acc|Numb=Sing
eos,is,PROdem,Case=Acc|Numb=Plur
uiuos,vivvs,ADJqua,Case=Acc|Numb=Plur|Deg=Pos
comburi,combvro,VER,Mood=Inf|Tense=Pres|Voice=Pass
cinerem,cinis,NOM3,Case=Acc|Numb=Sing
-que,qvove,CONcoo,MORPH=empty
