form,lemma,pos,morph
ceterum,cetervm,ADV,Deg=Pos
nunc,nvnc,ADV,Deg=Pos
agendo,ago,VER,Case=Abl|Numb=Sing|Mood=Ger|Voice=Act
nunc,nvnc,ADV,Deg=Pos
sustinendo,svstineo,VER,Case=Abl|Numb=Sing|Mood=Ger|Voice=Act
agmen,agmen,NOM3,Case=Nom|Numb=Sing
cum,cvm,CONsub,MORPH=empty
aliquamdiu,aliqvamdiv,ADV,Deg=Pos
haud,havd,ADVneg,MORPH=empty
multumtmultum,mvltvm,ADV,Deg=Pos
procederetur,procedo,VER,Numb=Sing|Mood=Sub|Tense=Impa|Voice=Pass|Person=3
et,et,CONcoo,MORPH=empty
nox,nox,NOM3,Case=Nom|Numb=Sing
iam,iam,ADV,Deg=Pos
instaret,insto,VER,Numb=Sing|Mood=Sub|Tense=Impa|Voice=Act|Person=3
reuocat,revoco,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
a,ab,PRE,MORPH=empty
proelio,proelivm,NOM2,Case=Abl|Numb=Sing
suos,svvs,PROpos.ref,Case=Acc|Numb=Plur
Scipio,scipio,NOM3,Case=Nom|Numb=Sing
et,et,CONcoo,MORPH=empty
conlectos,colligo,VER,Case=Acc|Numb=Plur|Mood=Par|Tense=Perf|Voice=Pass
in,in,PRE,MORPH=empty
tumulum,tvmvlvs,NOM2,Case=Acc|Numb=Sing
quendam,qvidam,PROind,Case=Acc|Numb=Sing
nona,nonvs,ADJqua,Case=Acc|Numb=Plur|Deg=Pos
quidem,qvidem,ADV,Deg=Pos
satis,satis,ADV,Deg=Pos
tutum,tvtvs,ADJqua,Case=Acc|Numb=Sing|Deg=Pos
praesertim,praesertim,ADV,Deg=Pos
agmini,agmen,NOM3,Case=Dat|Numb=Sing
perculso,percello,VER,Case=Abl|Numb=Sing|Mood=Par|Tense=Perf|Voice=Pass
editiorem,editvs,ADJqua,Case=Acc|Numb=Sing|Deg=Comp
tamen,tamen,ADV,Deg=Pos
quam,qvam,ADVrel,MORPH=empty
cetera,cetera,NOM2,Case=Nom|Numb=Plur
circa,circa,ADV,Deg=Pos
erant,svm,VER,Numb=Plur|Mood=Ind|Tense=Impa|Voice=Act|Person=3
subducit,svbdvco,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
.,vnvs,ADJcar,Case=Acc|Numb=Plur
ibi,ibi,ADV,Deg=Pos
primo,primo,ADJadv.ord,Deg=Sup
impedimentis,impedimentvm,NOM2,Case=Abl|Numb=Plur
et,et,CONcoo,MORPH=empty
equitatu,eqvitatvs,NOM4,Case=Abl|Numb=Sing
in,in,PRE,MORPH=empty
medium,medivm,NOM2,Case=Acc|Numb=Sing
receptisareceptis,receptiso,VER,Case=Abl|Numb=Plur|Mood=Par|Tense=Perf|Voice=Pass
circumdati,circvmdo,VER,Case=Nom|Numb=Plur|Mood=Par|Tense=Perf|Voice=Pass
pedites,pedes,NOM3,Case=Nom|Numb=Plur
haud,havd,ADVneg,MORPH=empty
difficulter,difficvlter,ADV,Deg=Pos
impetus,impetvs,NOM4,Case=Acc|Numb=Plur
incursantium,incvrso,VER,Case=Gen|Numb=Plur|Mood=Par|Tense=Pres|Voice=Act
Numidarum,nvmidae,NOM1,Case=Gen|Numb=Plur
arcebant,arceo,VER,Numb=Plur|Mood=Ind|Tense=Impa|Voice=Act|Person=3
;,o,PRE,MORPH=empty
dein,deinde,ADV,Deg=Pos
postquam,postqvam,CONsub,MORPH=empty
toto,totvs,PROind,Case=Abl|Numb=Sing
agmine,agmen,NOM3,Case=Abl|Numb=Sing
tres,tres,ADJcar,Case=Nom|Numb=Plur
imperatores,imperator,NOM3,Case=Nom|Numb=Plur
cum,cvm,PRE,MORPH=empty
tribus,tres,ADJcar,Case=Abl|Numb=Plur
