form,lemma,pos,morph
certatum,certo,VER,Numb=Sing|Mood=Ind|Tense=Perf|Voice=Pass|Person=3
tamen,tamen,ADV,Deg=Pos
suadenda,svadeo,VER,Case=Abl|Numb=Sing|Mood=Adj|Voice=Pass
dissuadenda,dissvadeo,VER,Case=Abl|Numb=Sing|Mood=Adj|Voice=Pass
-que,qvivis,CONcoo,MORPH=empty
lege,lex,NOM3,Case=Abl|Numb=Sing
inter,inter,PRE,MORPH=empty
Ap,apis,NOM3,Case=Acc|Numb=Sing
.,qvinqvaginta,ADJcar,Case=Acc|Numb=Plur
Claudium,clavdivs,NOM2,Case=Acc|Numb=Sing
maxime,magis,ADV,Deg=Sup
ferunt,fero,VER,Numb=Plur|Mood=Ind|Tense=Pres|Voice=Act|Person=3
et,et,CONcoo,MORPH=empty
inter,inter,PRE,MORPH=empty
P.,pvblivs,NOM2,Case=Acc|Numb=Sing
Decium,decivs,NOM2,Case=Acc|Numb=Sing
Murem,mvs,NOM3,Case=Acc|Numb=Sing
.,vnvs,ADJcar,Case=Acc|Numb=Plur
qui,qvi,PROrel,Case=Nom|Numb=Plur
cum,cvm,PRE,MORPH=empty
eadem,idem,PROdem,Case=Abl|Numb=Plur
ferme,ferme,ADV,Deg=Pos
de,de,PRE,MORPH=empty
iure,ivs,NOM3,Case=Abl|Numb=Sing
patrum,pater,NOM3,Case=Gen|Numb=Plur
ac,ac,CONcoo,MORPH=empty
plebis,plebs,NOM3,Case=Gen|Numb=Sing
quae,qvi,PROrel,Case=Nom|Numb=Plur
pro,pro,PRE,MORPH=empty
lege,lex,NOM3,Case=Abl|Numb=Sing
Licinia,licinivs,NOM1,Case=Abl|Numb=Sing|Deg=Pos
quondam,qvondam,ADV,Deg=Pos
contra,contra,ADV,Deg=Pos
-que,qvovs,ADV,Deg=Pos
eaream,earevs,ADJqua,Case=Acc|Numb=Sing|Deg=Pos
dicta,dictvm,VER,Case=Nom|Numb=Plur
erant,svm,VER,Numb=Plur|Mood=Ind|Tense=Impa|Voice=Act|Person=3
cum,cvm,PRE,MORPH=empty
plebeis,plebs,NOM1,Case=Abl|Numb=Plur
