form,lemma,pos,morph
in,in,PRE,MORPH=empty
concilium,concilivm,NOM2,Case=Acc|Numb=Sing
ut,vt,ADVrel,MORPH=empty
uentum,venio,VER,Numb=Sing|Mood=Ind|Tense=Perf|Voice=Pass|Person=3
est,svm,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
aegre,aegre,ADV,Deg=Pos
a,ab,PRE,MORPH=empty
Phaenea,phaenea,NOM1,Case=Abl|Numb=Sing
praetore,praetor,NOM3,Case=Abl|Numb=Sing
principibus,princeps,NOM3,Case=Abl|Numb=Plur
-que,qvove,CONcoo,MORPH=empty
aliis,alivs,PROind,Case=Abl|Numb=Plur
introductus,introdvco,VER,Numb=Sing|Mood=Par|Tense=Perf|Voice=Pass
facto,facio,VER,Case=Abl|Numb=Sing|Mood=Par|Tense=Perf|Voice=Pass
silentio,silentivm,NOM2,Case=Abl|Numb=Sing
dicere,dico,VER,Mood=Inf|Tense=Pres|Voice=Act
orsus,ordior,VER,Numb=Sing|Mood=Par|Tense=Perf|Voice=Dep
rex,rex,NOM3,Case=Nom|Numb=Sing
.,vnvs,ADJcar,Case=Acc|Numb=Sing
prima,primvs,ADJord,Case=Nom|Numb=Sing|Deg=Sup
eius,is,PROdem,Case=Gen|Numb=Sing
oratio,oratio,NOM3,Case=Nom|Numb=Sing
fuit,svm,VER,Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=3
excusantis,excvso,VER,Case=Gen|Numb=Sing|Mood=Par|Tense=Pres|Voice=Act
quod,qvod,PROrel,Case=Nom
tanto,tanto,ADV,Deg=Pos
minoribus,parvvs,ADJqua,Case=Abl|Numb=Plur|Deg=Comp
spe,spes,NOM5,Case=Abl|Numb=Sing
atque,atqve,CONcoo,MORPH=empty
opinione,opinio,NOM3,Case=Abl|Numb=Sing
omnium,omnis,PROind,Case=Gen|Numb=Plur
copiis,copia,NOM1,Case=Abl|Numb=Plur
uenisset,venio,VER,Numb=Sing|Mood=Sub|Tense=Pqp|Voice=Act|Person=3
.,qvintvs,ADJcar,Case=Acc|Numb=Plur
id,is,PROdem,Case=Acc|Numb=Sing
suae,svvs,PROpos.ref,Case=Dat|Numb=Sing
impensae,impensa,NOM1,Case=Dat|Numb=Plur
erga,erga,PRE,MORPH=empty
eos,is,PROdem,Case=Acc|Numb=Plur
uoluntatis,volvntas,NOM3,Case=Gen|Numb=Sing
maximum,magnvs,ADJqua,Case=Acc|Numb=Sing|Deg=Sup
debere,debeo,VER,Mood=Inf|Tense=Pres|Voice=Act
indicium,indicivm,NOM2,Case=Acc|Numb=Sing
esse,svm,VER,Mood=Inf|Tense=Pres|Voice=Act
quod,qvod,PROrel,MORPH=empty
nec,nec,CONcoo,MORPH=empty
paratus,paratvs,ADJqua,Case=Nom|Numb=Sing|Deg=Pos
satis,satis,ADV,Deg=Pos
ulla,vllvs,PROind,Case=Abl|Numb=Sing
re,res,NOM5,Case=Abl|Numb=Sing
et,et,CONcoo,MORPH=empty
tempore,tempvs,NOM3,Case=Abl|Numb=Sing
ad,ad,PRE,MORPH=empty
nauigandum,navigo,VER,Case=Acc|Numb=Sing|Mood=Ger|Voice=Act
immaturo,immatvrvs,ADJqua,Case=Abl|Numb=Sing|Deg=Pos
uocantibus,voco,VER,Case=Abl|Numb=Plur|Mood=Par|Tense=Pres|Voice=Act
legatis,legatvs,NOM2,Case=Abl|Numb=Plur
eorum,is,PROdem,Case=Gen|Numb=Plur
haud,havd,ADVneg,MORPH=empty
grauate,gravate,ADV,Deg=Pos
obsecutus,obseqvor,VER,Case=Nom|Numb=Sing|Mood=Par|Tense=Perf|Voice=Dep
esset,svm,VER,Numb=Sing|Mood=Sub|Tense=Impa|Voice=Act|Person=3
credidisset,credo,VER,Numb=Sing|Mood=Sub|Tense=Pqp|Voice=Act|Person=3
-que,qvivis,CONcoo,MORPH=empty
cum,cvm,CONsub,MORPH=empty
se,svi,PROref,Case=Acc|Numb=Sing
uidissent,video,VER,Numb=Plur|Mood=Sub|Tense=Pqp|Voice=Act|Person=3
Aetoli,aetoli,NOM2,Case=Loc|Numb=Plur
omnia,omnis,PROind,Case=Acc|Numb=Plur
uel,vel,ADV,MORPH=empty
