form,lemma,pos,morph
tum,tvm,ADV,Deg=Pos
uocato,voco,VER,Case=Abl|Numb=Sing|Mood=Par|Tense=Fut|Voice=Act
ad,ad,PRE,MORPH=empty
contionem,contio,NOM3,Case=Acc|Numb=Sing
populo,popvlvs,NOM2,Case=Dat|Numb=Sing
Quodquod,qvisqvis,PROind,Case=Acc|Numb=Sing
saepe,saepe,ADV,Deg=Pos
inquit,inqvio,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
optastis,opto,VER,Numb=Plur|Mood=Ind|Tense=Perf|Voice=Act|Person=2
Campani,campanvs,ADJqua,Case=Voc|Numb=Plur|Deg=Pos
ut,vt,CONsub,MORPH=empty
supplicii,svpplicivm,NOM2,Case=Gen|Numb=Sing
sumendi,svmo,VER,Case=Gen|Numb=Sing|Mood=Adj|Voice=Act
uobis,vos,PROper,Case=Dat|Numb=Plur
ex,ex,PRE,MORPH=empty
improbo,improbvs,ADJqua,Case=Abl|Numb=Sing|Deg=Pos
ac,ac,CONcoo,MORPH=empty
detestabili,detestabilis,ADJqua,Case=Abl|Numb=Sing|Deg=Pos
senatu,senatvs,NOM4,Case=Abl|Numb=Sing
potestas,potestas,NOM3,Case=Nom|Numb=Sing
esset,svm,VER,Numb=Sing|Mood=Sub|Tense=Impa|Voice=Act|Person=3
eam,is,PROdem,Case=Acc|Numb=Sing
non,non,ADVneg,MORPH=empty
per,per,PRE,MORPH=empty
tumultum,tvmvltvs,NOM4,Case=Acc|Numb=Sing
expugnantes,expvgno,VER,Case=Acc|Numb=Plur|Mood=Par|Tense=Pres|Voice=Act
domos,domvs,NOM2,Case=Acc|Numb=Plur
singulorum,singvlvs,ADJdis,Case=Gen|Numb=Plur
quas,qvi,PROrel,Case=Acc|Numb=Plur
praesidiis,praesidivm,NOM2,Case=Abl|Numb=Plur
clientium,cliens,NOM3,Case=Gen|Numb=Plur
seruorum,servvs,NOM2,Case=Gen|Numb=Plur
-que,qvovs,CONcoo,MORPH=empty
tuentur,tveor,VER,Numb=Plur|Mood=Ind|Tense=Pres|Voice=Dep|Person=3
cum,cvm,PRE,MORPH=empty
summo,svpervs,ADJqua,Case=Abl|Numb=Sing|Deg=Sup
