form,lemma,pos,morph
Quadringentesimo,qvadringentesimvs,ADJqua,Case=Abl|Numb=Sing|Deg=Pos
anno,annvs,NOM2,Case=Abl|Numb=Sing
quam,qvam,ADVrel,MORPH=empty
urbs,vrbs,NOM3,Case=Nom|Numb=Sing
Romana,romanvs,ADJqua,Case=Nom|Numb=Sing|Deg=Pos
condita,condo,VER,Case=Nom|Numb=Sing|Mood=Par|Tense=Perf|Voice=Pass
erat,svm,VER,Numb=Sing|Mood=Ind|Tense=Impa|Voice=Act|Person=3
quinto,qvintvs,ADJord,Case=Abl|Numb=Sing|Deg=Pos
tricesimo,tricesimvs,ADJord,Case=Abl|Numb=Sing|Deg=Pos
quam,qvi,PROrel,MORPH=empty
a,ab,PRE,MORPH=empty
Gallis,galli,NOM2,Case=Abl|Numb=Plur
reciperata,recvpero,VER,Numb=Plur|Mood=Par|Tense=Pqp|Voice=Pass|Person=3
ablato,avfero,VER,Case=Abl|Numb=Sing|Mood=Par|Tense=Perf|Voice=Pass
post,post,PRE,MORPH=empty
undecimum,vndecimvs,ADJord,Case=Acc|Numb=Sing|Deg=Pos
annum,annvs,NOM2,Case=Acc|Numb=Sing
a,ab,PRE,MORPH=empty
plebe,plebs,NOM6,Case=Abl|Numb=Sing
consulatu,consvlatvs,NOM4,Case=Abl|Numb=Sing
patricii,patricivs,ADJqua,Case=Nom|Numb=Plur|Deg=Pos
consules,consvl,NOM3,Case=Nom|Numb=Plur
ambo,ambo,ADJcar,Case=Nom|Numb=Plur
ex,ex,PRE,MORPH=empty
interregno,interregnvm,NOM2,Case=Abl|Numb=Sing
magistratum,magistratvs,NOM4,Case=Acc|Numb=Sing
iniere,ineo,VER,Numb=Plur|Mood=Ind|Tense=Perf|Voice=Act|Person=3
C.,gaivs,NOM2,Case=Nom|Numb=Sing
Sulpicius,svlpicivs,NOM2,Case=Nom|Numb=Sing
Peticus,peticvs,NOM2,Case=Nom|Numb=Sing
tertium,tertivs,ADJord,Case=Acc|Numb=Sing|Deg=Pos
M.,marcvs,NOM2,Case=Nom|Numb=Sing
Valerius,valerivs,NOM2,Case=Nom|Numb=Sing
Publicola,pvblicola,NOM1,Case=Abl|Numb=Sing
.,qvadrantal,ADJcar,Case=Ind|Numb=Plur
Empulum,empvlvs,NOM2,Case=Acc|Numb=Sing
eo,is,PROdem,Case=Abl|Numb=Sing
anno,annvs,NOM2,Case=Abl|Numb=Sing
ex,ex,PRE,MORPH=empty
Tiburtibus,tibvrtes,NOM3,Case=Abl|Numb=Plur
