form,lemma,pos,morph
eae,is,PROdem,Case=Nom|Numb=Plur
causae,cavsa,NOM1,Case=Nom|Numb=Plur
cum,cvm,CONsub,MORPH=empty
Fabium,fabivs,NOM2,Case=Acc|Numb=Sing
tenerent,teneo,VER,Numb=Plur|Mood=Sub|Tense=Impa|Voice=Act|Person=3
Sempronius,sempronivs,NOM2,Case=Nom|Numb=Sing
in,in,PRE,MORPH=empty
obsidione,obsidio,NOM3,Case=Abl|Numb=Sing
erat,svm,VER,Numb=Sing|Mood=Ind|Tense=Impa|Voice=Act|Person=3
et,et,CONcoo,MORPH=empty
iam,iam,ADV,Deg=Pos
operibus,opvs,NOM3,Case=Abl|Numb=Plur
oppugnabatur,oppvgno,VER,Numb=Sing|Mood=Ind|Tense=Impa|Voice=Pass|Person=3
.,qvadranta,ADJcar,Case=Acc|Numb=Plur
aduersus,adversvs,PRE,MORPH=empty
ligneam,lignevs,ADJqua,Case=Acc|Numb=Sing|Deg=Pos
ingentem,ingens,ADJqua,Case=Acc|Numb=Sing|Deg=Pos
admotam,admoveo,VER,Case=Acc|Numb=Sing|Mood=Par|Tense=Perf|Voice=Pass
urbi,vrbs,NOM3,Case=Dat|Numb=Sing
turrem,tvrris,NOM3,Case=Acc|Numb=Sing
aliam,alivs,PROind,Case=Acc|Numb=Sing
ex,ex,PRE,MORPH=empty
ipso,ipse,PROdem,Case=Abl|Numb=Sing
muro,mvrvs,NOM2,Case=Abl|Numb=Sing
excitauit,excito,VER,Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=3
consul,consvl,NOM3,Case=Nom|Numb=Sing
Romanus,romanvs,ADJqua,Case=Nom|Numb=Sing|Deg=Pos
aliquanto,aliqvanto,ADV,Deg=Pos
altiorem,altvs,ADJqua,Case=Acc|Numb=Sing|Deg=Comp
quia,qvia,CONsub,MORPH=empty
muro,mvrvs,NOM2,Case=Abl|Numb=Sing
satis,satis,ADV,Deg=Pos
per,per,PRE,MORPH=empty
se,svi,PROref,Case=Acc|Numb=Sing
alto,altvm,ADJqua,Case=Abl|Numb=Sing|Deg=Pos
subiectis,svbiectvs,VER,Case=Abl|Numb=Plur|Mood=Par|Tense=Perf|Voice=Pass
ualidis,validvs,ADJqua,Case=Abl|Numb=Plur|Deg=Pos
sublicis,svblicivm,ADJqua,Case=Abl|Numb=Plur|Deg=Pos
pro,pro,PRE,MORPH=empty
solo,solvm,NOM2,Case=Abl|Numb=Sing
usus,vsvs,NOM4,Case=Nom|Numb=Sing
erat,svm,VER,Numb=Sing|Mood=Ind|Tense=Impa|Voice=Act|Person=3
.,qvintvs,ADJcar,Case=Acc|Numb=Plur
inde,inde,ADV,Deg=Pos
primum,primvm,ADJadv.ord,Deg=Sup
saxis,saxvm,NOM2,Case=Abl|Numb=Plur
sudibus,svdis,NOM3,Case=Abl|Numb=Plur
-que,qvovs,CONcoo,MORPH=empty
et,et,CONcoo,MORPH=empty
ceteris,ceteri,NOM2,Case=Abl|Numb=Plur
missilibus,missile,ADJqua,Case=Abl|Numb=Plur|Deg=Pos
propugnatores,propvgnator,NOM3,Case=Nom|Numb=Plur
moenia,moenia,NOM3,Case=Nom|Numb=Plur
atque,atqve,CONcoo,MORPH=empty
urbem,vrbs,NOM3,Case=Acc|Numb=Sing
tuebantur,tveor,VER,Numb=Plur|Mood=Ind|Tense=Impa|Voice=Dep|Person=3
;,o,PRE,MORPH=empty
postremo,posterivs,ADV,Deg=Sup
ubi,vbi,CONsub,MORPH=empty
promouendo,promoveo,VER,Case=Abl|Numb=Sing|Mood=Ger|Voice=Act
adiunctam,adivngo,VER,Case=Acc|Numb=Sing|Mood=Par|Tense=Perf|Voice=Pass
muro,mvrvs,NOM2,Case=Abl|Numb=Sing
uiderunt,video,VER,Numb=Plur|Mood=Ind|Tense=Perf|Voice=Act|Person=3
turrem,tvrris,NOM3,Case=Acc|Numb=Sing
facibus,fax,NOM3,Case=Abl|Numb=Plur
ardentibus,ardens,VER,Case=Abl|Numb=Plur|Deg=Pos|Voice=Act
plurimum,mvltvm,ADV,Deg=Sup
simul,simvl,ADV,Deg=Pos
ignem,ignis,NOM3,Case=Acc|Numb=Sing
coniecerunt,conicio,VER,Numb=Plur|Mood=Ind|Tense=Perf|Voice=Act|Person=3
.,qvadrantal,ADJcar,Case=Acc|Numb=Plur
quo,qvi,PROrel,Case=Abl|Numb=Sing
incendio,incendivm,NOM2,Case=Abl|Numb=Sing
trepida,trepidvs,ADJqua,Case=Nom|Numb=Sing|Deg=Pos
armatorum,armati,NOM2,Case=Gen|Numb=Plur
multitudo,mvltitvdo,NOM3,Case=Nom|Numb=Sing
cum,cvm,CONsub,MORPH=empty
de,de,PRE,MORPH=empty
turre,tvrris,NOM3,Case=Abl|Numb=Sing
sese,svi,PROref,Case=Acc|Numb=Sing
praecipitaret,praecipito,VER,Numb=Sing|Mood=Sub|Tense=Impa|Voice=Act|Person=3
