form,lemma,pos,morph
Hasdrubal,hasdrvbal,NOM3,Case=Acc|Numb=Sing
ex,ex,PRE,MORPH=empty
fuga,fvga,NOM1,Case=Abl|Numb=Sing
cum,cvm,PRE,MORPH=empty
paucis,pavcvs,ADJqua,Case=Abl|Numb=Plur|Deg=Pos
Afrorum,afri,NOM2,Case=Gen|Numb=Plur
urbem,vrbs,NOM3,Case=Acc|Numb=Sing
proximam,propior,ADJqua,Case=Acc|Numb=Sing|Deg=Pos
petierat,peto,VER,Numb=Sing|Mood=Ind|Tense=Pqp|Voice=Act|Person=3
eo,eo,PROdem,Case=Abl|Numb=Sing|Deg=Pos
-que,qvovs,ADV,Deg=Pos
omnes,omnis,PROind,Case=Nom|Numb=Plur
qui,qvi,PROrel,Case=Nom|Numb=Plur
supererant,svpersvm,VER,Numb=Plur|Mood=Ind|Tense=Impa|Voice=Act|Person=3
uestigia,vestigivm,NOM2,Case=Acc|Numb=Plur
ducis,dvx,NOM3,Case=Gen|Numb=Sing
sequentes,seqvens,ADJqua,Case=Nom|Numb=Plur
se,svi,PROref,Case=Acc|Numb=Sing
contulerant,confero,VER,Numb=Plur|Mood=Ind|Tense=Pqp|Voice=Act|Person=3
;,o,PRE,MORPH=empty
metu,metvs,NOM4,Case=Abl|Numb=Sing
deinde,deinde,ADV,Deg=Pos
ne,ne,CONsub,MORPH=empty
dederetur,dedo,VER,Numb=Sing|Mood=Sub|Tense=Impa|Voice=Pass|Person=3
Scipioni,scipio,NOM3,Case=Dat|Numb=Sing
urbe,vrbs,NOM3,Case=Abl|Numb=Sing
excessit,excedo,VER,Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=3
.,qvintvs,ADJcar,Case=Acc|Numb=Plur
mox,mox,ADV,Deg=Pos
eodem,eodem,ADV,Deg=Pos
patentibus,pateo,VER,Case=Abl|Numb=Plur|Deg=Pos|Mood=Par|Voice=Act
portis,porta,NOM1,Case=Abl|Numb=Plur
Romani,romanvs,ADJqua,Case=Nom|Numb=Plur|Deg=Pos
accepti,accipio,VER,Numb=Plur|Mood=Par|Tense=Perf|Voice=Pass
;,,PRE,MORPH=empty
nec,nec,CONcoo,MORPH=empty
quicquam,qvisqvam,PROind,Case=Acc|Numb=Sing
hostile,hostilis,ADJqua,Case=Acc|Numb=Sing|Deg=Pos
quia,qvia,CONsub,MORPH=empty
uoluntate,volvntas,NOM3,Case=Abl|Numb=Sing
concesserant,concedo,VER,Numb=Plur|Mood=Ind|Tense=Pqp|Voice=Act|Person=3
in,in,PRE,MORPH=empty
dicionem,dicio,NOM3,Case=Acc|Numb=Sing
factum,facio,VER,Numb=Sing|Mood=Ind|Tense=Perf|Voice=Pass|Person=3
.,qvinqvaginta,ADJcar,Case=Acc|Numb=Plur
duae,dvo,ADJcar,Case=Nom|Numb=Plur
subinde,svbinde,ADV,Deg=Pos
urbes,vrbs,NOM3,Case=Nom|Numb=Plur
captae,capio,VER,Numb=Plur|Mood=Ind|Tense=Perf|Voice=Pass|Person=3
direptae,diripio,VER,Numb=Plur|Mood=Ind|Tense=Perf|Voice=Pass|Person=3
-que,qvovs,CONcoo,MORPH=empty
;,o,PRE,MORPH=empty
ea,is,PROdem,Case=Abl|Numb=Sing
praeda,praeda,NOM1,Case=Abl|Numb=Sing
et,et,CONcoo,MORPH=empty
quae,qvi,PROrel,Case=Nom|Numb=Sing
castris,castra,NOM2,Case=Abl|Numb=Plur
incensis,incendo,VER,Case=Abl|Numb=Plur|Mood=Par|Tense=Perf|Voice=Pass
ex,ex,PRE,MORPH=empty
igne,ignis,NOM3,Case=Abl|Numb=Sing
rapta,rapio,VER,Case=Nom|Numb=Sing|Mood=Par|Tense=Perf|Voice=Pass
erat,svm,VER,Numb=Sing|Mood=Ind|Tense=Impa|Voice=Act|Person=3
militi,miles,NOM3,Case=Dat|Numb=Sing
concessa,concedo,VER,Case=Nom|Numb=Sing|Mood=Par|Tense=Perf|Voice=Pass
