form,lemma,pos,morph
Antio,antivs,NOM2,Case=Dat|Numb=Sing
capto,capio,VER,Case=Abl|Numb=Sing|Mood=Par|Tense=Perf|Voice=Pass
T.,titvs,NOM2,Case=Nom|Numb=Sing
Aemilius,aemilivs,NOM2,Case=Nom|Numb=Sing
et,et,CONcoo,MORPH=empty
Q.,qvintvs,NOM2,Case=Nom|Numb=Sing
Fabius,fabivs,NOM2,Case=Nom|Numb=Sing
consules,consvl,NOM3,Case=Nom|Numb=Plur
fiunt,fio,VER,Numb=Plur|Mood=Ind|Tense=Pres|Voice=Act|Person=3
.,qvintvs,ADJcar,Case=Acc|Numb=Plur
hic,hic,PROdem,Case=Nom|Numb=Sing|Deg=Pos
erat,svm,VER,Numb=Sing|Mood=Ind|Tense=Impa|Voice=Act|Person=3
Fabius,fabivs,NOM2,Case=Nom|Numb=Sing
qui,qvi,PROrel,Case=Nom|Numb=Sing
unus,vnvs,ADJcar,Case=Nom|Numb=Sing
exstinctae,exstingvo,VER,Case=Dat|Numb=Sing|Mood=Par|Tense=Perf|Voice=Pass
ad,ad,PRE,MORPH=empty
Cremeram,cremera,NOM1,Case=Acc|Numb=Sing
genti,gens,NOM3,Case=Dat|Numb=Sing
superfuerat,svpersvm,VER,Numb=Sing|Mood=Ind|Tense=Pqp|Voice=Act|Person=3
.,qvintvs,ADJcar,Case=Acc|Numb=Plur
iam,iam,ADV,Deg=Pos
priore,prior,ADJord,Case=Abl|Numb=Sing|Deg=Comp
consulatu,consvlatvs,NOM4,Case=Abl|Numb=Sing
Aemilius,aemilivs,NOM2,Case=Nom|Numb=Sing
dandi,do,VER,Case=Gen|Numb=Sing|Mood=Adj|Voice=Pass
agri,ager,NOM2,Case=Gen|Numb=Sing
plebi,plebs,NOM3,Case=Dat|Numb=Sing
fuerat,svm,VER,Numb=Sing|Mood=Ind|Tense=Pqp|Voice=Act|Person=3
auctor,avctor,NOM3,Case=Nom|Numb=Sing
;,,PRE,MORPH=empty
itaque,itaqve,CONcoo,Case=Abl
secundo,secvndvs,ADJord,Case=Abl|Numb=Sing|Deg=Pos
quoque,qvisqve,PROind,Case=Abl|Numb=Sing|Deg=Pos
consulatu,consvlatvs,NOM4,Case=Abl|Numb=Sing
eius,is,PROdem,Case=Gen|Numb=Sing
et,et,CONcoo,MORPH=empty
agrarii,agrarivs,ADJqua,Case=Gen|Numb=Plur|Deg=Pos
se,svi,PROref,Case=Acc|Numb=Sing
in,in,PRE,MORPH=empty
spem,spes,NOM5,Case=Acc|Numb=Sing
legis,lex,NOM3,Case=Gen|Numb=Sing
erexerant,erigo,VER,Numb=Plur|Mood=Ind|Tense=Pqp|Voice=Act|Person=3
et,et,CONcoo,MORPH=empty
tribuni,tribvnvs,NOM2,Case=Nom|Numb=Plur
rem,res,NOM5,Case=Acc|Numb=Sing
contra,contra,PRE,MORPH=empty
consules,consvl,NOM3,Case=Acc|Numb=Plur
saepe,saepe,ADV,Deg=Pos
temptatam,tento,VER,Case=Acc|Numb=Sing|Mood=Par|Tense=Perf|Voice=Pass
adiutore,adivtor,NOM3,Case=Abl|Numb=Sing
utique,vtiqve,ADV,Deg=Pos
consule,consvl,NOM3,Case=Abl|Numb=Sing
obtineri,obtineo,VER,Mood=Inf|Tense=Pres|Voice=Pass
posse,possvm,VER,Mood=Inf|Tense=Pres|Voice=Act
rati,reor,ADJqua,Case=Nom|Numb=Plur|Mood=Par|Tense=Perf
suscipiunt,svscipio,VER,Numb=Plur|Mood=Ind|Tense=Pres|Voice=Act|Person=3
et,et,CONcoo,MORPH=empty
consul,consvl,NOM3,Case=Nom|Numb=Sing
manebat,maneo,VER,Numb=Sing|Mood=Ind|Tense=Impa|Voice=Act|Person=3
in,in,PRE,MORPH=empty
sententia,sententia,NOM1,Case=Abl|Numb=Sing
sua,svvs,PROpos.ref,Case=Abl|Numb=Sing
.,qvintvs,ADJcar,Case=Acc|Numb=Plur
possessores,possessor,NOM3,Case=Nom|Numb=Plur
et,et,CONcoo,MORPH=empty
magna,magnvs,ADJqua,Case=Nom|Numb=Sing|Deg=Pos
pars,pars,NOM3,Case=Nom|Numb=Sing
patrum,pater,NOM3,Case=Gen|Numb=Plur
tribuniciis,tribvnicivs,ADJqua,Case=Abl|Numb=Plur|Deg=Pos
se,svi,PROref,Case=Acc|Numb=Sing
iactare,iacto,VER,Mood=Inf|Tense=Pres|Voice=Act
actionibus,actio,NOM3,Case=Abl|Numb=Plur
principem,princeps,NOM3,Case=Acc|Numb=Sing
ciuitatis,civitas,NOM3,Case=Gen|Numb=Sing
et,et,CONcoo,MORPH=empty
largiendo,largior,VER,Case=Abl|Numb=Sing|Mood=Ger|Voice=Dep
de,de,PRE,MORPH=empty
alieno,alienvs,NOM2,Case=Abl|Numb=Sing
popularem,popvlaris,ADJqua,Case=Acc|Numb=Sing|Deg=Pos
fieri,fio,VER,Mood=Inf|Tense=Pres|Voice=Act
querentes,qveror,VER,Case=Nom|Numb=Plur|Mood=Par|Tense=Pres|Voice=Dep
totius,totvs,PROind,Case=Gen|Numb=Sing
inuidiam,invidia,NOM1,Case=Acc|Numb=Sing
rei,res,NOM5,Case=Gen|Numb=Sing
a,ab,PRE,MORPH=empty
tribunis,tribvnvs,NOM2,Case=Abl|Numb=Plur
in,in,PRE,MORPH=empty
consulem,consvl,NOM3,Case=Acc|Numb=Sing
auerterant,averto,VER,Numb=Plur|Mood=Ind|Tense=Pqp|Voice=Act|Person=3
.,qvintvs,ADJcar,Case=Acc|Numb=Plur
atrox,atrox,ADJqua,Case=Nom|Numb=Sing|Deg=Pos
certamen,certamen,NOM3,Case=Nom|Numb=Sing
aderat,assvm,VER,Numb=Sing|Mood=Ind|Tense=Impa|Voice=Act|Person=3
ni,ni,CONsub,MORPH=empty
Fabius,fabivs,NOM2,Case=Nom|Numb=Sing
consilio,consilivm,NOM2,Case=Abl|Numb=Sing
neutri,nevter,PROind,Case=Gen|Numb=Sing
parti,pars,NOM3,Case=Dat|Numb=Sing
acerbo,acerbvs,ADJqua,Case=Abl|Numb=Sing|Deg=Pos
rem,res,NOM5,Case=Acc|Numb=Sing
expedisset,expedio,VER,Numb=Sing|Mood=Sub|Tense=Pqp|Voice=Act|Person=3
;,ce,PRE,MORPH=empty
T.,titvs,NOM2,Case=Gen|Numb=Sing
Quincti,qvintivs,NOM2,Case=Gen|Numb=Sing
ductu,dvctvs,NOM4,Case=Abl|Numb=Sing
et,et,CONcoo,MORPH=empty
auspicio,avspicivm,NOM2,Case=Abl|Numb=Sing
agri,ager,NOM2,Case=Gen|Numb=Sing
captum,capio,VER,Case=Acc|Numb=Sing|Mood=Inf|Tense=Perf|Voice=Pass
priore,prior,ADJord,Case=Abl|Numb=Sing|Deg=Comp
anno,annvs,NOM2,Case=Abl|Numb=Sing
aliquantum,aliqvantvm,ADV,Case=Acc
a,ab,PRE,MORPH=empty
Volscis,volsci,NOM3,Case=Gen|Numb=Sing
esse,svm,VER,Mood=Inf|Tense=Pres|Voice=Act
;,o,PRE,MORPH=empty
Antium,antivm,NOM2,Case=Acc|Numb=Sing
propinquam,propinqvvs,ADJqua,Case=Acc|Numb=Sing|Deg=Pos
opportunam,opportvnvs,ADJqua,Case=Acc|Numb=Sing|Deg=Pos
et,et,CONcoo,MORPH=empty
maritimam,maritimvs,ADJqua,Case=Acc|Numb=Sing|Deg=Pos
urbem,vrbs,NOM3,Case=Acc|Numb=Sing
coloniam,colonia,NOM1,Case=Acc|Numb=Sing
deduci,dedvco,VER,Mood=Inf|Tense=Pres|Voice=Pass
posse,possvm,VER,Mood=Inf|Tense=Pres|Voice=Act
;,o,PRE,MORPH=empty
ita,ita,ADV,Deg=Pos
sine,sine,PRE,MORPH=empty
