form,lemma,pos,morph
ad,ad,PRE,MORPH=empty
ea,is,PROdem,Case=Acc|Numb=Plur
rex,rex,NOM3,Case=Nom|Numb=Sing
bonam,bonvs,ADJqua,Case=Acc|Numb=Sing|Deg=Pos
causam,cavsa,NOM1,Case=Acc|Numb=Sing
si,si,CONsub,MORPH=empty
apud,apvd,PRE,MORPH=empty
iudices,ivdex,NOM3,Case=Acc|Numb=Plur
aequos,aeqvvs,ADJqua,Case=Acc|Numb=Plur|Deg=Pos
ageretur,ago,VER,Numb=Sing|Mood=Sub|Tense=Impa|Voice=Pass|Person=3
apud,apvd,PRE,MORPH=empty
eosdem,idem,PROdem,Case=Acc|Numb=Plur
et,et,CONcoo,MORPH=empty
accusatores,accvsator,NOM3,Case=Acc|Numb=Plur
et,et,CONcoo,MORPH=empty
iudices,ivdex,NOM3,Case=Acc|Numb=Plur
agam,ago,VER,Numb=Sing|Mood=Ind|Tense=Fut|Voice=Act|Person=1
.,vnvs,ADJcar,Case=Acc|Numb=Plur
eorum,is,PROdem,Case=Gen|Numb=Plur
autem,avtem,CONcoo,MORPH=empty
quae,qvi,PROrel,Case=Nom|Numb=Plur
obiecta,obicio,VER,Case=Nom|Numb=Plur|Mood=Ind|Tense=Perf|Voice=Pass
sunt,svm,VER,Numb=Plur|Mood=Ind|Tense=Pres|Voice=Act|Person=3
mihi,ego,PROper,Case=Dat|Numb=Sing
partim,partim,ADV,Deg=Pos
ea,is,PROdem,Case=Nom|Numb=Plur
sunt,svm,VER,Numb=Plur|Mood=Ind|Tense=Pres|Voice=Act|Person=3
quibus,qvi,PROrel,Case=Abl|Numb=Plur
nescio,nescio,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=1
an,an,ADVint,MORPH=empty
gloriari,glorior,VER,Mood=Inf|Tense=Pres|Voice=Dep
debeam,debeo,VER,Numb=Sing|Mood=Sub|Tense=Pres|Voice=Act|Person=1
neque,neqve,CONcoo,MORPH=empty
quae,qvi,PROrel,Case=Acc|Numb=Plur
fateri,fateor,VER,Mood=Inf|Tense=Pres|Voice=Dep
erubescam,ervbesco,VER,Numb=Sing|Mood=Sub|Tense=Pres|Voice=Act|Person=1
partim,partim,ADV,Deg=Pos
quae,qvis,PROrel,Case=Nom|Numb=Plur
uerbo,verbvm,NOM2,Case=Abl|Numb=Sing
obiecta,obicio,VER,Case=Nom|Numb=Sing|Mood=Par|Tense=Perf|Voice=Pass|Person=3
uerbo,verbvm,NOM2,Case=Abl|Numb=Sing
negare,nego,VER,Mood=Inf|Tense=Pres|Voice=Act
satis,satis,ADJqua,Case=Ind|Deg=Pos
sit,svm,VER,Numb=Sing|Mood=Sub|Tense=Pres|Voice=Act|Person=3
.,vnvs,ADJcar,Case=Gen|Numb=Plur
quid,qvis,PROint,Case=Nom|Numb=Sing
enim,enim,CONcoo,MORPH=empty
si,si,CONsub,MORPH=empty
legibus,lex,NOM3,Case=Abl|Numb=Plur
uestris,vester,PROpos,Case=Abl|Numb=Plur
hodie,hodie,ADV,Deg=Pos
reus,revs,NOM2,Case=Nom|Numb=Sing
sim,svm,VER,Numb=Sing|Mood=Sub|Tense=Pres|Voice=Act|Person=1
aut,avt,CONcoo,MORPH=empty
index,index,NOM3,Case=Nom|Numb=Sing
Brundisinus,brvndisinvs,NOM2,Case=Nom|Numb=Sing
aut,avt,CONcoo,MORPH=empty
Eumenes,evmenes,NOM7,Case=Nom|Numb=Sing
mihi,ego,PROper,Case=Dat|Numb=Sing
obiciat,obicio,VER,Numb=Sing|Mood=Sub|Tense=Pres|Voice=Act|Person=3
ut,vt,CONsub,MORPH=empty
accusare,accvso,VER,Mood=Inf|Tense=Pres|Voice=Act
potius,potivs,ADV,Deg=Comp
uere,vere,ADV,Deg=Pos
quam,qvam,ADVrel,MORPH=empty
conuiciari,convicio,VER,Mood=Inf|Tense=Pres|Voice=Pass
uideantur,video,VER,Numb=Plur|Mood=Sub|Tense=Pres|Voice=Pass|Person=3
scilicet,scilicet,ADV,Deg=Pos
nec,nec,CONcoo,MORPH=empty
Eumenes,evmenes,NOM7,Case=Nom|Numb=Sing
cum,cvm,CONsub,MORPH=empty
tam,tam,ADV,Deg=Pos
multis,mvlti,ADJqua,Case=Abl|Numb=Plur|Deg=Pos
