form,lemma,pos,morph
secundum,secvndvm,PRE,Deg=Pos
orationem,oratio,NOM3,Case=Acc|Numb=Sing
praetoris,praetor,NOM3,Case=Gen|Numb=Sing
murmur,mvrmvr,NOM3,Case=Nom|Numb=Sing
ortum,orior,VER,Case=Acc|Numb=Sing|Tense=Perf|Voice=Dep
aliorum,alivs,PROind,Case=Gen|Numb=Plur
cum,cvm,PRE,MORPH=empty
adsensu,assensvs,NOM4,Case=Abl|Numb=Sing
aliorum,alivs,PROind,Case=Gen|Numb=Plur
inclementer,inclementer,ADV,Deg=Pos
adsentientes,assentio,VER,Case=Nom|Numb=Plur|Mood=Par|Tense=Pres|Voice=Dep
increpantium,increpo,VER,Case=Gen|Numb=Plur|Mood=Par|Tense=Pres|Voice=Act
;,o,PRE,MORPH=empty
et,et,CONcoo,MORPH=empty
iam,iam,ADV,Deg=Pos
non,non,ADVneg,MORPH=empty
singuli,singvlvs,ADJdis,Case=Nom|Numb=Plur
tantum,tantvm,ADV,Deg=Pos
sed,sed,CONcoo,MORPH=empty
populi,popvlvs,NOM2,Case=Gen|Numb=Sing
uniuerseuniuersi,vniversvs,ADJqua,Case=Nom|Numb=Plur|Deg=Pos
inter,inter,PRE,MORPH=empty
se,svi,PROref,Case=Acc|Numb=Sing
altercabantur,altercor,VER,Numb=Plur|Mood=Ind|Tense=Impa|Voice=Dep|Person=3
.,vnvs,ADJcar,Case=Acc|Numb=Plur
tum,tvm,ADV,Deg=Pos
inter,inter,PRE,MORPH=empty
magistratus,magistratvs,NOM4,Case=Acc|Numb=Plur
gentis,gens,NOM3,Case=Gen|Numb=Plur
damiurgos,damivrgvs,NOM2,Case=Acc|Numb=Plur
uocant,voco,VER,Numb=Plur|Mood=Ind|Tense=Pres|Voice=Act|Person=3
;,,PRE,MORPH=empty
decem,decem,ADJcar,Case=Ind
numero,nvmervs,NOM2,Case=Abl|Numb=Sing
creantur,creo,VER,Numb=Plur|Mood=Ind|Tense=Pres|Voice=Pass|Person=3
certamen,certamen,NOM3,Case=Nom|Numb=Sing
nihilo,nihilvm,NOM2,Case=Abl|Numb=Sing
segnius,segniter,ADV,Deg=Comp
quam,qvam,ADVrel,MORPH=empty
inter,inter,PRE,MORPH=empty
multitudinem,mvltitvdo,NOM3,Case=Acc|Numb=Sing
esse,svm,VER,Mood=Inf|Tense=Pres|Voice=Act
.,vnvs,ADJcar,Case=Acc|Numb=Plur
quinque,qvinqve,ADJcar,Case=Ind
relaturos,refero,VER,Case=Acc|Numb=Plur|Mood=Inf|Tense=Fut|Voice=Act
de,de,PRE,MORPH=empty
societate,societas,NOM3,Case=Abl|Numb=Sing
Romana,romanvs,ADJqua,Case=Abl|Numb=Sing|Deg=Pos
se,svi,PROref,Case=Acc|Numb=Sing
aiebant,aio,VER,Numb=Plur|Mood=Ind|Tense=Impa|Voice=Act|Person=3
suffragium,svffragivm,NOM2,Case=Acc|Numb=Sing
-que,qvovs,CONcoo,MORPH=empty
daturos,do,VER,Case=Acc|Numb=Plur|Mood=Inf|Tense=Fut|Voice=Act
;,,PRE,MORPH=empty
quinque,qvinqve,ADJcar,Case=Ind
lege,lex,NOM3,Case=Abl|Numb=Sing
cautum,caveo,VER,Case=Acc|Numb=Sing|Mood=Inf|Tense=Perf|Voice=Pass
testabantur,testor,VER,Numb=Plur|Mood=Ind|Tense=Impa|Voice=Dep|Person=3
ne,ne,CONsub,MORPH=empty
quid,qvis,PROind,Case=Nom|Numb=Sing
quod,qvi,PROrel,Case=Nom|Numb=Sing
aduersus,adversvs,PRE,MORPH=empty
Philippi,philippvs,NOM2,Case=Gen|Numb=Sing
societatem,societas,NOM3,Case=Acc|Numb=Sing
esset,svm,VER,Numb=Sing|Mood=Sub|Tense=Impa|Voice=Act|Person=3
aut,avt,CONcoo,MORPH=empty
referre,refero,VER,Mood=Inf|Tense=Pres|Voice=Act
magistratibus,magistratvs,NOM4,Case=Dat|Numb=Plur
aut,avt,CONcoo,MORPH=empty
decernere,decerno,VER,Mood=Inf|Tense=Pres|Voice=Act
concilio,concilivm,NOM2,Case=Abl|Numb=Sing
ius,ivs,NOM3,Case=Nom|Numb=Sing
esset,svm,VER,Numb=Sing|Mood=Sub|Tense=Impa|Voice=Act|Person=3
.,qvintvs,ADJcar,Case=Acc|Numb=Sing
is,is,PROdem,Case=Nom|Numb=Sing
quoque,qvoqve,ADV,Deg=Pos
dies,dies,NOM5,Case=Nom|Numb=Sing
iurgiis,ivrgivm,NOM2,Case=Abl|Numb=Plur
est,svm,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
consumptus,consvmo,VER,Case=Nom|Numb=Sing|Mood=Ind|Tense=Perf|Voice=Pass|Person=3
.,qvintvs,ADJcar,Case=Acc|Numb=Sing
