form,lemma,pos,morph
Scipionem,scipio,NOM3,Case=Acc|Numb=Sing
alii,alivs,PROind,Case=Nom|Numb=Plur
coniuncto,conivngo,VER,Case=Abl|Numb=Sing|Deg=Pos|Mood=Par|Tense=Perf|Voice=Pass
exercitu,exercitvs,NOM4,Case=Abl|Numb=Sing
cum,cvm,PRE,MORPH=empty
collega,collega,NOM1,Case=Abl|Numb=Sing
per,per,PRE,MORPH=empty
Boiorum,boii,NOM2,Case=Gen|Numb=Plur
Ligurum,ligvres,NOM3,Case=Gen|Numb=Plur
-que,qvovs,CONcoo,MORPH=empty
agros,ager,NOM2,Case=Acc|Numb=Plur
populantem,popvlor,VER,Case=Acc|Numb=Sing|Mood=Par|Tense=Pres|Voice=Dep
isse,eo,VER,Mood=Inf|Tense=Perf|Voice=Act
quoad,qvoad,ADVrel,MORPH=empty
progredi,progredior,VER,Mood=Inf|Tense=Pres|Voice=Dep
siluae,silva,NOM1,Case=Nom|Numb=Plur
paludes,palvs,NOM3,Case=Nom|Numb=Plur
-que,qvovs,CONcoo,MORPH=empty
passae,patior,VER,Case=Nom|Numb=Plur|Mood=Par|Tense=Perf|Voice=Dep
sint,svm,VER,Numb=Plur|Mood=Sub|Tense=Pres|Voice=Act|Person=3
scribunt,scribo,VER,Numb=Plur|Mood=Ind|Tense=Pres|Voice=Act|Person=3
alii,alivs,PROind,Case=Nom|Numb=Plur
nulla,nvllvs,PROind,Case=Abl|Numb=Sing
memorabili,memorabilis,ADJqua,Case=Abl|Numb=Sing|Deg=Pos
gesta,gero,VER,Case=Abl|Numb=Sing|Mood=Par|Tense=Perf|Voice=Pass
re,res,NOM5,Case=Abl|Numb=Sing
Romam,roma,NOM1,Case=Acc|Numb=Sing
comitiorum,comitia,NOM2,Case=Gen|Numb=Plur
causa,cavsa,NOM1,Case=Abl|Numb=Sing
redisse,redeo,VER,Mood=Inf|Tense=Perf|Voice=Act
.,qvintvs,ADJcar,Case=Acc|Numb=Plur
eodem,idem,PROdem,Case=Abl|Numb=Sing
hoc,hic,PROdem,Case=Abl|Numb=Sing
anno,annvs,NOM2,Case=Abl|Numb=Sing
T.,titvs,NOM2,Case=Nom|Numb=Sing
Quinctius,qvintivs,NOM2,Case=Nom|Numb=Sing
Elatiae,elatia,NOM1,Case=Gen|Numb=Sing
quo,qvi,PROrel,Case=Abl|Numb=Sing
in,in,PRE,MORPH=empty
hiberna,hiberna,NOM2,Case=Acc|Numb=Plur
reduxerat,redvco,VER,Numb=Sing|Mood=Ind|Tense=Pqp|Voice=Act|Person=3
copias,copia,NOM1,Case=Acc|Numb=Plur
totum,totvs,PROind,Case=Acc|Numb=Sing
hiemis,hiems,NOM3,Case=Gen|Numb=Sing
tempus,tempvs,NOM3,Case=Acc|Numb=Sing
iure,ivs,NOM3,Case=Abl|Numb=Sing
dicundo,dico,VER,Case=Abl|Numb=Sing|Mood=Adj|Voice=Pass
consumpsit,consvmo,VER,Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=3
mutandis,mvto,VER,Case=Dat|Numb=Plur|Mood=Adj|Voice=Pass
-que,qvivis,CONcoo,MORPH=empty
iis,is,PROdem,Case=Dat|Numb=Plur
quae,qvi,PROrel,Case=Nom|Numb=Plur
aut,avt,CONcoo,MORPH=empty
ipsius,ipse,PROdem,Case=Gen|Numb=Sing
Philippi,philippvs,NOM2,Case=Gen|Numb=Sing
aut,avt,CONcoo,MORPH=empty
praefectorum,praefectvs,NOM2,Case=Gen|Numb=Plur
eius,is,PROdem,Case=Gen|Numb=Sing
licentia,licentia,NOM1,Case=Abl|Numb=Sing
in,in,PRE,MORPH=empty
ciuitatibus,civitas,NOM3,Case=Abl|Numb=Plur
facta,facio,VER,Case=Nom|Numb=Plur|Mood=Ind|Tense=Perf|Voice=Pass|Person=3
erant,svm,VER,Numb=Plur|Mood=Ind|Tense=Impa|Voice=Act|Person=3
cum,cvm,CONsub,MORPH=empty
suae,svvs,PROpos.ref,Case=Gen|Numb=Sing
factionis,factio,NOM3,Case=Gen|Numb=Sing
hominum,homo,NOM3,Case=Gen|Numb=Plur
uires,vis,NOM3,Case=Nom|Numb=Plur
augendo,avgeo,VER,Case=Abl|Numb=Sing|Mood=Ger|Voice=Act
ius,ivs,NOM3,Case=Acc|Numb=Sing
ac,ac,CONcoo,MORPH=empty
libertatem,libertas,NOM3,Case=Acc|Numb=Sing
aliorum,alivs,PROind,Case=Gen|Numb=Plur
deprimerent,deprimo,VER,Numb=Plur|Mood=Sub|Tense=Impa|Voice=Act|Person=3
