form,lemma,pos,morph
priusquam,privsqvam,CONsub,MORPH=empty
dimicaretur,dimico,VER,Numb=Sing|Mood=Sub|Tense=Impa|Voice=Pass|Person=3
ad,ad,PRE,MORPH=empty
Cynoscephalas,cynoscephala,NOM1,Case=Acc|Numb=Plur
L.,lvcivs,NOM2,Case=Nom|Numb=Sing
Quinctius,qvintivs,NOM2,Case=Nom|Numb=Sing
Corcyram,corcyra,NOM1,Case=Acc|Numb=Sing
excitis,excio,VER,Case=Abl|Numb=Plur|Mood=Par|Tense=Perf|Voice=Pass
Acarnanum,acarnanvs,ADJqua,Case=Acc|Numb=Sing
principibus,princeps,NOM3,Case=Abl|Numb=Plur
quae,qvi,PROrel,Case=Nom|Numb=Sing
sola,solvs,PROind,Case=Nom|Numb=Sing
Graeciae,graecia,NOM1,Case=Gen|Numb=Sing
gentium,gens,NOM3,Case=Gen|Numb=Plur
in,in,PRE,MORPH=empty
societate,societas,NOM3,Case=Abl|Numb=Sing
Macedonum,macedones,NOM3,Case=Gen|Numb=Plur
manserat,maneo,VER,Numb=Sing|Mood=Ind|Tense=Pqp|Voice=Act|Person=3
initium,initivm,NOM2,Case=Acc|Numb=Sing
quoddam,qvidam,PROind,Case=Acc|Numb=Sing
ibi,ibi,ADV,Deg=Pos
motus,moveo,NOM4,Case=Acc|Numb=Sing|Tense=Perf
fecit,facio,VER,Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=3
.,pes,ADJcar,Case=Acc|Numb=Plur
duae,dvo,ADJcar,Case=Nom|Numb=Plur
autem,avtem,CONcoo,MORPH=empty
maxime,magis,ADV,Deg=Sup
causae,cavsa,NOM1,Case=Nom|Numb=Plur
eos,is,PROdem,Case=Acc|Numb=Plur
tenuerant,teneo,VER,Numb=Plur|Mood=Ind|Tense=Pqp|Voice=Act|Person=3
in,in,PRE,MORPH=empty
amicitia,amicitia,NOM1,Case=Abl|Numb=Sing
regis,rex,NOM3,Case=Gen|Numb=Sing
una,vnvs,ADJcar,Case=Nom|Numb=Sing
fides,fides,NOM5,Case=Nom|Numb=Sing
insita,insitvs,VER,Case=Nom|Numb=Sing|Tense=Perf|Voice=Pass
genti,gens,NOM3,Case=Dat|Numb=Sing
altera,alter,PROind,Case=Nom|Numb=Sing
metus,metvs,NOM4,Case=Nom|Numb=Sing
odium,odivm,NOM2,Case=Nom|Numb=Sing
-que,qvivis,CONcoo,MORPH=empty
Aetolorum,aetoli,NOM2,Case=Gen|Numb=Plur
.,qvintvs,ADJcar,Case=Gen|Numb=Plur
concilium,concilivm,NOM2,Case=Nom|Numb=Sing
Leucadem,levcas,NOM3,Case=Acc|Numb=Sing
indictum,indico,ADJqua,Case=Nom|Numb=Sing|Deg=Pos
est,svm,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
.,vnvs,ADJcar,Case=Nom|Numb=Sing
eo,eo,ADV,MORPH=empty
neque,neqve,CONcoo,MORPH=empty
