form,lemma,pos,morph
his,hic,PROdem,Case=Abl|Numb=Plur
rerum,res,NOM5,Case=Gen|Numb=Plur
externarum,externvs,ADJqua,Case=Gen|Numb=Plur|Deg=Pos
cognitionibus,cognitio,NOM3,Case=Abl|Numb=Plur
interpositis,interpono,VER,Case=Abl|Numb=Plur|Mood=Par|Tense=Perf|Voice=Pass
Macedonum,macedones,NOM3,Case=Gen|Numb=Plur
rursus,rvrsvs,ADV,Deg=Pos
aduocatum,advocatvs,NOM2,Case=Acc|Numb=Sing
concilium,concilivm,NOM2,Case=Acc|Numb=Sing
;,o,PRE,MORPH=empty
pronuntiatum,pronvntio,VER,Case=Acc|Numb=Sing|Mood=Par|Tense=Perf|Voice=Pass
quod,qvi,PROrel,Case=Nom|Numb=Sing
ad,ad,PRE,MORPH=empty
statum,statvs,NOM4,Case=Acc|Numb=Sing
Macedoniae,macedonia,NOM1,Case=Gen|Numb=Sing
pertinebat,pertineo,VER,Numb=Sing|Mood=Ind|Tense=Impa|Voice=Act|Person=3
senatores,senator,NOM3,Case=Acc|Numb=Plur
quos,qvi,PROrel,Case=Acc|Numb=Plur
synhedros,synhedrvs,NOM2,Case=Acc|Numb=Plur
uocant,voco,VER,Numb=Plur|Mood=Ind|Tense=Pres|Voice=Act|Person=3
legendos,lego,VER,Case=Acc|Numb=Plur|Mood=Adj|Voice=Pass
esse,svm,VER,Mood=Inf|Tense=Pres|Voice=Act
quorum,qvi,PROrel,Case=Gen|Numb=Plur
consilio,consilivm,NOM2,Case=Abl|Numb=Sing
res,res,NOM5,Case=Nom|Numb=Sing
publica,pvblicvs,ADJqua,Case=Nom|Numb=Sing|Deg=Pos
administraretur,administro,VER,Numb=Sing|Mood=Sub|Tense=Impa|Voice=Pass|Person=3
.,qvintvs,ADJcar,Case=Acc|Numb=Sing
nomina,nomen,NOM3,Case=Nom|Numb=Plur
deinde,deinde,ADV,Deg=Pos
sunt,svm,VER,Numb=Plur|Mood=Ind|Tense=Pres|Voice=Act|Person=3
recitata,recito,VER,Case=Nom|Numb=Plur|Mood=Par|Tense=Perf|Voice=Pass
principum,princeps,NOM3,Case=Gen|Numb=Plur
Macedonum,macedones,NOM3,Case=Gen|Numb=Plur
quos,qvi,PROrel,Case=Acc|Numb=Plur
cum,cvm,PRE,MORPH=empty
liberis,liberi,NOM2,Case=Abl|Numb=Plur
maioribus,maiores,NOM3,Case=Abl|Numb=Plur
quam,qvam,ADVrel,MORPH=empty
quindecim,qvindecim,ADJcar,Case=Ind
annos,annvs,NOM2,Case=Acc|Numb=Plur
natis,natvs,NOM2,Case=Dat|Numb=Plur
praecedere,praecedo,VER,Mood=Inf|Tense=Pres|Voice=Act
in,in,PRE,MORPH=empty
Italiam,italia,NOM1,Case=Acc|Numb=Sing
placeret,placeo,VER,Numb=Sing|Mood=Sub|Tense=Impa|Voice=Act|Person=3
.,qvadrantal,ADJcar,Case=Acc|Numb=Plur
id,is,PROdem,Case=Acc|Numb=Sing
prima,primvs,ADJord,Case=Abl|Numb=Sing|Deg=Sup
specie,species,NOM5,Case=Abl|Numb=Sing
saeuom,saevvs,ADJqua,Case=Acc|Numb=Sing|Deg=Pos
mox,mox,ADV,Deg=Pos
apparuit,appareo,VER,Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=3
multitudini,mvltitvdo,NOM3,Case=Dat|Numb=Sing
Macedonum,macedones,NOM3,Case=Gen|Numb=Plur
pro,pro,PRE,MORPH=empty
libertate,libertas,NOM3,Case=Abl|Numb=Sing
sua,svvs,PROpos.ref,Case=Abl|Numb=Sing
esse,svm,VER,Mood=Inf|Tense=Pres|Voice=Act
factum,factvm,NOM2,Case=Acc|Numb=Sing|Mood=Inf|Tense=Perf|Voice=Pass
.,pes,ADJcar,Case=Acc|Numb=Plur
nominati,nomino,VER,Case=Nom|Numb=Plur|Mood=Par|Tense=Perf|Voice=Pass
sunt,svm,VER,Numb=Plur|Mood=Ind|Tense=Pres|Voice=Act|Person=3
enim,enim,CONcoo,MORPH=empty
regis,rex,NOM3,Case=Gen|Numb=Sing
amici,amicvs,NOM2,Case=Nom|Numb=Plur
purpurati,pvrpvratvs,ADJqua,Case=Nom|Numb=Plur|Deg=Pos
-que,qvovs,CONcoo,MORPH=empty
duces,dvx,NOM3,Case=Nom|Numb=Plur
exercituum,exercitvs,NOM4,Case=Gen|Numb=Plur
praefecti,praefectvs,NOM2,Case=Nom|Numb=Plur
nauium,navis,NOM3,Case=Gen|Numb=Plur
aut,avt,CONcoo,MORPH=empty
praesidiorum,praesidivm,NOM2,Case=Gen|Numb=Plur
seruire,servio,VER,Mood=Inf|Tense=Pres|Voice=Act
regi,rex,NOM3,Case=Dat|Numb=Sing
humiliter,hvmiliter,ADV,Deg=Pos
aliis,alivs,PROind,Case=Dat|Numb=Plur
superbe,svperbe,ADV,Deg=Pos
imperare,impero,VER,Mood=Inf|Tense=Pres|Voice=Act
adsueti,assvetvs,ADJqua,Case=Nom|Numb=Plur|Deg=Pos
;,o,PRE,MORPH=empty
praediuites,praedives,ADJqua,Case=Nom|Numb=Plur|Deg=Pos
alii,alivs,PROind,Case=Nom|Numb=Plur
alii,alivs,PROind,Case=Nom|Numb=Plur
quos,qvi,PROrel,Case=Acc|Numb=Plur
fortuna,fortvna,NOM1,Case=Nom|Numb=Sing
non,non,ADVneg,MORPH=empty
aequarent,aeqvo,VER,Numb=Plur|Mood=Sub|Tense=Impa|Voice=Act|Person=3
his,hic,PROdem,Case=Abl|Numb=Plur
sumptibus,svmptvs,NOM4,Case=Abl|Numb=Plur
pares,par,ADJqua,Case=Nom|Numb=Plur|Deg=Pos
;,o,PRE,MORPH=empty
regius,regivs,ADJqua,Case=Nom|Numb=Sing|Deg=Pos
omnibus,omnis,PROind,Case=Abl|Numb=Plur
uictus,vinco,VER,Case=Nom|Numb=Sing|Mood=Par|Tense=Perf|Voice=Pass
uestitus,vestitvs,NOM4,Case=Nom|Numb=Sing
-que,qvovs,CONcoo,MORPH=empty
nulli,nvllvs,PROind,Case=Dat|Numb=Sing
ciuilis,civilis,ADJqua,Case=Nom|Numb=Sing|Deg=Pos
animus,animvs,NOM2,Case=Nom|Numb=Sing
neque,neqve,CONcoo,MORPH=empty
legum,lex,NOM3,Case=Gen|Numb=Plur
neque,neqve,CONcoo,MORPH=empty
libertatis,libertas,NOM3,Case=Gen|Numb=Sing
aequae,aeqvvs,ADJqua,Case=Gen|Numb=Sing|Deg=Pos
patiens,patiens,ADJqua,Case=Nom|Numb=Sing|Deg=Pos
.,vnvs,ADJcar,Case=Gen|Numb=Plur
omnes,omnis,PROind,Case=Nom|Numb=Plur
igitur,igitvr,CONcoo,MORPH=empty
qui,qvi,PROrel,Case=Nom|Numb=Plur
in,in,PRE,MORPH=empty
aliquis,aliqvis,PROind,Case=Abl|Numb=Sing
ministeriis,ministerivm,NOM2,Case=Abl|Numb=Plur
regiis,regivs,ADJqua,Case=Abl|Numb=Plur|Deg=Pos
etiam,etiam,ADV,Deg=Pos
qui,qvi,PROrel,Case=Nom|Numb=Plur
in,in,PRE,MORPH=empty
legationibus,legatio,NOM3,Case=Abl|Numb=Plur
fuerant,svm,VER,Numb=Plur|Mood=Ind|Tense=Pqp|Voice=Act|Person=3
iussi,ivbeo,VER,Numb=Plur|Mood=Ind|Tense=Perf|Voice=Pass
Macedonia,macedonia,NOM1,Case=Abl|Numb=Sing
excedere,excedo,VER,Mood=Inf|Tense=Pres|Voice=Act
atque,atqve,CONcoo,MORPH=empty
in,in,PRE,MORPH=empty
Italiam,italia,NOM1,Case=Acc|Numb=Sing
ire,eo,VER,Mood=Inf|Tense=Pres|Voice=Act
qui,qvi,PROrel,Case=Nom|Numb=Sing
non,non,ADVneg,MORPH=empty
