form,lemma,pos,morph
per,per,PRE,MORPH=empty
idem,idem,PROdem,Case=Acc|Numb=Sing
tempus,tempvs,NOM3,Case=Acc|Numb=Sing
legati,legatvs,NOM2,Case=Nom|Numb=Plur
ab,ab,PRE,MORPH=empty
rege,rex,NOM3,Case=Abl|Numb=Sing
Perseo,persevs,NOM2,Case=Abl|Numb=Sing
uenerunt,venio,VER,Numb=Plur|Mood=Ind|Tense=Perf|Voice=Act|Person=3
.,vnvs,ADJcar,Case=Acc|Numb=Plur
eos,is,PROdem,Case=Acc|Numb=Plur
in,in,PRE,MORPH=empty
oppidum,oppidvm,NOM2,Case=Acc|Numb=Sing
intromitti,intromitto,VER,Mood=Inf|Tense=Pres|Voice=Pass
non,non,ADVneg,MORPH=empty
placuit,placeo,VER,Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=3
cum,cvm,CONsub,MORPH=empty
iam,iam,ADV,Deg=Pos
bellum,bellvm,NOM2,Case=Acc|Numb=Sing
regi,rex,NOM3,Case=Dat|Numb=Sing
eorum,is,PROdem,Case=Gen|Numb=Plur
et,et,CONcoo,MORPH=empty
Macedonibus,macedones,NOM3,Case=Dat|Numb=Plur
et,et,CONcoo,MORPH=empty
senatus,senatvs,NOM4,Case=Nom|Numb=Sing
decresset,decresseo,VER,Numb=Sing|Mood=Sub|Tense=Pqp|Voice=Act|Person=3
et,et,CONcoo,MORPH=empty
populus,popvlvs,NOM2,Case=Nom|Numb=Sing
iussisset,ivbeo,VER,Numb=Sing|Mood=Sub|Tense=Pqp|Voice=Act|Person=3
.,qvintvs,ADJcar,Case=Acc|Numb=Plur
in,in,PRE,MORPH=empty
aedem,aedes,NOM3,Case=Acc|Numb=Sing
Bellonae,bellona,NOM1,Case=Gen|Numb=Sing
in,in,PRE,MORPH=empty
senatum,senatvs,NOM4,Case=Acc|Numb=Sing
introducti,introdvco,VER,Case=Nom|Numb=Plur|Mood=Par|Tense=Perf|Voice=Pass
ita,ita,ADV,Deg=Pos
uerba,verbvm,NOM2,Case=Acc|Numb=Plur
fecerunt,facio,VER,Numb=Plur|Mood=Ind|Tense=Perf|Voice=Act|Person=3
mirari,miror,VER,Mood=Inf|Tense=Pres|Voice=Dep
Persea,persevs,ADJqua,Case=Acc|Numb=Sing
regem,rex,NOM3,Case=Acc|Numb=Sing
quid,qvis,PROint,Case=Acc|Numb=Sing
in,in,PRE,MORPH=empty
Macedoniam,macedonia,NOM1,Case=Acc|Numb=Sing
exercitus,exercitvs,NOM4,Case=Nom|Numb=Sing
