form,lemma,pos,morph
tribus,tres,ADJcar,Case=Abl|Numb=Plur
locis,locvs,NOM2,Case=Abl|Numb=Plur
sicut,sicvt,ADVrel,MORPH=empty
ante,ante,ADV,Deg=Pos
dictum,dico,VER,Case=Nom|Numb=Sing|Tense=Perf|Voice=Pass
est,svm,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
ad,ad,PRE,MORPH=empty
Pyrrheum,pyrrhevs,NOM2,Case=Acc|Numb=Sing
opera,opvs,NOM1,Case=Nom|Numb=Plur
Romana,romanvs,ADJqua,Case=Nom|Numb=Plur|Deg=Pos
erant,svm,VER,Numb=Plur|Mood=Ind|Tense=Impa|Voice=Act|Person=3
quae,qvi,PROrel,Case=Nom|Numb=Plur
omnia,omnis,PROind,Case=Nom|Numb=Plur
simul,simvl,ADV,Deg=Pos
sed,sed,CONcoo,MORPH=empty
nec,nec,CONcoo,MORPH=empty
apparatu,apparatvs,NOM4,Case=Abl|Numb=Sing
nec,nec,CONcoo,MORPH=empty
ui,vis,NOM3,Case=Abl|Numb=Sing
simili,similis,ADJqua,Case=Abl|Numb=Sing|Deg=Pos
Aetoli,aetoli,NOM2,Case=Nom|Numb=Plur
adgressi,aggredior,VER,Case=Nom|Numb=Plur|Mood=Par|Tense=Perf|Voice=Dep
sunt,svm,VER,Numb=Plur|Mood=Ind|Tense=Pres|Voice=Act|Person=3
alii,alivs,PROind,Case=Nom|Numb=Plur
cum,cvm,PRE,MORPH=empty
ardentibus,ardens,VER,Case=Abl|Numb=Plur|Deg=Pos|Tense=Pres|Voice=Act
facibus,fax,NOM3,Case=Abl|Numb=Plur
alii,alivs,PROind,Case=Nom|Numb=Plur
stuppam,stvppa,NOM1,Case=Acc|Numb=Sing
picem,pix,NOM3,Case=Acc|Numb=Sing
-que,qvove,CONcoo,MORPH=empty
et,et,CONcoo,MORPH=empty
malleolos,malleolvs,NOM2,Case=Acc|Numb=Plur
ferentes,fero,VER,Case=Nom|Numb=Plur|Mood=Par|Tense=Pres|Voice=Act
tota,totvs,PROind,Case=Abl|Numb=Sing
collucente,collvceo,VER,Case=Abl|Numb=Sing|Mood=Par|Tense=Pres|Voice=Act
flammis,flamma,NOM1,Case=Abl|Numb=Plur
acie,acies,NOM5,Case=Abl|Numb=Sing
aduenere,advenio,VER,Numb=Plur|Mood=Ind|Tense=Perf|Voice=Act|Person=3
.,qvintvs,ADJcar,Case=Acc|Numb=Plur
multos,mvlti,NOM2,Case=Acc|Numb=Plur
primo,primvs,ADJord,Case=Abl|Numb=Sing|Deg=Sup
impetu,impetvs,NOM4,Case=Abl|Numb=Sing
custodes,cvstos,NOM3,Case=Acc|Numb=Plur
oppresserunt,opprimo,VER,Numb=Plur|Mood=Ind|Tense=Perf|Voice=Act|Person=3
;,,PRE,MORPH=empty
dein,deinde,ADV,Deg=Pos
postquam,postqvam,CONsub,MORPH=empty
clamor,clamor,NOM3,Case=Nom|Numb=Sing
tumultus,tvmvltvs,NOM4,Case=Nom|Numb=Sing
