form,lemma,pos,morph
per,per,PRE,MORPH=empty
eosdem,idem,PROdem,Case=Acc|Numb=Plur
forte,forte,ADV,Deg=Pos
dies,dies,NOM5,Case=Nom|Numb=Plur
cum,cvm,CONsub,MORPH=empty
Laelius,laelivs,NOM2,Case=Nom|Numb=Sing
et,et,CONcoo,MORPH=empty
Masinissa,masinissa,NOM1,Case=Nom|Numb=Sing
quinto,qvintvs,ADJord,Case=Abl|Numb=Sing|Deg=Pos
decimo,decimvs,ADJord,Case=Abl|Numb=Sing|Deg=Pos
ferme,ferme,ADV,Case=Abl|Deg=Pos
die,dies,NOM5,Case=Abl|Numb=Sing
in,in,PRE,MORPH=empty
Numidiam,nvmidia,NOM1,Case=Acc|Numb=Sing
peruenissent,pervenio,VER,Numb=Plur|Mood=Sub|Tense=Pqp|Voice=Act|Person=3
Maesulii,maesvlivs,NOM2,Case=Gen|Numb=Sing
regnum,regnvm,NOM2,Case=Acc|Numb=Sing
paternum,paternvs,ADJqua,Case=Acc|Numb=Sing|Deg=Pos
Masinissae,masinissa,NOM1,Case=Gen|Numb=Sing
laeti,laetvs,ADJqua,Case=Nom|Numb=Plur|Deg=Pos
ut,vt,ADVrel,MORPH=empty
ad,ad,PRE,MORPH=empty
regem,rex,NOM3,Case=Acc|Numb=Sing
diu,div,ADV,Deg=Pos
desideratum,desidero,VER,Case=Acc|Numb=Sing|Mood=Ind|Tense=Perf|Voice=Pass
concessere,concedo,VER,Numb=Plur|Mood=Ind|Tense=Perf|Voice=Act|Person=3
.,qvinqvaginta,ADJcar,Case=Acc|Numb=Plur
Syphax,syphax,NOM3,Case=Nom|Numb=Sing
pulsis,pello,VER,Case=Abl|Numb=Plur|Mood=Par|Tense=Perf|Voice=Pass
inde,inde,ADV,Deg=Pos
praefectis,praefectvs,NOM2,Case=Abl|Numb=Plur
praesidiis,praesidivm,NOM2,Case=Abl|Numb=Plur
-que,qvove,CONcoo,MORPH=empty
suis,svvs,PROpos.ref,Case=Abl|Numb=Plur
uetere,vetvs,ADJqua,Case=Abl|Numb=Sing|Deg=Pos
se,svi,PROref,Case=Acc|Numb=Sing
continebat,contineo,VER,Numb=Sing|Mood=Ind|Tense=Impa|Voice=Act|Person=3
regno,regnvm,NOM2,Case=Abl|Numb=Sing
neutiquam,nevtiqvam,CONsub,MORPH=empty
quieturus,qviesco,VER,Case=Nom|Numb=Sing|Mood=Par|Tense=Fut|Voice=Act
.,vnvs,ADJcar,Case=Acc|Numb=Sing
stimulabat,stimvlo,VER,Numb=Sing|Mood=Ind|Tense=Impa|Voice=Act|Person=3
aegrum,aeger,ADJqua,Case=Acc|Numb=Sing|Deg=Pos
amore,amor,NOM3,Case=Abl|Numb=Sing
uxor,vxor,NOM3,Case=Nom|Numb=Sing
socer,socer,NOM2,Case=Nom|Numb=Sing
-que,qvove,CONcoo,MORPH=empty
et,et,CONcoo,MORPH=empty
ita,ita,ADV,Deg=Pos
uiris,vir,NOM2,Case=Abl|Numb=Plur
equis,eqvvs,NOM2,Case=Abl|Numb=Plur
-que,qvove,CONcoo,MORPH=empty
abundabat,abvndo,VER,Numb=Sing|Mood=Ind|Tense=Impa|Voice=Act|Person=3
ut,vt,CONsub,MORPH=empty
subiectae,svbicio,VER,Case=Nom|Numb=Plur|Mood=Par|Tense=Perf|Voice=Pass
oculis,ocvlvs,NOM2,Case=Abl|Numb=Plur
regni,regnvm,NOM2,Case=Gen|Numb=Sing
per,per,PRE,MORPH=empty
multos,mvlti,ADJqua,Case=Acc|Numb=Plur|Deg=Pos
florentis,florens,ADJqua,Case=Acc|Numb=Plur|Deg=Pos
annos,annvs,NOM2,Case=Acc|Numb=Plur
uires,vis,NOM3,Case=Nom|Numb=Plur
etiam,etiam,ADV,Deg=Pos
minus,parvm,ADV,Deg=Comp
barbaro,barbarvs,ADJqua,Case=Abl|Numb=Sing|Deg=Pos
atque,atqve,CONcoo,MORPH=empty
inpotenti,impotens,ADJqua,Case=Abl|Numb=Sing|Deg=Pos
animo,animvs,NOM2,Case=Abl|Numb=Sing
spiritus,spiritvs,NOM4,Case=Nom|Numb=Plur
