form,lemma,pos,morph
relucentem,relvceo,VER,Case=Acc|Numb=Sing|Mood=Par|Tense=Pres|Voice=Act
flammam,flamma,NOM1,Case=Acc|Numb=Sing
primo,primo,ADJadv.ord,Deg=Sup
uigiles,vigiles,NOM3,Case=Nom|Numb=Plur
Carthaginiensium,carthaginienses,NOM3,Case=Gen|Numb=Plur
deinde,deinde,ADV,Deg=Pos
excitati,excito,VER,Case=Nom|Numb=Plur|Mood=Par|Tense=Perf|Voice=Pass
alii,alivs,PROind,Case=Nom|Numb=Plur
nocturno,noctvrnvs,ADJqua,Case=Abl|Numb=Sing|Deg=Pos
tumultu,tvmvltvs,NOM4,Case=Abl|Numb=Sing
cum,cvm,CONsub,MORPH=empty
conspexissent,conspicio,VER,Numb=Plur|Mood=Sub|Tense=Pqp|Voice=Act|Person=3
ab,ab,PRE,MORPH=empty
eodem,idem,PROdem,Case=Abl|Numb=Sing
errore,error,NOM3,Case=Abl|Numb=Sing
credere,credo,VER,Mood=Inf|Tense=Pres|Voice=Act
et,et,CONcoo,MORPH=empty
ipsi,ipse,PROdem,Case=Nom|Numb=Plur
sua,svvs,PROpos.ref,Case=Abl|Numb=Sing
sponte,spons,NOM3,Case=Abl|Numb=Sing
incendium,incendivm,NOM2,Case=Acc|Numb=Sing
ortum,orior,VER,Case=Acc|Numb=Sing|Mood=Inf|Tense=Perf|Voice=Dep
et,et,CONcoo,MORPH=empty
clamor,clamor,NOM3,Case=Nom|Numb=Sing
inter,inter,PRE,MORPH=empty
caedem,caedes,NOM3,Case=Acc|Numb=Sing
et,et,CONcoo,MORPH=empty
uulnera,vvlnvs,NOM3,Case=Acc|Numb=Plur
sublatus,tollo,VER,Numb=Sing|Mood=Par|Tense=Perf|Voice=Pass
an,an,ADVint,MORPH=empty
ex,ex,PRE,MORPH=empty
trepidatione,trepidatio,NOM3,Case=Abl|Numb=Sing
nocturna,noctvrnvs,ADJqua,Case=Abl|Numb=Sing|Deg=Pos
esset,svm,VER,Numb=Sing|Mood=Sub|Tense=Impa|Voice=Act|Person=3
confusis,confvndo,ADJqua,Case=Dat|Numb=Plur
sensum,sensvs,NOM4,Case=Acc|Numb=Sing
ueri,vervm,NOM2,Case=Gen|Numb=Sing
adimebat,adimo,VER,Numb=Sing|Mood=Ind|Tense=Impa|Voice=Act|Person=3
.,qvintvs,ADJcar,Case=Acc|Numb=Plur
igitur,igitvr,CONcoo,MORPH=empty
pro,pro,PRE,MORPH=empty
se,svi,PROref,Case=Abl|Numb=Sing
quisque,qvisqve,PROind,Case=Nom|Numb=Sing
inermes,inermis,ADJqua,Case=Nom|Numb=Plur|Deg=Pos
ut,vt,CONsub,MORPH=empty
quibus,qvi,PROrel,Case=Dat|Numb=Plur
nihil,nihil,PROind,Case=Ind
hostile,hostilis,ADJqua,Case=Nom|Numb=Sing|Deg=Pos
suspectum,svspectvs,ADJqua,Case=Nom|Numb=Sing|Deg=Pos
esset,svm,VER,Numb=Sing|Mood=Sub|Tense=Impa|Voice=Act|Person=3
omnibus,omnis,PROind,Case=Abl|Numb=Plur
portis,porta,NOM1,Case=Abl|Numb=Plur
qua,qva,ADVrel,Case=Abl
cuique,qvisqve,PROind,Case=Dat|Numb=Sing
proximum,propior,ADJqua,Case=Nom|Numb=Sing|Deg=Pos
erat,svm,VER,Numb=Sing|Mood=Ind|Tense=Impa|Voice=Act|Person=3
ea,is,PROdem,Case=Abl|Numb=Sing
modo,modo,ADV,Case=Abl
quae,qvi,PROrel,Case=Nom|Numb=Plur
restinguendo,restingvo,VER,Case=Abl|Numb=Sing|Mood=Adj|Voice=Pass
igni,ignis,NOM3,Case=Abl|Numb=Sing
