form,lemma,pos,morph
exitu,exitvs,NOM4,Case=Abl|Numb=Sing
anni,annvs,NOM2,Case=Gen|Numb=Sing
huius,hic,PROdem,Case=Gen|Numb=Sing
C.,gaivs,NOM2,Case=Nom|Numb=Sing
Laelius,laelivs,NOM2,Case=Nom|Numb=Sing
legatus,legatvs,NOM2,Case=Nom|Numb=Sing
Scipionis,scipio,NOM3,Case=Gen|Numb=Sing
die,dies,NOM5,Case=Abl|Numb=Sing
quarto,qvartvs,ADJord,Case=Abl|Numb=Sing|Deg=Pos
et,et,CONcoo,MORPH=empty
tricensimo,tricesimvs,ADJord,Case=Abl|Numb=Sing|Deg=Pos
quam,qvi,PROrel,MORPH=empty
ab,ab,PRE,MORPH=empty
Tarracone,tarraco,NOM3,Case=Abl|Numb=Sing
profectus,proficiscor,VER,Case=Nom|Numb=Sing|Mood=Par|Tense=Perf|Voice=Dep
erat,svm,VER,Numb=Sing|Mood=Ind|Tense=Impa|Voice=Act|Person=3
Romam,roma,NOM1,Case=Acc|Numb=Sing
uenit,venio,VER,Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=3
;,o,PRE,MORPH=empty
is,is,PROdem,Case=Abl|Numb=Sing
-que,qvivis,CONcoo,MORPH=empty
cum,cvm,PRE,MORPH=empty
agmine,agmen,NOM3,Case=Abl|Numb=Sing
captiuorum,captivvs,NOM2,Case=Gen|Numb=Plur
ingressus,ingredior,VER,Case=Nom|Numb=Sing|Mood=Par|Tense=Perf|Voice=Dep
urbem,vrbs,NOM3,Case=Acc|Numb=Sing
magnum,magnvs,ADJqua,Case=Acc|Numb=Sing|Deg=Pos
concursum,concvrsvs,NOM4,Case=Acc|Numb=Sing
hominunxhominum,hominvnchom,NOM3,Case=Gen|Numb=Plur
fecit,facio,VER,Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=3
.,qvintvs,ADJcar,Case=Acc|Numb=Plur
postero,postervs,ADJqua,Case=Abl|Numb=Sing|Deg=Pos
die,dies,NOM5,Case=Abl|Numb=Sing
in,in,PRE,MORPH=empty
senatum,senatvs,NOM4,Case=Acc|Numb=Sing
introductus,introdvco,VER,Case=Nom|Numb=Sing|Mood=Par|Tense=Perf|Voice=Pass|Person=3
captam,capio,VER,Case=Acc|Numb=Sing|Mood=Par|Tense=Perf|Voice=Pass
Carthaginem,carthago,NOM3,Case=Acc|Numb=Sing
caput,capvt,NOM3,Case=Acc|Numb=Sing
Hispaniae,hispania,NOM1,Case=Gen|Numb=Sing
uno,vnvs,ADJcar,Case=Abl|Numb=Sing
die,dies,NOM5,Case=Abl|Numb=Sing
receptas,recipio,VER,Case=Acc|Numb=Plur|Mood=Par|Tense=Perf|Voice=Pass
-que,qvivis,CONcoo,MORPH=empty
aliquot,aliqvot,PROind,Case=Ind
urbes,vrbs,NOM3,Case=Acc|Numb=Plur
quae,qvi,PROrel,Case=Nom|Numb=Plur
defecissent,deficio,VER,Numb=Plur|Mood=Sub|Tense=Pqp|Voice=Act|Person=3
nouas,novvs,ADJqua,Case=Acc|Numb=Plur|Deg=Pos
-que,qvovs,CONcoo,MORPH=empty
in,in,PRE,MORPH=empty
