form,lemma,pos,morph
ad,ad,PRE,MORPH=empty
hanc,hic,PROdem,Case=Acc|Numb=Sing
defectionem,defectio,NOM3,Case=Acc|Numb=Sing
erecti,erectvs,ADJqua,Case=Nom|Numb=Plur|Deg=Pos
sunt,svm,VER,Numb=Plur|Mood=Ind|Tense=Pres|Voice=Act|Person=3
et,et,CONcoo,MORPH=empty
aliarum,alivs,PROind,Case=Gen|Numb=Plur
ciuitatium,civitas,NOM3,Case=Gen|Numb=Plur
animi,animvs,NOM2,Case=Gen|Numb=Sing
praesidia,praesidivm,NOM2,Case=Nom|Numb=Plur
-que,qvove,CONcoo,MORPH=empty
Romana,romanvs,ADJqua,Case=Nom|Numb=Plur|Deg=Pos
aut,avt,CONcoo,MORPH=empty
pellebantur,pello,VER,Numb=Plur|Mood=Ind|Tense=Impa|Voice=Pass|Person=3
arcibus,arx,NOM3,Case=Abl|Numb=Plur
aut,avt,CONcoo,MORPH=empty
prodita,prodo,VER,Case=Nom|Numb=Plur|Mood=Par|Tense=Perf|Voice=Pass
per,per,PRE,MORPH=empty
fraudem,fravs,NOM3,Case=Acc|Numb=Sing
opprimebantur,opprimo,VER,Numb=Plur|Mood=Ind|Tense=Impa|Voice=Pass|Person=3
.,qvadrantal,ADJcar,Case=Acc|Numb=Plur
Henna,henna,NOM1,Case=Nom|Numb=Sing
excelso,excelsvs,ADJqua,Case=Abl|Numb=Sing|Deg=Pos
loco,locvs,NOM2,Case=Abl|Numb=Sing
ac,ac,CONcoo,MORPH=empty
praerupto,praervptvs,ADJqua,Case=Abl|Numb=Sing|Deg=Pos
undique,vndiqve,ADV,Deg=Pos
sita,sitvs,ADJqua,Case=Abl|Numb=Sing|Deg=Pos
cum,cvm,PRE,MORPH=empty
loco,locvs,NOM2,Case=Abl|Numb=Sing
inexpugnabilis,inexpvgnabilis,ADJqua,Case=Nom|Numb=Sing|Deg=Pos
erat,svm,VER,Numb=Sing|Mood=Ind|Tense=Impa|Voice=Act|Person=3
tum,tvm,ADV,Deg=Pos
praesidium,praesidivm,NOM2,Case=Acc|Numb=Sing
in,in,PRE,MORPH=empty
arce,arx,NOM3,Case=Abl|Numb=Sing
ualidum,validvs,ADJqua,Case=Acc|Numb=Sing|Deg=Pos
praefectum,praefectvs,NOM2,Case=Acc|Numb=Sing
-que,qvovs,CONcoo,MORPH=empty
praesidii,praesidivm,NOM2,Case=Gen|Numb=Sing
haud,havd,ADVneg,MORPH=empty
sane,sane,ADV,Deg=Pos
opportunum,opportvnvs,ADJqua,Case=Acc|Numb=Sing|Deg=Pos
insidiantibus,insidior,VER,Case=Dat|Numb=Plur|Mood=Par|Tense=Pres|Voice=Act
habebat,habeo,VER,Numb=Sing|Mood=Ind|Tense=Impa|Voice=Act|Person=3
.,qvintvs,ADJcar,Case=Acc|Numb=Plur
L.,lvcivs,NOM2,Case=Nom|Numb=Sing
Pinarius,pinarivs,NOM2,Case=Nom|Numb=Sing
erat,svm,VER,Numb=Sing|Mood=Ind|Tense=Impa|Voice=Act|Person=3
uir,vir,NOM2,Case=Nom|Numb=Sing
acer,acer,ADJqua,Case=Nom|Numb=Sing|Deg=Pos
et,et,CONcoo,MORPH=empty
qui,qvi,PROrel,Case=Nom|Numb=Sing
plus,mvltvm,ADV,Deg=Comp
in,in,PRE,MORPH=empty
eo,is,PROdem,Case=Abl|Numb=Sing
ne,ne,CONsub,MORPH=empty
posset,possvm,VER,Numb=Sing|Mood=Sub|Tense=Impa|Voice=Act|Person=3
decipi,decipio,VER,Mood=Inf|Tense=Pres|Voice=Pass
quam,qvam,ADVrel,MORPH=empty
in,in,PRE,MORPH=empty
fide,fides,NOM5,Case=Abl|Numb=Sing
Siculorum,sicvli,NOM2,Case=Gen|Numb=Plur
reponeret,repono,VER,Numb=Sing|Mood=Sub|Tense=Impa|Voice=Act|Person=3
.,qvinqvaginta,ADJcar,Case=Acc|Numb=Plur
et,et,CONcoo,MORPH=empty
tum,tvm,ADV,Deg=Pos
intenderant,intendo,VER,Numb=Plur|Mood=Ind|Tense=Pqp|Voice=Act|Person=3
eum,is,PROdem,Case=Acc|Numb=Sing
ad,ad,PRE,MORPH=empty
cauendi,caveo,VER,Case=Gen|Numb=Sing|Mood=Ger|Voice=Act
omnia,omnis,PROind,Case=Acc|Numb=Plur
curam,cvra,NOM1,Case=Acc|Numb=Sing
tot,tot,PROdem,Case=Ind
auditae,avdio,VER,Case=Nom|Numb=Plur|Mood=Par|Tense=Perf|Voice=Pass
proditiones,proditio,NOM3,Case=Nom|Numb=Plur
defectiones,defectio,NOM3,Case=Nom|Numb=Plur
-que,qvove,CONcoo,MORPH=empty
urbium,vrbs,NOM3,Case=Gen|Numb=Plur
et,et,CONcoo,MORPH=empty
clades,clades,NOM3,Case=Nom|Numb=Plur
praesidiorum,praesidivm,NOM2,Case=Gen|Numb=Plur
.,qvintvs,ADJcar,Case=Ind|Numb=Plur
itaque,itaqve,CONcoo,MORPH=empty
die,dies,NOM5,Case=Abl|Numb=Sing
ac,ac,CONcoo,MORPH=empty
nocte,nox,NOM3,Case=Abl|Numb=Sing
iuxta,ivxta,ADV,MORPH=empty
parata,paro,ADJqua,Case=Abl|Numb=Sing|Deg=Pos|Voice=Pass
instructa,instrvo,VER,Case=Abl|Numb=Sing|Mood=Par|Tense=Perf|Voice=Pass|Person=3
-que,qvovs,CONcoo,MORPH=empty
omnia,omnis,PROind,Case=Nom|Numb=Plur
custodiis,cvstodia,NOM1,Case=Abl|Numb=Plur
ac,ac,CONcoo,MORPH=empty
uigiliis,vigilia,NOM1,Case=Abl|Numb=Plur
erant,svm,VER,Numb=Plur|Mood=Ind|Tense=Impa|Voice=Act|Person=3
nec,nec,CONcoo,MORPH=empty
ab,ab,PRE,MORPH=empty
armis,arma,NOM2,Case=Abl|Numb=Plur
aut,avt,CONcoo,MORPH=empty
loco,locvs,NOM2,Case=Abl|Numb=Sing
suo,svvs,PROpos.ref,Case=Abl|Numb=Sing
miles,miles,NOM3,Case=Nom|Numb=Sing
abscedebat,abscedo,VER,Numb=Sing|Mood=Ind|Tense=Impa|Voice=Act|Person=3
.,qvadrantal,ADJcar,Case=Acc|Numb=Plur
quod,qvod,CONcoo,MORPH=empty
ubi,vbi,CONsub,MORPH=empty
Hennensium,hennenses,NOM3,Case=Gen|Numb=Plur
principes,princeps,NOM3,Case=Nom|Numb=Plur
iam,iam,ADV,Deg=Pos
pacti,pacio,VER,Case=Nom|Numb=Plur|Mood=Ind|Tense=Perf|Voice=Pass|Person=3
cum,cvm,PRE,MORPH=empty
Himilcone,himilcone,NOM3,Case=Abl|Numb=Sing
de,de,PRE,MORPH=empty
proditione,proditio,NOM3,Case=Abl|Numb=Sing
praesidii,praesidivm,NOM2,Case=Gen|Numb=Sing
animaduerterunt,animadverto,VER,Numb=Plur|Mood=Ind|Tense=Perf|Voice=Act|Person=3
nulli,nvllvs,PROind,Case=Dat|Numb=Plur
occasioni,occasio,NOM3,Case=Dat|Numb=Sing
fraudis,fravs,NOM3,Case=Gen|Numb=Sing
Romanum,romanvs,ADJqua,Case=Acc|Numb=Sing|Deg=Pos
patere,pateo,VER,Numb=Sing|Mood=Inf|Tense=Pres|Voice=Act
palam,palam,ADV,Deg=Pos
ac,ac,CONcoo,MORPH=empty
ui,vis,NOM3,Case=Abl|Numb=Sing
rati,reor,VER,Case=Nom|Numb=Plur|Mood=Par|Tense=Perf|Voice=Dep
agendum,ago,VER,Case=Acc|Numb=Sing|Mood=Adj|Voice=Pass
urbem,vrbs,NOM3,Case=Acc|Numb=Sing
arcem,arx,NOM3,Case=Acc|Numb=Sing
-que,qvivis,CONcoo,MORPH=empty
suae,svvs,PROpos.ref,Case=Gen|Numb=Sing
potestatis,potestas,NOM3,Case=Gen|Numb=Sing
aiunt,aio,VER,Numb=Plur|Mood=Ind|Tense=Pres|Voice=Act|Person=3
debere,debeo,VER,Mood=Inf|Tense=Pres|Voice=Act
esse,svm,VER,Mood=Inf|Tense=Pres|Voice=Act
si,si,CONsub,MORPH=empty
liberi,liberi,NOM2,Case=Nom|Numb=Plur
in,in,PRE,MORPH=empty
societatem,societas,NOM3,Case=Acc|Numb=Sing
non,non,ADVneg,MORPH=empty
serui,servvs,NOM2,Case=Nom|Numb=Plur
in,in,PRE,MORPH=empty
custodiam,cvstodia,NOM1,Case=Acc|Numb=Sing
traditi,trado,VER,Case=Nom|Numb=Plur|Mood=Ind|Tense=Perf|Voice=Pass|Person=3
essent,svm,VER,Numb=Plur|Mood=Sub|Tense=Impa|Voice=Act|Person=3
Romanis,romani,ADJqua,Case=Dat|Numb=Plur
.,qvinqvaginta,ADJcar,Case=Acc|Numb=Plur
itaque,itaqve,CONcoo,MORPH=empty
claues,clavis,NOM3,Case=Nom|Numb=Plur
portarum,porta,NOM1,Case=Gen|Numb=Plur
reddi,reddo,VER,Mood=Inf|Tense=Pres|Voice=Pass
sibi,svi,PROref,Case=Dat|Numb=Sing
aequom,aeqvvs,ADJqua,Case=Acc|Numb=Sing|Deg=Pos
censent,censeo,VER,Numb=Plur|Mood=Ind|Tense=Pres|Voice=Act|Person=3
bonis,bonvm,NOM2,Case=Dat|Numb=Plur|Deg=Pos
sociis,socivs,NOM2,Case=Dat|Numb=Plur
fidem,fides,NOM5,Case=Acc|Numb=Sing
suam,svvs,PROpos.ref,Case=Acc|Numb=Sing
maximum,magnvs,ADJqua,Case=Acc|Numb=Sing|Deg=Sup
uinculum,vincvlvm,NOM2,Case=Acc|Numb=Sing
esse,svm,VER,Mood=Inf|Tense=Pres|Voice=Act
et,et,CONcoo,MORPH=empty
ita,ita,ADV,Deg=Pos
sibi,svi,PROref,Case=Dat|Numb=Sing
populum,popvlvs,NOM2,Case=Acc|Numb=Sing
Romanum,romanvs,ADJqua,Case=Acc|Numb=Sing|Deg=Pos
senatum,senatvs,NOM4,Case=Acc|Numb=Sing
-que,qvovs,CONcoo,MORPH=empty
gratias,gratia,NOM1,Case=Acc|Numb=Plur
habiturum,habeo,VER,Case=Acc|Numb=Sing|Mood=Inf|Tense=Fut|Voice=Act
si,si,CONsub,MORPH=empty
uolentes,volo,VER,Case=Nom|Numb=Plur|Voice=Act
ac,ac,CONcoo,MORPH=empty
non,non,ADVneg,MORPH=empty
coacti,cogo,VER,Case=Nom|Numb=Plur|Mood=Par|Tense=Perf|Voice=Pass
mansissent,maneo,VER,Numb=Plur|Mood=Sub|Tense=Pqp|Voice=Act|Person=3
in,in,PRE,MORPH=empty
amicitia,amicitia,NOM1,Case=Abl|Numb=Sing
.,qvinqvaginta,ADJcar,Case=Abl|Numb=Plur
ad,ad,PRE,MORPH=empty
ea,is,PROdem,Case=Acc|Numb=Plur
Romanus,romanvs,ADJqua,Case=Nom|Numb=Sing|Deg=Pos
se,svi,PROref,Case=Acc|Numb=Sing
in,in,PRE,MORPH=empty
praesidio,praesidivm,NOM2,Case=Abl|Numb=Sing
