form,lemma,pos,morph
postero,postervs,ADJqua,Case=Abl|Numb=Sing|Deg=Pos
die,dies,NOM5,Case=Abl|Numb=Sing
senatus,senatvs,NOM4,Case=Nom|Numb=Sing
frequens,freqvens,ADJqua,Case=Nom|Numb=Sing|Deg=Pos
datus,do,VER,Case=Nom|Numb=Sing|Mood=Ind|Tense=Perf|Voice=Pass|Person=3
Hannibali,hannibal,NOM3,Case=Dat|Numb=Sing
.,qvintvs,ADJcar,Case=Dat|Numb=Plur
ubi,vbi,CONsub,MORPH=empty
prima,primvs,ADJord,Case=Nom|Numb=Sing|Deg=Sup
eius,is,PROdem,Case=Gen|Numb=Sing
oratio,oratio,NOM3,Case=Nom|Numb=Sing
perblanda,perblandvs,ADJqua,Case=Nom|Numb=Sing|Deg=Pos
ac,ac,CONcoo,MORPH=empty
benigna,benignvs,ADJqua,Case=Nom|Numb=Sing|Deg=Pos
fuit,svm,VER,Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=3
qua,qvi,PROrel,Case=Abl|Numb=Sing
gratias,gratia,NOM1,Case=Acc|Numb=Plur
egit,ago,VER,Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=3
Campanis,campanvs,ADJqua,Case=Dat|Numb=Plur|Deg=Pos
quod,qvod,CONsub,MORPH=empty
amicitiam,amicitia,NOM1,Case=Acc|Numb=Sing
suam,svvs,PROpos.ref,Case=Acc|Numb=Sing
Romanae,romanvs,ADJqua,Case=Dat|Numb=Sing|Deg=Pos
societati,societas,NOM3,Case=Dat|Numb=Sing
praeposuissent,praepono,VER,Numb=Plur|Mood=Sub|Tense=Pqp|Voice=Act|Person=3
et,et,CONcoo,MORPH=empty
inter,inter,PRE,MORPH=empty
cetera,cetera,NOM2,Case=Acc|Numb=Plur
magnifica,magnificvs,ADJqua,Case=Acc|Numb=Plur|Deg=Pos
promissa,promissvm,NOM2,Case=Acc|Numb=Plur
pollicitus,polliceor,VER,Numb=Sing|Mood=Ind|Tense=Perf|Voice=Dep|Person=3
breui,brevi,ADV,Deg=Pos
caput,capvt,NOM3,Case=Acc|Numb=Sing
Italiae,italia,NOM1,Case=Gen|Numb=Sing
omni,omnis,PROind,Case=Abl|Numb=Sing
Capuam,capva,NOM1,Case=Acc|Numb=Sing
fore,svm,VER,Mood=Inf|Tense=Fut|Voice=Act
iura,ivs,NOM3,Case=Acc|Numb=Plur
-que,qvovs,CONcoo,MORPH=empty
inde,inde,ADV,Deg=Pos
cum,cvm,PRE,MORPH=empty
ceteris,cetervs,ADJqua,Case=Abl|Numb=Plur|Deg=Pos
populis,popvlvs,NOM2,Case=Abl|Numb=Plur
Romanum,romanvs,ADJqua,Case=Acc|Numb=Sing|Deg=Pos
etiam,etiam,ADV,Deg=Pos
petiturum,peto,VER,Case=Acc|Numb=Sing|Mood=Inf|Tense=Fut|Voice=Act
.,qvintvs,ADJcar,Case=Acc|Numb=Plur
unum,vnvs,ADJcar,Case=Acc|Numb=Sing
