form,lemma,pos,morph
respondendum,respondeo,VER,Case=Acc|Numb=Sing|Mood=Adj|Voice=Pass
ad,ad,PRE,MORPH=empty
omnia,omnis,PROind,Case=Acc|Numb=Plur
iuueni,ivvenis,NOM3,Case=Dat|Numb=Sing
turntum,tvrntvs,NOM2,Case=Nom|Numb=Sing
admodum,admodvm,ADV,Deg=Pos
Demetrio,demetrivs,NOM2,Case=Dat|Numb=Sing
erat,svm,VER,Numb=Sing|Mood=Ind|Tense=Impa|Voice=Act|Person=3
.,vnvs,ADJcar,Case=Acc|Numb=Plur
cum,cvm,CONsub,MORPH=empty
baudhaud,bavdhavd,ADJqua,Case=Nom|Numb=Sing
facile,facilis,ADJqua,Deg=Pos
esset,svm,VER,Numb=Sing|Mood=Sub|Tense=Impa|Voice=Act|Person=3
aut,avt,CONcoo,MORPH=empty
ea,is,PROdem,Case=Nom|Numb=Plur
quae,qvi,PROrel,Case=Nom|Numb=Plur
obicerentur,obicio,VER,Numb=Plur|Mood=Sub|Tense=Impa|Voice=Pass|Person=3
aut,avt,CONcoo,MORPH=empty
quae,qvi,PROrel,Case=Nom|Numb=Plur
aduersus,adversvs,PRE,MORPH=empty
ea,is,PROdem,Case=Acc|Numb=Plur
dicenda,dico,VER,Case=Nom|Numb=Plur|Mood=Adj|Voice=Pass
erant,svm,VER,Numb=Plur|Mood=Ind|Tense=Impa|Voice=Act|Person=3
memoria,memoria,NOM1,Case=Nom|Numb=Sing
complecti,complector,VER,Mood=Inf|Tense=Pres|Voice=Dep
nec,nec,CONcoo,MORPH=empty
enim,enim,CONcoo,MORPH=empty
multa,mvltvs,ADJqua,Case=Nom|Numb=Plur|Deg=Pos
solum,solvm,ADV,Deg=Pos
sed,sed,CONcoo,MORPH=empty
etiam,etiam,ADV,Deg=Pos
pleraque,plervsqve,ADJqua,Case=Nom|Numb=Plur|Deg=Pos
oppido,oppidvm,NOM2,Case=Abl|Numb=Sing
quam,qvam,ADVrel,MORPH=empty
parua,parvvs,ADJqua,Case=Nom|Numb=Plur|Deg=Pos
erant,svm,VER,Numb=Plur|Mood=Ind|Tense=Impa|Voice=Act|Person=3
de,de,PRE,MORPH=empty
controuersia,controversia,NOM1,Case=Abl|Numb=Sing
finium,finis,NOM3,Case=Gen|Numb=Plur
de,de,PRE,MORPH=empty
hominibus,homo,NOM3,Case=Abl|Numb=Plur
raptis,rapio,VER,Case=Abl|Numb=Plur|Mood=Par|Tense=Perf|Voice=Pass
pecoribus,pecvs,NOM3,Case=Abl|Numb=Plur
-que,qvove,CONcoo,MORPH=empty
abactis,abigo,VER,Case=Abl|Numb=Plur|Mood=Par|Tense=Perf|Voice=Pass
de,de,PRE,MORPH=empty
iure,ivs,NOM3,Case=Abl|Numb=Sing
aut,avt,CONcoo,MORPH=empty
dicto,dictvm,NOM2,Case=Abl|Numb=Sing
per,per,PRE,MORPH=empty
libidinem,libido,NOM3,Case=Acc|Numb=Sing
aut,avt,CONcoo,MORPH=empty
non,non,ADVneg,MORPH=empty
dicto,dico,VER,Case=Abl|Numb=Sing|Tense=Perf|Voice=Pass
de,de,PRE,MORPH=empty
rebus,res,NOM5,Case=Abl|Numb=Plur
per,per,PRE,MORPH=empty
uim,vis,NOM3,Case=Acc|Numb=Sing
aut,avt,CONcoo,MORPH=empty
gratiam,gratia,NOM1,Case=Acc|Numb=Sing
iudicatis,ivdico,VER,Case=Abl|Numb=Plur|Mood=Par|Tense=Perf|Voice=Pass
nihil,nihil,PROind,Case=Ind
horum,hic,PROdem,Case=Gen|Numb=Plur
neque,neqve,CONcoo,MORPH=empty
Demetrium,demetrivs,NOM2,Case=Acc|Numb=Sing
docere,doceo,VER,Mood=Inf|Tense=Pres|Voice=Act
dilucide,dilvcide,ADV,Deg=Pos
nec,nec,CONcoo,MORPH=empty
se,svi,PROref,Case=Acc|Numb=Sing
satis,satis,ADV,Deg=Pos
liquido,liqvidvs,ADJqua,Case=Abl|Numb=Sing|Deg=Pos
discere,disco,VER,Mood=Inf|Tense=Pres|Voice=Act
ab,ab,PRE,MORPH=empty
eo,is,PROdem,Case=Abl|Numb=Sing
senatus,senatvs,NOM4,Case=Gen|Numb=Sing
cum,cvm,CONsub,MORPH=empty
cerneret,cerno,VER,Numb=Sing|Mood=Sub|Tense=Impa|Voice=Act|Person=3
posse,possvm,VER,Mood=Inf|Tense=Pres|Voice=Act
simul,simvl,ADV,Deg=Pos
et,et,CONcoo,MORPH=empty
tirocinio,tirocinivm,NOM2,Case=Abl|Numb=Sing
et,et,CONcoo,MORPH=empty
perturbatione,pertvrbatio,NOM3,Case=Abl|Numb=Sing
iuuenis,ivvenis,NOM3,Case=Nom|Numb=Sing
moueretur,moveo,VER,Numb=Sing|Mood=Sub|Tense=Impa|Voice=Pass|Person=3
quaeri,qvaero,VER,Mood=Inf|Tense=Pres|Voice=Pass
iussit,ivbeo,VER,Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=3
ab,ab,PRE,MORPH=empty
eo,is,PROdem,Case=Abl|Numb=Sing
ecquem,ecqvis,PROrel,Case=Acc|Numb=Sing
de,de,PRE,MORPH=empty
his,hic,PROdem,Case=Abl|Numb=Plur
rebus,res,NOM5,Case=Abl|Numb=Plur
commentarium,commentarivs,NOM2,Case=Acc|Numb=Sing
a,ab,PRE,MORPH=empty
patre,pater,NOM3,Case=Abl|Numb=Sing
accepisset,accipio,VER,Numb=Sing|Mood=Sub|Tense=Pqp|Voice=Act|Person=3
.,qvintvs,ADJcar,Case=Acc|Numb=Plur
cum,cvm,CONsub,MORPH=empty
respondisset,respondeo,VER,Numb=Sing|Mood=Sub|Tense=Pqp|Voice=Act|Person=3
accepisse,accipio,VER,Mood=Inf|Tense=Perf|Voice=Act
se,svi,PROref,Case=Acc|Numb=Sing
nihil,nihil,PROind,Case=Ind
prius,prior,ADJadv.ord,Deg=Comp
neenec,nenec,ADVint,MORPH=empty
potius,potivs,ADV,Deg=Comp
uisum,video,VER,Case=Nom|Numb=Sing|Mood=Par|Tense=Perf|Voice=Pass
est,svm,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
quam,qvam,ADVrel,MORPH=empty
regis,rex,NOM3,Case=Gen|Numb=Sing
ipsius,ipse,PROdem,Case=Gen|Numb=Sing
de,de,PRE,MORPH=empty
singulis,singvlvs,ADJdis,Case=Abl|Numb=Plur
responsa,responsvm,NOM2,Case=Acc|Numb=Plur
accipere,accipio,VER,Mood=Inf|Tense=Pres|Voice=Act
.,qvintvs,ADJcar,Case=Ind|Numb=Plur
librum,liber,NOM2,Case=Acc|Numb=Sing
extemplo,extemplo,ADV,Deg=Pos
poposcerunt,posco,VER,Numb=Plur|Mood=Ind|Tense=Perf|Voice=Act|Person=3
deinde,deinde,ADV,Deg=Pos
ut,vt,CONsub,MORPH=empty
ipse,ipse,PROdem,Case=Nom|Numb=Sing
recitaret,recito,VER,Numb=Sing|Mood=Sub|Tense=Impa|Voice=Act|Person=3
