form,lemma,pos,morph
itaque,itaqve,CONcoo,MORPH=empty
extemplo,extemplo,ADV,Deg=Pos
legati,legatvs,NOM2,Case=Nom|Numb=Plur
ad,ad,PRE,MORPH=empty
Hannibalem,hannibal,NOM3,Case=Acc|Numb=Sing
missi,mitto,VER,Numb=Plur|Mood=Par|Tense=Perf|Voice=Pass
simul,simvl,ADV,Deg=Pos
ex,ex,PRE,MORPH=empty
utraque,vterqve,PROind,Case=Abl|Numb=Sing
gente,gens,NOM3,Case=Abl|Numb=Sing
ita,ita,ADV,Deg=Pos
Poenum,poenvs,ADJqua,Case=Acc|Numb=Sing|Deg=Pos
adlocuti,alloqvor,VER,Case=Nom|Numb=Plur|Mood=Par|Tense=Perf|Voice=Dep
sunt,svm,VER,Numb=Plur|Mood=Ind|Tense=Pres|Voice=Act|Person=3
hostes,hostis,NOM3,Case=Nom|Numb=Plur
populi,popvlvs,NOM2,Case=Gen|Numb=Sing
Romani,romanvs,ADJqua,Case=Gen|Numb=Sing|Deg=Pos
Hannibal,hannibal,NOM3,Case=Nom|Numb=Sing
fuimus,svm,VER,Numb=Plur|Mood=Ind|Tense=Perf|Voice=Act|Person=1
primum,primvm,ADJadv.ord,Deg=Sup
per,per,PRE,MORPH=empty
nos,nos,PROper,Case=Acc|Numb=Plur
ipsi,ipse,PROdem,Case=Nom|Numb=Plur
quoad,qvoad,ADVrel,MORPH=empty
nostra,noster,PROpos,Case=Nom|Numb=Plur
arma,arma,NOM2,Case=Nom|Numb=Plur
nostrae,noster,PROpos,Case=Nom|Numb=Plur
uires,vis,NOM3,Case=Nom|Numb=Plur
nos,nos,PROper,Case=Nom|Numb=Plur
tutari,tvtor,VER,Mood=Inf|Tense=Pres|Voice=Dep
poterant,possvm,VER,Numb=Plur|Mood=Ind|Tense=Impa|Voice=Act|Person=3
.,qvintvs,ADJcar,Case=Acc|Numb=Plur
postquam,postqvam,CONsub,MORPH=empty
iis,is,PROdem,Case=Dat|Numb=Plur
parum,parvm,ADV,Deg=Pos
fidebamus,fido,VER,Numb=Plur|Mood=Ind|Tense=Impa|Voice=SemDep|Person=1
Pyrrho,pyrrhvs,NOM2,Case=Dat|Numb=Sing
regi,rex,NOM3,Case=Dat|Numb=Sing
nos,nos,PROper,Case=Acc|Numb=Plur
adiunximus,adivngo,VER,Numb=Plur|Mood=Ind|Tense=Perf|Voice=Act|Person=1
;,o,PRE,MORPH=empty
a,ab,PRE,MORPH=empty
quo,qvi,PROrel,Case=Abl|Numb=Sing
relicti,relinqvo,VER,Numb=Plur|Mood=Ind|Tense=Perf|Voice=Pass
pacem,pax,NOM3,Case=Acc|Numb=Sing
necessariam,necessarivs,ADJqua,Case=Acc|Numb=Sing|Deg=Pos
accepimus,accipio,VER,Numb=Plur|Mood=Ind|Tense=Perf|Voice=Act|Person=1
fuimus,svm,VER,Numb=Plur|Mood=Ind|Tense=Perf|Voice=Act|Person=1
-que,qvovs,CONcoo,MORPH=empty
in,in,PRE,MORPH=empty
ea,is,PROdem,Case=Abl|Numb=Plur
per,per,PRE,MORPH=empty
annos,annvs,NOM2,Case=Acc|Numb=Plur
prope,prope,ADV,Deg=Pos
quinquaginta,qvinqvaginta,ADJcar,Case=Ind
ad,ad,PRE,MORPH=empty
id,is,PROdem,Case=Acc|Numb=Sing
tempus,tempvs,NOM3,Case=Acc|Numb=Sing
quo,qvi,PROrel,Case=Abl|Numb=Sing
