form,lemma,pos,morph
litteris,littera,NOM1,Case=Abl|Numb=Plur
consulis,consvl,NOM3,Case=Gen|Numb=Sing
praetoris,praetor,NOM3,Case=Gen|Numb=Sing
-que,qvivis,CONcoo,MORPH=empty
recitatis,recito,VER,Case=Abl|Numb=Plur|Mood=Par|Tense=Perf|Voice=Pass
censuerunt,censeo,VER,Numb=Plur|Mood=Ind|Tense=Perf|Voice=Act|Person=3
praetorem,praetor,NOM3,Case=Acc|Numb=Sing
M.,marcvs,NOM2,Case=Acc|Numb=Sing
Claudium,clavdivs,NOM2,Case=Acc|Numb=Sing
qui,qvi,PROrel,Case=Nom|Numb=Sing
classi,classis,NOM3,Case=Dat|Numb=Sing
ad,ad,PRE,MORPH=empty
Ostiam,ostia,NOM1,Case=Acc|Numb=Sing
stanti,sto,VER,Case=Dat|Numb=Sing|Mood=Par|Tense=Pres|Voice=Act
praeesset,praesvm,VER,Numb=Sing|Mood=Sub|Tense=Pqp|Voice=Act|Person=3
Canusium,canvsivs,NOM2,Case=Acc|Numb=Sing
ad,ad,PRE,MORPH=empty
exercitum,exercitvs,NOM4,Case=Acc|Numb=Sing
mittendum,mitto,VER,Case=Acc|Numb=Sing|Mood=Adj|Voice=Pass
scribendum,scribo,VER,Case=Acc|Numb=Sing|Mood=Adj|Voice=Pass
-que,qvovs,CONcoo,MORPH=empty
consuli,consvl,NOM3,Case=Dat|Numb=Sing
ut,vt,CONsub,MORPH=empty
cum,cvm,CONsub,MORPH=empty
praetori,praetor,NOM3,Case=Dat|Numb=Sing
exercitum,exercitvs,NOM4,Case=Acc|Numb=Sing
tradidisset,trado,VER,Numb=Sing|Mood=Sub|Tense=Pqp|Voice=Act|Person=3
primo,primvs,ADJord,Case=Abl|Numb=Sing|Deg=Sup
quoque,qvisqve,PROind,Case=Abl|Numb=Sing|Deg=Pos
tempore,tempvs,NOM3,Case=Abl|Numb=Sing
quantum,qvantvm,PROrel,Numb=Sing
per,per,PRE,MORPH=empty
comiodumcommodum,comiodvm,NOM2,Case=Acc|Numb=Sing
rei,res,NOM5,Case=Gen|Numb=Sing
publicae,pvblicvs,ADJqua,Case=Dat|Numb=Sing|Deg=Pos
fieri,fio,VER,Mood=Inf|Tense=Pres|Voice=Act
posset,possvm,VER,Numb=Sing|Mood=Sub|Tense=Impa|Voice=Act|Person=3
Romam,roma,NOM1,Case=Acc|Numb=Sing
ueniret,venio,VER,Numb=Sing|Mood=Sub|Tense=Impa|Voice=Act|Person=3
.,qvinqvaginta,ADJcar,Case=Acc|Numb=Plur
territi,terreo,VER,Case=Nom|Numb=Plur|Mood=Par|Tense=Perf|Voice=Pass
etiam,etiam,ADV,Deg=Pos
super,svper,PRE,MORPH=empty
tantas,tantvs,PROdem,Case=Acc|Numb=Plur
clades,clades,NOM3,Case=Acc|Numb=Plur
cum,cvm,PRE,MORPH=empty
ceteris,cetervs,ADJqua,Case=Abl|Numb=Plur|Deg=Pos
prodigiis,prodigivm,NOM2,Case=Abl|Numb=Plur
tum,tvm,ADV,Deg=Pos
quod,qvod,CONsub,MORPH=empty
duae,dvo,ADJcar,Case=Nom|Numb=Plur
Vestales,vestalis,NOM3,Case=Nom|Numb=Plur
eo,is,PROdem,Case=Abl|Numb=Sing
anno,annvs,NOM2,Case=Abl|Numb=Sing
Opimia,opimia,NOM1,Case=Abl|Numb=Sing
atque,atqve,CONcoo,MORPH=empty
Floronia,floronia,NOM1,Case=Abl|Numb=Sing
stupri,stvprvm,NOM2,Case=Gen|Numb=Sing
compertae,comperio,VER,Numb=Sing|Mood=Ind|Tense=Perf|Voice=Pass|Person=3
altera,alter,PROind,Case=Nom|Numb=Sing
sub,svb,PRE,MORPH=empty
terra,terra,NOM1,Case=Abl|Numb=Sing
uti,vt,ADVrel,MORPH=empty
mos,mos,NOM3,Case=Nom|Numb=Sing
est,svm,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
ad,ad,PRE,MORPH=empty
portam,porta,NOM1,Case=Acc|Numb=Sing
Collinam,collinvs,NOM1,Case=Acc|Numb=Sing
necata,neco,VER,Case=Nom|Numb=Sing|Mood=Par|Tense=Perf|Voice=Pass
fuerat,svm,VER,Numb=Sing|Mood=Ind|Tense=Pqp|Voice=Act|Person=3
altera,alter,PROind,Case=Nom|Numb=Sing
