form,lemma,pos,morph
ita,ita,ADV,Deg=Pos
angustiae,angvstia,NOM1,Case=Nom|Numb=Plur
minore,parvvs,ADJqua,Case=Abl|Numb=Sing|Deg=Comp
certamine,certamen,NOM3,Case=Abl|Numb=Sing
quam,qvam,ADVrel,MORPH=empty
quod,qvod,CONsub,MORPH=empty
animis,animvs,NOM2,Case=Abl|Numb=Plur
proposuerant,propono,VER,Numb=Plur|Mood=Ind|Tense=Pqp|Voice=Act|Person=3
superatae,svpero,VER,Numb=Plur|Mood=Ind|Tense=Perf|Voice=Pass|Person=3
et,et,CONcoo,MORPH=empty
in,in,PRE,MORPH=empty
Eordaeam,eordaea,NOM1,Case=Acc|Numb=Sing
peruentum,pervenio,VER,Numb=Sing|Mood=Ind|Tense=Perf|Voice=Pass|Person=3
ubi,vbi,CONsub,MORPH=empty
peruastatis,pervasto,VER,Case=Abl|Numb=Plur|Mood=Par|Tense=Perf|Voice=Pass
passim,passim,ADV,Deg=Pos
agris,ager,NOM2,Case=Abl|Numb=Plur
in,in,PRE,MORPH=empty
Elimiam,elimia,NOM1,Case=Acc|Numb=Sing
consul,consvl,NOM3,Case=Nom|Numb=Sing
se,svi,PROref,Case=Acc|Numb=Sing
recepit,recipio,VER,Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=3
.,qvintvs,ADJcar,Case=Acc|Numb=Plur
inde,inde,ADV,Deg=Pos
impetum,impetvs,NOM4,Case=Acc|Numb=Sing
in,in,PRE,MORPH=empty
Orestidem,orestis,NOM3,Case=Acc|Numb=Sing
facit,facio,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
et,et,CONcoo,MORPH=empty
oppidum,oppidvm,NOM2,Case=Nom|Numb=Sing
Celetrum,celetrvs,NOM2,Case=Acc|Numb=Sing
est,svm,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
adgressus,aggredior,VER,Case=Nom|Numb=Sing|Mood=Par|Tense=Perf|Voice=Dep
in,in,PRE,MORPH=empty
paene,paene,ADV,Deg=Pos
insula,insvla,NOM1,Case=Abl|Numb=Sing
situm,sitvs,NOM4,Case=Acc|Numb=Sing
;,o,PRE,MORPH=empty
lacus,lacvs,NOM4,Case=Acc|Numb=Plur
moenia,moenia,NOM3,Case=Acc|Numb=Plur
cingit,cingo,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
;,o,PRE,MORPH=empty
angustis,angvstvs,ADJqua,Case=Abl|Numb=Plur|Deg=Pos
faucibus,favx,NOM3,Case=Abl|Numb=Plur
unum,vnvs,ADJcar,Case=Nom|Numb=Sing
ex,ex,PRE,MORPH=empty
continenti,continens,NOM3,Case=Abl|Numb=Sing
iter,iter,NOM3,Case=Nom|Numb=Sing
est,svm,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
.,vnvs,ADJcar,Case=Acc|Numb=Sing
primo,primvs,ADJord,Case=Abl|Numb=Sing|Deg=Sup
situ,sitvs,NOM4,Case=Abl|Numb=Sing
ipso,ipse,PROdem,Case=Abl|Numb=Sing
freti,fretvs,ADJqua,Case=Nom|Numb=Plur|Deg=Pos
clausis,clavdo,VER,Case=Abl|Numb=Plur|Mood=Par|Tense=Perf|Voice=Pass
portis,porta,NOM1,Case=Abl|Numb=Plur
abnuere,abnvo,VER,Mood=Inf|Tense=Pres|Voice=Act
imperium,imperivm,NOM2,Case=Nom|Numb=Sing
;,o,PRE,MORPH=empty
deinde,deinde,ADV,Deg=Pos
postquam,postqvam,CONsub,MORPH=empty
signsigna,signsignvs,NOM1,Case=Abl|Numb=Sing
ferri,fero,NOM2,Case=Gen|Numb=Sing|Mood=Inf|Voice=Pass
ac,ac,CONcoo,MORPH=empty
testudine,testvdo,NOM3,Case=Abl|Numb=Sing
succedi,svccedo,VER,Mood=Inf|Tense=Pres|Voice=Pass
ad,ad,PRE,MORPH=empty
portam,porta,NOM1,Case=Acc|Numb=Sing
obsessas,obsideo,VER,Case=Acc|Numb=Plur|Mood=Par|Tense=Perf|Voice=Pass
-que,qvove,CONcoo,MORPH=empty
fauces,favx,NOM3,Case=Acc|Numb=Plur
agmine,agmen,NOM3,Case=Abl|Numb=Sing
hostium,hostis,NOM3,Case=Gen|Numb=Plur
uiderunt,video,VER,Numb=Plur|Mood=Ind|Tense=Perf|Voice=Act|Person=3
priusquam,privsqvam,CONsub,MORPH=empty
experirentur,experior,VER,Numb=Plur|Mood=Sub|Tense=Impa|Voice=Dep|Person=3
certamen,certamen,NOM3,Case=Nom|Numb=Sing
metu,metvs,NOM4,Case=Abl|Numb=Sing
in,in,PRE,MORPH=empty
deditionem,deditio,NOM3,Case=Acc|Numb=Sing
uenerunt,venio,VER,Numb=Plur|Mood=Ind|Tense=Perf|Voice=Act|Person=3
.,qvadranta,ADJcar,Case=Acc|Numb=Plur
ab,ab,PRE,MORPH=empty
Celetro,celetrvs,NOM2,Case=Abl|Numb=Sing
in,in,PRE,MORPH=empty
Dassaretios,dassaretii,NOM2,Case=Acc|Numb=Plur
processit,procedo,VER,Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=3
urbem,vrbs,NOM3,Case=Acc|Numb=Sing
-que,qvove,CONcoo,MORPH=empty
Pelion,pelion,NOM7,Case=Nom|Numb=Sing
ui,vis,NOM3,Case=Abl|Numb=Sing
cepit,capio,VER,Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=3
.,qvadrantal,ADJcar,Case=Acc|Numb=Plur
seruitia,servitivm,NOM2,Case=Acc|Numb=Plur
inde,inde,ADV,Deg=Pos
cum,cvm,CONsub,MORPH=empty
cetera,cetervs,ADJqua,Case=Acc|Numb=Sing
praeda,praeda,NOM1,Case=Abl|Numb=Sing
abduxit,abdvco,VER,Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=3
libera,liber,ADJqua,Case=Acc|Numb=Plur|Deg=Pos
capita,capvt,NOM3,Case=Acc|Numb=Plur
sine,sine,PRE,MORPH=empty
pretio,pretivm,NOM2,Case=Abl|Numb=Sing
dimisit,dimitto,VER,Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=3
oppidum,oppidvm,NOM2,Case=Acc|Numb=Sing
-que,qvove,ADV,MORPH=empty
iis,is,PROdem,Case=Dat|Numb=Plur
reddidit,reddo,VER,Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=3
praesidio,praesidivm,NOM2,Case=Dat|Numb=Sing
ualido,validvs,ADJqua,Case=Abl|Numb=Sing|Deg=Pos
imposito,impono,VER,Case=Abl|Numb=Sing|Mood=Par|Tense=Perf|Voice=Pass
;,o,PRE,MORPH=empty
nam,nam,CONcoo,MORPH=empty
et,et,CONcoo,MORPH=empty
sita,sitvs,ADJqua,Case=Nom|Numb=Sing|Deg=Pos
opportune,opportvne,ADV,Deg=Pos
urbs,vrbs,NOM3,Case=Nom|Numb=Sing
erat,svm,VER,Numb=Sing|Mood=Ind|Tense=Impa|Voice=Act|Person=3
ad,ad,PRE,MORPH=empty
impetus,impetvs,NOM4,Case=Acc|Numb=Plur
in,in,PRE,MORPH=empty
Macedoniam,macedonia,NOM1,Case=Acc|Numb=Sing
faciendos,facio,VER,Case=Acc|Numb=Plur|Mood=Adj|Voice=Pass
.,qvadrantal,ADJcar,Case=Acc|Numb=Plur
ita,ita,ADV,Deg=Pos
peragratis,peragro,VER,Case=Abl|Numb=Plur|Mood=Par|Tense=Perf|Voice=Pass
hostium,hostis,NOM3,Case=Gen|Numb=Plur
agris,ager,NOM2,Case=Abl|Numb=Plur
consul,consvl,NOM3,Case=Nom|Numb=Sing
in,in,PRE,MORPH=empty
loca,locvs,NOM2,Case=Acc|Numb=Plur
pacata,paco,ADJqua,Case=Acc|Numb=Plur|Voice=Pass
ad,ad,PRE,MORPH=empty
Apolloniam,apollonia,NOM1,Case=Acc|Numb=Sing
unde,vnde,ADVrel,MORPH=empty
orsus,ordior,VER,Case=Nom|Numb=Sing|Mood=Par|Tense=Perf|Voice=Dep|Person=3
bellum,bellvm,NOM2,Case=Nom|Numb=Sing
erat,svm,VER,Numb=Sing|Mood=Ind|Tense=Impa|Voice=Act|Person=3
copias,copia,NOM1,Case=Acc|Numb=Plur
reduxit,redvco,VER,Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=3
.,qvadrantal,ADJcar,Case=Acc|Numb=Plur
Philippum,philippvs,NOM2,Case=Acc|Numb=Sing
auerterant,averto,VER,Numb=Plur|Mood=Ind|Tense=Pqp|Voice=Act|Person=3
Aetoli,aetoli,NOM2,Case=Nom|Numb=Sing
et,et,CONcoo,MORPH=empty
Athamanes,athamanes,NOM7,Case=Nom|Numb=Sing
et,et,CONcoo,MORPH=empty
Dardani,dardani,NOM2,Case=Nom|Numb=Plur
et,et,CONcoo,MORPH=empty
tot,tot,PROdem,Case=Ind
bella,bellvm,NOM2,Case=Acc|Numb=Plur
repente,repente,ADV,Deg=Pos
alia,alivs,PROind,Case=Acc|Numb=Plur
ex,ex,PRE,MORPH=empty
aliis,alivs,PROind,Case=Abl|Numb=Plur
locis,locvs,NOM2,Case=Abl|Numb=Plur
exorta,exorior,VER,Numb=Sing|Mood=Ind|Tense=Perf|Voice=Dep|Person=3
.,qvinqvaginta,ADJcar,Case=Acc|Numb=Plur
aduersus,adversvs,PRE,MORPH=empty
Dardanos,dardani,NOM2,Case=Acc|Numb=Plur
iam,iam,ADV,Deg=Pos
recipientes,recipio,VER,Case=Acc|Numb=Plur|Mood=Par|Tense=Pres|Voice=Act
ex,ex,PRE,MORPH=empty
Macedonia,macedonia,NOM1,Case=Abl|Numb=Sing
sse,svm,VER,Voice=Act
sese,svi,PROref,Case=Acc|Numb=Sing
Athenagora,athenagoras,NOM1,Case=Abl|Numb=Sing
-ne,one,CONsub,MORPH=empty
cum,cvm,PRE,MORPH=empty
expeditis,expeditvs,ADJqua,Case=Abl|Numb=Plur|Deg=Pos
peditibus,pedes,NOM3,Case=Abl|Numb=Plur
ac,ac,CONcoo,MORPH=empty
maiore,magnvs,ADJqua,Case=Abl|Numb=Sing|Deg=Comp
parte,pars,NOM3,Case=Abl|Numb=Sing
equitatus,eqvitatvs,NOM4,Case=Gen|Numb=Sing
misit,mitto,VER,Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=3
iussum,ivbeo,VER,Case=Acc|Numb=Sing|Mood=Inf|Tense=Perf|Voice=Pass
instare,insto,VER,Mood=Inf|Tense=Pres|Voice=Act
ab,ab,PRE,MORPH=empty
tergo,tergvm,NOM2,Case=Abl|Numb=Sing
abeuntibus,abeo,VER,Case=Abl|Numb=Plur|Mood=Par|Tense=Pres|Voice=Act
et,et,CONcoo,MORPH=empty
carpendo,carpo,VER,Case=Abl|Numb=Sing|Mood=Ger|Voice=Act
postremum,postervs,ADJqua,Deg=Sup
agmen,agmen,NOM3,Case=Acc|Numb=Sing
segniores,segnis,ADJqua,Case=Acc|Numb=Plur|Deg=Comp
eos,is,PROdem,Case=Acc|Numb=Plur
ad,ad,PRE,MORPH=empty
mouendos,moveo,VER,Case=Acc|Numb=Plur|Mood=Adj|Voice=Pass
domo,domvs,NOM2,Case=Abl|Numb=Sing
exercitus,exercitvs,NOM4,Case=Acc|Numb=Plur
efficere,efficio,VER,Mood=Inf|Tense=Pres|Voice=Act
.,qvadrantal,ADJcar,Case=Acc|Numb=Plur
Aetolos,aetoli,NOM2,Case=Acc|Numb=Plur
Damocritus,damocritvs,NOM2,Case=Nom|Numb=Sing
praetor,praetor,NOM3,Case=Nom|Numb=Sing
qui,qvi,PROrel,Case=Nom|Numb=Sing
morae,mora,NOM1,Case=Gen|Numb=Sing
ad,ad,PRE,MORPH=empty
decernendum,decerno,VER,Case=Acc|Numb=Sing|Mood=Adj|Voice=Pass
bellum,bellvm,NOM2,Case=Acc|Numb=Sing
ad,ad,PRE,MORPH=empty
Naupactum,navpactvs,NOM2,Case=Acc|Numb=Sing
fuerat,svm,VER,Numb=Sing|Mood=Ind|Tense=Pqp|Voice=Act|Person=3
idem,idem,PROdem,Case=Acc|Numb=Sing
