form,lemma,pos,morph
Nero,nero,NOM3,Case=Nom|Numb=Sing
primum,primvm,ADJadv.ord,Deg=Sup
cum,cvm,PRE,MORPH=empty
omni,omnis,PROind,Case=Abl|Numb=Sing
equitatu,eqvitatvs,NOM4,Case=Abl|Numb=Sing
aduenit,advenio,VER,Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=3
Porcius,porcivs,NOM2,Case=Nom|Numb=Sing
deinde,deinde,ADV,Deg=Pos
adsecutus,asseqvor,VER,Numb=Sing|Mood=Ind|Tense=Perf|Voice=Dep|Person=3
cum,cvm,CONsub,MORPH=empty
leui,levis,ADJqua,Case=Abl|Numb=Sing|Deg=Pos
armatura,armatvra,NOM1,Case=Abl|Numb=Sing
.,qvadrantal,ADJcar,Case=Abl|Numb=Plur
qui,qvi,PROrel,Case=Nom|Numb=Plur
cum,cvm,CONsub,MORPH=empty
fessum,fessvs,ADJqua,Case=Acc|Numb=Sing|Deg=Pos
agmen,agmen,NOM3,Case=Acc|Numb=Sing
carperent,carpo,VER,Numb=Plur|Mood=Sub|Tense=Impa|Voice=Act|Person=3
ab,ab,PRE,MORPH=empty
omni,omnis,PROind,Case=Abl|Numb=Sing
parte,pars,NOM3,Case=Abl|Numb=Sing
incursarent,incvrso,VER,Numb=Plur|Mood=Sub|Tense=Impa|Voice=Act|Person=3
-que,qvove,CONcoo,MORPH=empty
et,et,CONcoo,MORPH=empty
iam,iam,ADV,Deg=Pos
omisso,omitto,VER,Case=Abl|Numb=Sing|Mood=Par|Tense=Perf|Voice=Pass
itinere,iter,NOM3,Case=Abl|Numb=Sing
quod,qvi,PROrel,Case=Nom|Numb=Sing
fugae,fvga,NOM1,Case=Dat|Numb=Sing
simile,similis,ADJqua,Case=Nom|Numb=Sing|Deg=Pos
erat,svm,VER,Numb=Sing|Mood=Ind|Tense=Impa|Voice=Act|Person=3
castra,castra,NOM2,Case=Acc|Numb=Plur
metari,metor,VER,Mood=Inf|Tense=Pres|Voice=Dep
Poenus,poenvs,NOM2,Case=Nom|Numb=Sing
in,in,PRE,MORPH=empty
tumulo,tvmvlvs,NOM2,Case=Abl|Numb=Sing
super,svper,PRE,MORPH=empty
fluminis,flvmen,NOM3,Case=Gen|Numb=Sing
ripam,ripa,NOM1,Case=Acc|Numb=Sing
uellet,volo,VER,Numb=Sing|Mood=Sub|Tense=Impa|Voice=Act|Person=3
aduenit,advenio,VER,Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=3
Liuius,livivs,NOM2,Case=Nom|Numb=Sing
peditum,pedes,NOM3,Case=Gen|Numb=Plur
omnibus,omnis,PROind,Case=Abl|Numb=Plur
copiescopiis,copiescopia,NOM1,Case=Abl|Numb=Plur
non,non,ADVneg,MORPH=empty
itineris,iter,NOM3,Case=Gen|Numb=Sing
modo,modo,ADV,Deg=Pos
sed,sed,CONcoo,MORPH=empty
ad,ad,PRE,MORPH=empty
conserendum,consero,VER,Case=Acc|Numb=Sing|Mood=Ger|Voice=Act
extemplo,extemplo,ADV,Deg=Pos
proelium,proelivm,NOM2,Case=Acc|Numb=Sing
instructis,instrvo,VER,Case=Abl|Numb=Plur|Mood=Par|Tense=Perf|Voice=Pass
armatis,armati,NOM2,Case=Abl|Numb=Plur
-que,qvivis,CONcoo,MORPH=empty
.,qvintvs,ADJcar,Case=Acc|Numb=Plur
sed,sed,CONcoo,MORPH=empty
ubi,vbi,CONsub,MORPH=empty
omnes,omnis,PROind,Case=Nom|Numb=Plur
copias,copia,NOM1,Case=Acc|Numb=Plur
coniunxerunt,conivngo,VER,Numb=Plur|Mood=Ind|Tense=Perf|Voice=Act|Person=3
derecta,dirigo,VER,Case=Abl|Numb=Sing|Tense=Perf|Voice=Pass
-que,qvove,CONcoo,MORPH=empty
acies,acies,NOM5,Case=Nom|Numb=Sing
est,svm,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
Claudius,clavdivs,NOM2,Case=Nom|Numb=Sing
dextro,dexter,ADJqua,Case=Abl|Numb=Sing|Deg=Pos
in,in,PRE,MORPH=empty
cornu,cornv,NOM4,Case=Abl|Numb=Sing
Liuius,livivs,NOM2,Case=Nom|Numb=Sing
ab,ab,PRE,MORPH=empty
sinistro,sinister,ADJqua,Case=Abl|Numb=Sing|Deg=Pos
pugnam,pvgna,NOM1,Case=Acc|Numb=Sing
instruit,instrvo,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
media,medivs,ADJqua,Case=Nom|Numb=Sing|Deg=Pos
acies,acies,NOM5,Case=Nom|Numb=Sing
praetori,praetor,NOM3,Case=Dat|Numb=Sing
tuenda,tveor,VER,Case=Nom|Numb=Sing|Mood=Adj|Voice=Dep
data,do,VER,Numb=Sing|Mood=Ind|Tense=Perf|Voice=Pass|Person=3
.,qvadranta,ADJcar,Case=Gen|Numb=Plur
Hasdrubal,hasdrvbal,NOM3,Case=Acc|Numb=Sing
omissa,omitto,VER,Case=Abl|Numb=Sing|Mood=Par|Tense=Perf|Voice=Pass
munitione,mvnitio,NOM3,Case=Abl|Numb=Sing
castrorum,castra,NOM2,Case=Gen|Numb=Plur
postquam,postqvam,CONsub,MORPH=empty
pugnandum,pvgno,VER,Case=Acc|Numb=Sing|Mood=Adj|Voice=Pass
uidit,video,VER,Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=3
in,in,PRE,MORPH=empty
prima,primvs,ADJord,Case=Abl|Numb=Sing|Deg=Sup
acie,acies,NOM5,Case=Abl|Numb=Sing
ante,ante,PRE,MORPH=empty
signa,signvm,NOM2,Case=Acc|Numb=Plur
elephantos,elephantvs,NOM2,Case=Acc|Numb=Plur
locat,loco,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
circa,circa,PRE,MORPH=empty
eos,is,PROdem,Case=Acc|Numb=Plur
laeuo,laevvs,ADJqua,Case=Abl|Numb=Sing|Deg=Pos
in,in,PRE,MORPH=empty
cornu,cornv,NOM4,Case=Acc|Numb=Sing
aduersus,adversvs,PRE,MORPH=empty
Claudium,clavdivs,NOM2,Case=Acc|Numb=Sing
