form,lemma,pos,morph
ut,vt,CONsub,MORPH=empty
uero,vero,CONcoo,MORPH=empty
postquam,postqvam,CONsub,MORPH=empty
ad,ad,PRE,MORPH=empty
Vulturnum,vvltvrnvs,NOM2,Case=Acc|Numb=Sing
flumen,flvmen,NOM3,Case=Nom|Numb=Sing
castra,castra,NOM2,Case=Nom|Numb=Plur
sunt,svm,VER,Numb=Plur|Mood=Ind|Tense=Pres|Voice=Act|Person=3
posita,pono,VER,Case=Nom|Numb=Plur|Mood=Par|Tense=Perf|Voice=Pass
exurebatur,exvro,VER,Numb=Sing|Mood=Ind|Tense=Impa|Voice=Pass|Person=3
amoenissimus,amoenvs,ADJqua,Case=Nom|Numb=Sing|Deg=Sup
Italiae,italia,NOM1,Case=Gen|Numb=Sing
ager,ager,NOM2,Case=Nom|Numb=Sing
uillae,villa,NOM1,Case=Nom|Numb=Plur
-que,qvovs,CONcoo,Deg=Pos
passim,passim,ADV,Deg=Pos
incendiis,incendivm,NOM2,Case=Abl|Numb=Plur
fumabant,fvmo,VER,Numb=Plur|Mood=Ind|Tense=Impa|Voice=Act|Person=3
per,per,PRE,MORPH=empty
iuga,ivgvm,NOM2,Case=Acc|Numb=Plur
Massici,massicvm,NOM2,Case=Gen|Numb=Sing
montis,mons,NOM3,Case=Gen|Numb=Sing
Fabio,fabivs,NOM2,Case=Abl|Numb=Sing
ducente,dvco,VER,Case=Abl|Numb=Sing|Mood=Par|Tense=Pres|Voice=Act
tum,tvm,ADV,Deg=Pos
prope,prope,ADV,Deg=Pos
de,de,PRE,MORPH=empty
integro,integer,ADJqua,Case=Abl|Numb=Sing|Deg=Pos
seditio,seditio,NOM3,Case=Nom|Numb=Sing
accensa,accendo,VER,Case=Nom|Numb=Sing|Mood=Par|Tense=Perf|Voice=Pass
;,o,PRE,MORPH=empty
quieuerant,qviesco,VER,Numb=Plur|Mood=Ind|Tense=Pqp|Voice=Act|Person=3
enim,enim,CONcoo,MORPH=empty
per,per,PRE,MORPH=empty
