form,lemma,pos,morph
post,post,PRE,MORPH=empty
aliquot,aliqvot,PROind,Case=Ind
annos,annvs,NOM2,Case=Acc|Numb=Plur
propinqui,propinqvi,ADJqua,Case=Nom|Numb=Plur|Deg=Pos
regis,rex,NOM3,Case=Gen|Numb=Sing
Tatii,tativs,NOM2,Case=Nom|Numb=Plur
legatos,legatvs,NOM2,Case=Acc|Numb=Plur
Laurentium,lavrentivs,NOM2,Case=Acc|Numb=Plur
pulsant,pvlso,VER,Numb=Plur|Mood=Ind|Tense=Pres|Voice=Act|Person=3
cumque,cvmqve,CONsub,MORPH=empty
Laurentes,lavrentes,ADJqua,Case=Nom|Numb=Plur
iure,ivs,NOM3,Case=Abl
gentium,gens,NOM3,Case=Gen|Numb=Plur
agerent,ago,VER,Numb=Plur|Mood=Sub|Tense=Impa|Voice=Act|Person=3
apud,apvd,PRE,MORPH=empty
Tatium,tativs,NOM2,Case=Acc|Numb=Sing
gratia,gratia,NOM1,Case=Abl|Numb=Sing
suorum,svvs,PROpos.ref,Case=Gen|Numb=Plur
et,et,CONcoo,MORPH=empty
preces,prex,NOM3,Case=Acc|Numb=Plur
plus,mvltvs,ADV,Deg=Comp
poterant,possvm,VER,Numb=Plur|Mood=Ind|Tense=Impa|Voice=Act|Person=3
.,qvinqvaginta,ADJcar,Case=Acc|Numb=Plur
igitur,igitvr,CONcoo,MORPH=empty
illorum,ille,PROdem,Case=Gen|Numb=Plur
poenam,poena,NOM1,Case=Acc|Numb=Sing
in,in,PRE,MORPH=empty
se,svi,PROref,Case=Acc|Numb=Sing
uertit,verto,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
;,o,PRE,MORPH=empty
nam,nam,CONcoo,MORPH=empty
Lauini,lavinivm,NOM2,Case=Gen|Numb=Sing
cum,cvm,CONsub,MORPH=empty
ad,ad,PRE,MORPH=empty
sollemne,sollemnis,ADJqua,Case=Acc|Numb=Sing|Deg=Pos
sacrificium,sacrificivm,NOM2,Case=Acc|Numb=Sing
