form,lemma,pos,morph
Priuernum,privernvs,NOM2,Case=Nom|Numb=Sing
duobus,dvo,ADJcar,Case=Abl|Numb=Plur
consularibus,consvlaris,ADJqua,Case=Abl|Numb=Plur|Deg=Pos
exercitibus,exercitvs,NOM4,Case=Abl|Numb=Plur
cum,cvm,CONsub,MORPH=empty
obsideretur,obsideo,VER,Numb=Sing|Mood=Sub|Tense=Impa|Voice=Pass|Person=3
alter,alter,PROind,Case=Nom|Numb=Sing
consul,consvl,NOM3,Case=Nom|Numb=Sing
comitiorum,comitia,NOM2,Case=Gen|Numb=Plur
causa,cavsa,NOM1,Case=Abl|Numb=Sing
RoriamRomam,roriamromvs,NOM1,Case=Acc|Numb=Sing
reuocatus,revoco,VER,Numb=Sing|Mood=Ind|Tense=Perf|Voice=Pass|Person=3
.,qvadrantal,ADJcar,Case=Acc|Numb=Plur
carceres,carcer,NOM3,Case=Nom|Numb=Plur
eo,is,PROdem,Case=Abl|Numb=Sing
anno,annvs,NOM2,Case=Abl|Numb=Sing
in,in,PRE,MORPH=empty
circo,circvs,NOM2,Case=Abl|Numb=Sing
primum,primvm,ADJadv.ord,Deg=Sup
statuti,statvo,VER,Numb=Plur|Mood=Ind|Tense=Perf|Voice=Pass|Person=3
.,qvadrantal,ADJcar,Case=Acc|Numb=Plur
Nondumnondum,nondvmnondvs,ADJqua,Case=Acc|Numb=Sing|Deg=Pos
perfunctos,perfvngor,VER,Case=Acc|Numb=Plur|Mood=Par|Tense=Perf|Voice=Dep
cura,cvra,NOM1,Case=Abl|Numb=Sing
Priuernatis,privernas,ADJqua,Case=Gen|Numb=Sing|Deg=Pos
belli,bellvm,NOM2,Case=Gen|Numb=Sing
tumultus,tvmvltvs,NOM4,Case=Gen|Numb=Sing
Gallici,gallicvs,ADJqua,Case=Gen|Numb=Sing|Deg=Pos
fama,fama,NOM1,Case=Abl|Numb=Sing
atrox,atrox,ADJqua,Case=Nom|Numb=Sing|Deg=Pos
inuasit,invado,VER,Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=3
haud,havd,ADVneg,MORPH=empty
ferme,ferme,ADV,Deg=Pos
uinquamunquam,vinqvamvm,CONsub,Numb=Sing
neglecta,negligo,VER,Numb=Sing|Mood=Par|Tense=Perf|Voice=Pass
patribus,pater,NOM3,Case=Abl|Numb=Plur
.,qvinqvaginta,ADJcar,Case=Ind|Numb=Plur
extemplo,extemplo,ADV,Deg=Pos
igitur,igitvr,CONcoo,MORPH=empty
consules,consvl,NOM3,Case=Nom|Numb=Plur
noui,novvs,ADJqua,Case=Nom|Numb=Plur|Deg=Pos
L.,lvcivs,NOM2,Case=Nom|Numb=Sing
Aemilius,aemilivs,NOM2,Case=Nom|Numb=Sing
Mamercinus,mamercinvs,NOM2,Case=Nom|Numb=Sing
