form,lemma,pos,morph
nec,nec,CONcoo,MORPH=empty
bene,bene,ADV,Deg=Pos
nec,nec,CONcoo,MORPH=empty
male,male,ADV,Deg=Pos
dicta,dictvm,NOM2,Case=Acc|Numb=Plur
profuerunt,prosvm,VER,Numb=Plur|Mood=Ind|Tense=Perf|Voice=Act|Person=3
ad,ad,PRE,MORPH=empty
confirmandos,confirmo,VER,Case=Acc|Numb=Plur|Mood=Adj|Voice=Pass
animos,animvs,NOM2,Case=Acc|Numb=Plur
.,qvinqvaginta,ADJcar,Case=Acc|Numb=Plur
cum,cvm,CONsub,MORPH=empty
omni,omnis,PROind,Case=Abl|Numb=Sing
parte,pars,NOM3,Case=Abl|Numb=Sing
pellerentur,pello,VER,Numb=Plur|Mood=Sub|Tense=Impa|Voice=Pass|Person=3
Romanis,romani,NOM2,Case=Dat|Numb=Plur
-que,qvovs,CONcoo,Deg=Pos
crescerent,cresco,VER,Numb=Plur|Mood=Sub|Tense=Impa|Voice=Act|Person=3
animi,animvs,NOM2,Case=Nom|Numb=Plur
non,non,ADVneg,MORPH=empty
duce,dvx,NOM3,Case=Abl|Numb=Sing
solum,solvm,ADV,Deg=Pos
adhortante,adhortor,VER,Case=Abl|Numb=Sing|Mood=Par|Tense=Pres|Voice=Dep
sed,sed,CONcoo,MORPH=empty
Nolanis,nolani,NOM2,Case=Dat|Numb=Plur
etiam,etiam,ADV,Deg=Pos
per,per,PRE,MORPH=empty
clamorem,clamor,NOM3,Case=Acc|Numb=Sing
fauoris,favor,NOM3,Case=Gen|Numb=Sing
indicem,index,NOM3,Case=Acc|Numb=Sing
accendentibus,accendo,VER,Case=Dat|Numb=Plur|Mood=Par|Tense=Pres|Voice=Act
ardorem,ardor,NOM3,Case=Acc|Numb=Sing
pugnae,pvgna,NOM1,Case=Gen|Numb=Sing
terga,tergvm,NOM2,Case=Acc|Numb=Plur
Poeni,poeni,NOM2,Case=Nom|Numb=Plur
dederunt,do,VER,Numb=Plur|Mood=Ind|Tense=Perf|Voice=Act|Person=3
atque,atqve,CONcoo,MORPH=empty
in,in,PRE,MORPH=empty
castra,castra,NOM2,Case=Acc|Numb=Plur
conpulsi,compello,VER,Case=Nom|Numb=Plur|Mood=Par|Tense=Perf|Voice=Pass
sunt,svm,VER,Numb=Plur|Mood=Ind|Tense=Pres|Voice=Act|Person=3
.,qvinqvaginta,ADJcar,Case=Acc|Numb=Plur
quae,qvi,PROrel,Case=Acc|Numb=Plur
oppugnare,oppvgno,VER,Mood=Inf|Tense=Pres|Voice=Act
cupientis,cvpio,VER,Case=Acc|Numb=Plur|Mood=Par|Tense=Pres|Voice=Act
milites,miles,NOM3,Case=Acc|Numb=Plur
Romanos,romanvs,ADJqua,Case=Acc|Numb=Plur|Deg=Pos
Marcellus,marcellvs,NOM2,Case=Nom|Numb=Sing
Nolam,nola,NOM1,Case=Acc|Numb=Sing
reduxit,redvco,VER,Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=3
cum,cvm,PRE,MORPH=empty
magno,magnvs,ADJqua,Case=Abl|Numb=Sing|Deg=Pos
gaudio,gavdivm,NOM2,Case=Abl|Numb=Sing
et,et,CONcoo,MORPH=empty
gratulatione,gratvlatio,NOM3,Case=Abl|Numb=Sing
etiam,etiam,ADV,Deg=Pos
plebis,plebs,NOM3,Case=Gen|Numb=Sing
quae,qvi,PROrel,Case=Nom|Numb=Sing
ante,ante,ADV,Deg=Pos
inclinatior,inclinatvs,ADJqua,Case=Nom|Numb=Sing|Deg=Comp
ad,ad,PRE,MORPH=empty
Poenos,poeni,NOM2,Case=Acc|Numb=Plur
fuerat,svm,VER,Numb=Sing|Mood=Ind|Tense=Pqp|Voice=Act|Person=3
.,vnvs,ADJcar,Case=Acc|Numb=Sing
hostium,hostis,NOM3,Case=Gen|Numb=Plur
plus,mvltvm,ADV,Deg=Comp
quinque,qvinqve,ADJcar,Case=Ind
milia,mille,ADJcar,Case=Nom|Numb=Plur
caesa,caedo,VER,Numb=Plur|Mood=Ind|Tense=Perf|Voice=Pass|Person=3
eo,is,PROdem,Case=Abl|Numb=Sing
die,dies,NOM5,Case=Abl|Numb=Sing
uiui,vivvs,ADJqua,Case=Nom|Numb=Plur|Deg=Pos
capti,capio,VER,Numb=Plur|Mood=Ind|Tense=Perf|Voice=Pass
sescenti,sescenti,ADJcar,Case=Nom|Numb=Plur
et,et,CONcoo,MORPH=empty
signa,signvm,NOM2,Case=Acc|Numb=Plur
militaria,militaris,ADJqua,Case=Acc|Numb=Plur|Deg=Pos
undeuiginti,vndeviginti,ADJcar,Case=Ind
et,et,CONcoo,MORPH=empty
duo,dvo,ADJcar,Case=Nom|Numb=Plur
elephanti,elephantvs,NOM2,Case=Nom|Numb=Plur
quattuor,qvatvor,ADJcar,Case=Ind
in,in,PRE,MORPH=empty
acie,acies,NOM5,Case=Abl|Numb=Sing
occisis,occido,VER,Case=Abl|Numb=Plur|Mood=Par|Tense=Perf|Voice=Pass
;,o,PRE,MORPH=empty
Romanorum,romani,NOM2,Case=Gen|Numb=Plur
minus,parvm,ADV,Deg=Comp
mille,mille,ADJcar,Case=Ind
interfecti,interficio,VER,Numb=Plur|Mood=Par|Tense=Perf|Voice=Pass
.,qvadrantal,ADJcar,Case=Acc|Numb=Plur
posterum,postervs,ADJqua,Case=Acc|Numb=Sing|Deg=Pos
diem,dies,NOM5,Case=Acc|Numb=Sing
indutiis,indvtiae,NOM1,Case=Abl|Numb=Plur
tacitis,tacitvs,ADJqua,Case=Abl|Numb=Plur|Deg=Pos
sepeliendo,sepelio,VER,Case=Abl|Numb=Sing|Mood=Ger|Voice=Act
utrimque,vtrimqve,ADV,Deg=Pos
caesos,caedo,VER,Case=Acc|Numb=Plur|Mood=Par|Tense=Perf|Voice=Pass
in,in,PRE,MORPH=empty
acie,acies,NOM5,Case=Abl|Numb=Sing
consumpserunt,consvmo,VER,Numb=Plur|Mood=Ind|Tense=Perf|Voice=Act|Person=3
.,vnvs,ADJcar,Case=Acc|Numb=Plur
spolia,spolivm,NOM2,Case=Acc|Numb=Plur
hostium,hostis,NOM3,Case=Gen|Numb=Plur
Marcellus,marcellvs,NOM2,Case=Nom|Numb=Sing
Vulcano,vvlcanvs,NOM2,Case=Dat|Numb=Sing
uotum,votvm,NOM2,Case=Acc|Numb=Sing
cremauit,cremo,VER,Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=3
.,qvintvs,ADJcar,Case=Acc|Numb=Plur
tertio,tertivs,ADJord,Case=Abl|Numb=Sing|Deg=Pos
post,post,ADV,Deg=Pos
die,dies,NOM5,Case=Abl|Numb=Sing
ob,ob,PRE,MORPH=empty
iram,ira,NOM1,Case=Acc|Numb=Sing
credo,credo,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=1
aliquam,aliqvis,PROind,Case=Acc|Numb=Sing
aut,avt,CONcoo,MORPH=empty
spem,spes,NOM5,Case=Acc|Numb=Sing
liberalioris,liberalis,ADJqua,Case=Gen|Numb=Sing|Deg=Pos
militiae,militia,NOM1,Case=Gen|Numb=Sing
ducenti,dvcenti,ADJcar,Case=Gen|Numb=Plur
septuaginta,septvaginta,ADJcar,Case=Ind
duo,dvo,ADJcar,Case=Nom|Numb=Plur
equites,eqves,NOM3,Case=Nom|Numb=Plur
mixti,misceo,VER,Case=Nom|Numb=Plur|Mood=Par|Tense=Perf|Voice=Pass
Numidae,nvmidae,NOM1,Case=Nom|Numb=Plur
et,et,CONcoo,MORPH=empty
Hispani,hispani,NOM2,Case=Nom|Numb=Plur
ad,ad,PRE,MORPH=empty
Marcellum,marcellvs,NOM2,Case=Acc|Numb=Sing
transfugerunt,transfvgio,VER,Numb=Plur|Mood=Ind|Tense=Perf|Voice=Act|Person=3
.,qvadranta,ADJcar,Case=Acc|Numb=Plur
eorum,is,PROdem,Case=Gen|Numb=Plur
forti,fortis,ADJqua,Case=Abl|Numb=Sing|Deg=Pos
fideli,fidelis,ADJqua,Case=Abl|Numb=Sing|Deg=Pos
-que,qvove,CONcoo,MORPH=empty
opera,opera,NOM3,Case=Nom|Numb=Plur
in,in,PRE,MORPH=empty
eo,is,PROdem,Case=Abl|Numb=Sing
bello,bellvm,NOM2,Case=Abl|Numb=Sing
usi,vtor,VER,Case=Nom|Numb=Plur|Mood=Ind|Tense=Perf|Voice=Dep
sunt,svm,VER,Numb=Plur|Mood=Ind|Tense=Pres|Voice=Act|Person=3
saepe,saepe,ADV,Deg=Pos
Romani,romani,ADJqua,Case=Nom|Numb=Plur|Deg=Pos
.,qvinqvaginta,ADJcar,Case=Nom|Numb=Plur
ager,ager,NOM2,Case=Nom|Numb=Sing
Hispanis,hispani,NOM2,Case=Dat|Numb=Plur
in,in,PRE,MORPH=empty
Hispania,hispania,NOM1,Case=Abl|Numb=Sing
et,et,CONcoo,MORPH=empty
Numidis,nvmidae,NOM1,Case=Abl|Numb=Plur
in,in,PRE,MORPH=empty
Africa,africa,NOM1,Case=Abl|Numb=Sing
post,post,PRE,MORPH=empty
bellum,bellvm,NOM2,Case=Acc|Numb=Sing
uirtutis,virtvs,NOM3,Case=Gen|Numb=Sing
causa,cavsa,NOM1,Case=Abl|Numb=Sing
datus,do,VER,Case=Nom|Numb=Sing|Mood=Par|Tense=Perf|Voice=Pass
est,svm,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
.,vnvs,ADJcar,Case=Acc|Numb=Sing
Hannibal,hannibal,NOM3,Case=Nom|Numb=Sing
ab,ab,PRE,MORPH=empty
Nola,nola,NOM1,Case=Abl|Numb=Sing
remisso,remitto,ADJqua,Case=Abl|Numb=Sing|Deg=Pos|Mood=Par|Tense=Perf|Voice=Pass
in,in,PRE,MORPH=empty
Bruttios,brvttii,NOM2,Case=Acc|Numb=Plur
Hannone,hannon,NOM3,Case=Abl|Numb=Sing
cum,cvm,PRE,MORPH=empty
quibus,qvi,PROrel,Case=Abl|Numb=Plur
uenerat,venio,VER,Numb=Sing|Mood=Ind|Tense=Pqp|Voice=Act|Person=3
copiis,copia,NOM1,Case=Abl|Numb=Plur
ipse,ipse,PROdem,Case=Nom|Numb=Sing
Apuliae,apvlia,NOM1,Case=Gen|Numb=Sing
hiberna,hiberna,NOM2,Case=Acc|Numb=Plur
petit,peto,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
circa,circa,PRE,MORPH=empty
-que,qvovs,CONcoo,MORPH=empty
Arpos,arpi,NOM7,Case=Acc|Numb=Sing
consedit,consido,VER,Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=3
.,qvadrantal,ADJcar,Case=Acc|Numb=Plur
Q.,qvintvs,NOM2,Case=Nom|Numb=Sing
Fabius,fabivs,NOM2,Case=Nom|Numb=Sing
ut,vt,CONsub,MORPH=empty
