form,lemma,pos,morph
per,per,PRE,MORPH=empty
idem,idem,PROdem,Case=Acc|Numb=Sing
fere,fere,ADV,Deg=Pos
tempus,tempvs,NOM3,Case=Acc|Numb=Sing
litterae,littera,NOM1,Case=Nom|Numb=Plur
ex,ex,PRE,MORPH=empty
Sicilia,sicilia,NOM1,Case=Abl|Numb=Sing
Sardinia,sardinia,NOM1,Case=Abl|Numb=Sing
-que,qvove,CONcoo,MORPH=empty
Romam,roma,NOM1,Case=Acc|Numb=Sing
allatae,affero,VER,Numb=Plur|Mood=Ind|Tense=Perf|Voice=Pass|Person=3
.,qvadranta,ADJcar,Case=Ind|Numb=Plur
priores,prior,ADJord,Case=Nom|Numb=Plur|Deg=Comp
ex,ex,PRE,MORPH=empty
Sicilia,sicilia,NOM1,Case=Abl|Numb=Sing
T.,titvs,NOM2,Case=Gen|Numb=Sing
Otacilii,otacilivs,NOM2,Case=Gen|Numb=Sing
propraetoris,propraetor,NOM3,Case=Gen|Numb=Sing
in,in,PRE,MORPH=empty
senatu,senatvs,NOM4,Case=Abl|Numb=Sing
recitatae,recito,VER,Case=Nom|Numb=Plur|Mood=Par|Tense=Perf|Voice=Pass
sunt,svm,VER,Numb=Plur|Mood=Ind|Tense=Pres|Voice=Act|Person=3
P.,pvblivs,NOM2,Case=Acc|Numb=Sing
Furium,fvrivs,NOM2,Case=Acc|Numb=Sing
praetorem,praetor,NOM3,Case=Acc|Numb=Sing
cum,cvm,PRE,MORPH=empty
classe,classis,NOM3,Case=Abl|Numb=Sing
ex,ex,PRE,MORPH=empty
Africa,africa,NOM1,Case=Abl|Numb=Sing
Lilybaeum,lilybaevm,NOM2,Case=Acc|Numb=Sing
uenisse,venio,VER,Mood=Inf|Tense=Perf|Voice=Act
;,,PRE,MORPH=empty
ipsum,ipse,PROdem,Case=Acc|Numb=Sing
grauiter,graviter,ADV,Deg=Pos
saucium,savcivs,ADJqua,Case=Acc|Numb=Sing|Deg=Pos
in,in,PRE,MORPH=empty
discrimine,discrimen,NOM3,Case=Abl|Numb=Sing
ultimo,vltimvs,ADJqua,Case=Abl|Numb=Sing|Deg=Pos
uitae,vita,NOM1,Case=Gen|Numb=Sing
esse,svm,VER,Mood=Inf|Tense=Pres|Voice=Act
;,o,PRE,MORPH=empty
militi,miles,NOM3,Case=Dat|Numb=Sing
ac,ac,CONcoo,MORPH=empty
naualibus,navalia,NOM3,Case=Abl|Numb=Plur
sociis,socivs,NOM2,Case=Abl|Numb=Plur
neque,neqve,CONcoo,MORPH=empty
