form,lemma,pos,morph
prodigia,prodigivm,NOM2,Case=Nom|Numb=Plur
multa,mvltvs,ADJqua,Case=Nom|Numb=Plur|Deg=Pos
foeda,foedvs,ADJqua,Case=Nom|Numb=Plur|Deg=Pos
et,et,CONcoo,MORPH=empty
Romae,roma,NOM1,Case=Loc|Numb=Sing
eo,is,PROdem,Case=Abl|Numb=Sing
anno,annvs,NOM2,Case=Abl|Numb=Sing
uisa,video,VER,Numb=Plur|Mood=Ind|Tense=Perf|Voice=Pass|Person=3
et,et,CONcoo,MORPH=empty
nuntiata,nvntio,VER,Numb=Plur|Mood=Ind|Tense=Perf|Voice=Pass|Person=3
peregre,peregre,ADV,Deg=Pos
.,qvintvs,ADJcar,Case=Acc|Numb=Plur
in,in,PRE,MORPH=empty
area,area,NOM1,Case=Abl|Numb=Sing
Vulcani,vvlcanvs,NOM2,Case=Gen|Numb=Sing
et,et,CONcoo,MORPH=empty
Concordiae,concordia,NOM1,Case=Gen|Numb=Sing
sanguine,sangvis,NOM3,Case=Abl|Numb=Sing
pluuit,plvo,VER,Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=3
;,o,PRE,MORPH=empty
et,et,CONcoo,MORPH=empty
pontifices,pontifex,NOM3,Case=Acc|Numb=Plur
hastas,hasta,NOM1,Case=Acc|Numb=Plur
motas,moveo,VER,Case=Acc|Numb=Plur|Mood=Par|Tense=Perf|Voice=Pass
nuntiauere,nvntio,VER,Numb=Plur|Mood=Ind|Tense=Perf|Voice=Act|Person=3
et,et,CONcoo,MORPH=empty
Lanuuini,lanvvinvs,NOM2,Case=Gen|Numb=Sing
simulacrum,simvlacrvm,NOM2,Case=Acc|Numb=Sing
Iunonis,ivno,NOM3,Case=Gen|Numb=Sing
Sospitae,sospites,NOM1,Case=Gen|Numb=Sing
lacrimasse,lacrimo,VER,Mood=Inf|Tense=Perf|Voice=Act
.,vnvs,ADJcar,Case=Acc|Numb=Plur
pestilentia,pestilentia,NOM1,Case=Nom|Numb=Sing
in,in,PRE,MORPH=empty
agris,ager,NOM2,Case=Abl|Numb=Plur
foris,foris,ADV,Deg=Pos
-que,qvove,CONcoo,MORPH=empty
et,et,CONcoo,MORPH=empty
conciliabulis,conciliabvlvm,NOM2,Case=Abl|Numb=Plur
et,et,CONcoo,MORPH=empty
in,in,PRE,MORPH=empty
urbe,vrbs,NOM3,Case=Abl|Numb=Sing
tanta,tantvs,PROdem,Case=Nom|Numb=Sing
erat,svm,VER,Numb=Sing|Mood=Ind|Tense=Impa|Voice=Act|Person=3
ut,vt,CONsub,MORPH=empty
Libitina,libitinvs,ADJqua,Case=Nom|Numb=Sing|Deg=Pos
funeribus,fvnvs,NOM3,Case=Abl|Numb=Plur
uix,vix,ADV,Deg=Pos
sufficeret,svfficio,VER,Numb=Sing|Mood=Sub|Tense=Impa|Voice=Act|Person=3
.,qvadrantal,ADJcar,Case=Acc|Numb=Plur
his,hic,PROdem,Case=Abl|Numb=Plur
prodigiis,prodigivm,NOM2,Case=Abl|Numb=Plur
cladibus,clades,NOM3,Case=Abl|Numb=Plur
-que,qvovs,CONcoo,Deg=Pos
anxii,anxivs,ADJqua,Case=Nom|Numb=Plur|Deg=Pos
patres,pater,NOM3,Case=Nom|Numb=Plur
decreuerunt,decerno,VER,Numb=Plur|Mood=Ind|Tense=Perf|Voice=Act|Person=3
