form,lemma,pos,morph
at,at,CONcoo,MORPH=empty
cum,cvm,CONsub,MORPH=empty
processissem,procedo,VER,Numb=Sing|Mood=Sub|Tense=Pqp|Voice=Act|Person=1
inde,inde,ADV,Deg=Pos
ad,ad,PRE,MORPH=empty
uisendas,viso,VER,Case=Acc|Numb=Plur|Mood=Adj|Voice=Pass
Larisam,larisa,NOM1,Case=Acc|Numb=Sing
et,et,CONcoo,MORPH=empty
Antronas,antrona,NOM7,Case=Acc|Numb=Plur
et,et,CONcoo,MORPH=empty
Pteleo,ptelevs,NOM2,Case=Dat|Numb=Sing
-ne,ne,CONsub,MORPH=empty
qua,qvi,PROrel,Case=Abl|Numb=Sing
in,in,PRE,MORPH=empty
propinquo,propinqvvs,NOM2,Case=Abl|Numb=Sing
Delphi,delphi,NOM2,Case=Gen|Numb=Sing
sunt,svm,VER,Numb=Plur|Mood=Ind|Tense=Pres|Voice=Act|Person=3
sacrificandi,sacrifico,VER,Case=Gen|Numb=Sing|Mood=Adj|Voice=Act
causa,cavsa,NOM1,Case=Abl|Numb=Sing
ut,vt,CONsub,MORPH=empty
multo,mvlto,ADV,Deg=Pos
ante,ante,ADV,Deg=Pos
debita,debeo,VER,Case=Acc|Numb=Plur|Mood=Par|Tense=Perf|Voice=Pass
uota,votvm,NOM2,Case=Acc|Numb=Plur
persoluerem,persolvo,VER,Numb=Sing|Mood=Sub|Tense=Impa|Voice=Act|Person=1
Delphos,delphi,NOM7,Case=Acc|Numb=Plur
escendi,escendo,VER,Mood=Inf|Tense=Pres|Voice=Act
.,qvadrantal,ADJcar,Case=Acc|Numb=Plur
et,et,CONcoo,MORPH=empty
his,hic,PROdem,Case=Dat|Numb=Plur
criminis,crimen,NOM3,Case=Gen|Numb=Sing
augendi,avgeo,VER,Case=Gen|Numb=Sing|Mood=Adj|Voice=Pass
causa,cavsa,NOM1,Case=Abl|Numb=Sing
cum,cvm,PRE,MORPH=empty
exercitu,exercitvs,NOM4,Case=Abl|Numb=Sing
me,ego,PROper,Case=Abl|Numb=Sing
isse,eo,VER,Mood=Inf|Tense=Perf|Voice=Act
adicitur,adicio,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Pass|Person=3
;,o,PRE,MORPH=empty
scilicet,scilicet,ADV,Deg=Pos
ut,vt,CONsub,MORPH=empty
quod,qvi,PROrel,Case=Acc|Numb=Sing
nunc,nvnc,ADV,Deg=Pos
uos,vos,PROper,Case=Acc|Numb=Plur
facere,facio,VER,Mood=Inf|Tense=Pres|Voice=Act
queror,qveror,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Dep|Person=1
urbes,vrbs,NOM3,Case=Acc|Numb=Plur
occuparem,occvpo,VER,Numb=Sing|Mood=Sub|Tense=Impa|Voice=Act|Person=1
arcibus,arx,NOM3,Case=Abl|Numb=Plur
inponerem,impono,VER,Numb=Sing|Mood=Sub|Tense=Impa|Voice=Act|Person=1
praesidia,praesidivm,NOM2,Case=Acc|Numb=Plur
.,qvintvs,ADJcar,Case=Acc|Numb=Plur
uocate,voco,VER,Numb=Plur|Mood=Imp|Tense=Pres|Voice=Act|Person=2
in,in,PRE,MORPH=empty
concilium,concilivm,NOM2,Case=Acc|Numb=Sing
Graeciae,graecia,NOM1,Case=Gen|Numb=Sing
ciuitates,civitas,NOM3,Case=Acc|Numb=Plur
per,per,PRE,MORPH=empty
quas,qvi,PROrel,Case=Acc|Numb=Plur
iter,iter,NOM3,Case=Acc|Numb=Sing
feci,facio,VER,Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=1
queratur,qveror,VER,Numb=Sing|Mood=Sub|Tense=Pres|Voice=Dep|Person=3
unusquilibet,vnvsqvilibet,PROind,Case=Nom|Numb=Sing
militis,miles,NOM3,Case=Gen|Numb=Sing
mei,mevs,PROpos,Case=Gen|Numb=Sing
iniuriam,inivria,NOM1,Case=Acc|Numb=Sing
;,o,INJ,MORPH=empty
non,non,ADVneg,MORPH=empty
recusabo,recvso,VER,Numb=Sing|Mood=Ind|Tense=Fut|Voice=Act|Person=1
quin,qvin,CONsub,MORPH=empty
simulato,simvlo,VER,Case=Abl|Numb=Sing|Mood=Par|Tense=Perf|Voice=Pass
sacrificio,sacrificivm,NOM2,Case=Abl|Numb=Sing
aliud,alivs,PROind,Case=Acc|Numb=Sing
petisse,peto,VER,Mood=Inf|Tense=Perf|Voice=Act
uidear,video,VER,Numb=Sing|Mood=Sub|Tense=Pres|Voice=Pass|Person=1
.,vnvs,ADJcar,Case=Acc|Numb=Plur
Aetolis,aetoli,NOM2,Case=Abl|Numb=Plur
et,et,CONcoo,MORPH=empty
Byzantiis,byzantii,NOM2,Case=Dat|Numb=Plur|Deg=Pos
praesidia,praesidivm,NOM2,Case=Acc|Numb=Plur
misimus,mitto,VER,Numb=Plur|Mood=Ind|Tense=Perf|Voice=Act|Person=1
et,et,CONcoo,MORPH=empty
cum,cvm,CONsub,MORPH=empty
Boeotis,boeotis,NOM3,Case=Gen|Numb=Sing
amicitiam,amicitia,NOM1,Case=Acc|Numb=Sing
fecimus,facio,VER,Numb=Plur|Mood=Ind|Tense=Perf|Voice=Act|Person=1
.,qvintvs,ADJcar,Case=Acc|Numb=Plur
haec,hic,PROdem,Case=Nom|Numb=Plur
qualiacum,qvaliacvm,ADJqua,Case=Acc|Numb=Plur|Deg=Pos
-que,qvovs,CONcoo,MORPH=empty
sunt,svm,VER,Numb=Plur|Mood=Ind|Tense=Pres|Voice=Act|Person=3
per,per,PRE,MORPH=empty
legatos,legatvs,NOM2,Case=Acc|Numb=Plur
meos,mevs,PROpos,Case=Acc|Numb=Plur
non,non,ADVneg,MORPH=empty
solum,solvm,ADV,Deg=Pos
indicata,indico,VER,Case=Nom|Numb=Plur|Mood=Ind|Tense=Perf|Voice=Pass
sed,sed,CONcoo,MORPH=empty
etiam,etiam,ADV,Deg=Pos
excusata,excvsatvs,ADJqua,Case=Nom|Numb=Plur|Tense=Perf
sunt,svm,VER,Numb=Plur|Mood=Ind|Tense=Pres|Voice=Act|Person=3
saepe,saepe,ADV,Deg=Pos
in,in,PRE,MORPH=empty
senatu,senatvs,NOM4,Case=Abl|Numb=Sing
uestro,vester,PROpos,Case=Abl|Numb=Sing
ubi,vbi,ADVrel,MORPH=empty
aliquos,aliqvis,PROind,Case=Acc|Numb=Plur
ego,ego,PROper,Case=Nom|Numb=Sing
disceptatores,disceptator,NOM3,Case=Acc|Numb=Plur
non,non,ADVneg,MORPH=empty
tam,tam,ADV,Deg=Pos
aequos,aeqvvs,ADJqua,Case=Acc|Numb=Plur|Deg=Pos
quam,qvam,ADVrel,MORPH=empty
te,tv,PROper,Case=Acc|Numb=Sing
Q.,qvintvs,NOM2,Case=Voc|Numb=Sing
Marci,marcvs,NOM2,Case=Gen|Numb=Sing
paternum,paternvs,ADJqua,Case=Acc|Numb=Sing|Deg=Pos
amicum,amicvs,NOM2,Case=Acc|Numb=Sing
et,et,CONcoo,MORPH=empty
hospitem,hospes,NOM3,Case=Acc|Numb=Sing
habebam,habeo,VER,Numb=Sing|Mood=Ind|Tense=Impa|Voice=Act|Person=1
.,vnvs,ADJcar,Case=Acc|Numb=Plur
sed,sed,CONcoo,MORPH=empty
nondum,nondvm,ADVneg,MORPH=empty
Romam,roma,NOM1,Case=Acc|Numb=Sing
accusator,accvsator,NOM3,Case=Nom|Numb=Sing
Eumenes,evmenes,NOM7,Case=Nom|Numb=Sing
uenerat,venio,VER,Numb=Sing|Mood=Ind|Tense=Pqp|Voice=Act|Person=3
qui,qvi,PROrel,Case=Nom|Numb=Sing
calumniando,calvmnior,VER,Case=Abl|Numb=Sing|Mood=Ger|Voice=Act
omnia,omnis,PROind,Case=Acc|Numb=Plur
detorquendo,detorqveo,VER,Case=Abl|Numb=Sing|Mood=Ger|Voice=Act
-que,qvovs,CONcoo,MORPH=empty
suspecta,svspectvs,ADJqua,Case=Acc|Numb=Plur|Deg=Pos
et,et,CONcoo,MORPH=empty
inuisa,invisvs,ADJqua,Case=Acc|Numb=Plur|Deg=Pos
efficeret,efficio,VER,Numb=Sing|Mood=Sub|Tense=Impa|Voice=Act|Person=3
et,et,CONcoo,MORPH=empty
persuadere,persvadeo,VER,Mood=Inf|Tense=Pres|Voice=Act
uobis,vos,PROper,Case=Dat|Numb=Plur
conaretur,conor,VER,Numb=Sing|Mood=Sub|Tense=Impa|Voice=Dep|Person=3
non,non,ADVneg,MORPH=empty
posse,possvm,VER,Mood=Inf|Tense=Pres|Voice=Act
Graeciam,graecia,NOM1,Case=Acc|Numb=Sing
in,in,PRE,MORPH=empty
libertate,libertas,NOM3,Case=Abl|Numb=Sing
esse,svm,VER,Mood=Inf|Tense=Pres|Voice=Act
et,et,CONcoo,MORPH=empty
uestro,vester,PROpos,Case=Abl|Numb=Sing
munere,mvnvs,NOM3,Case=Abl|Numb=Sing
frui,frvor,VER,Mood=Inf|Tense=Pres|Voice=Dep
quoad,qvoad,ADVrel,MORPH=empty
regnum,regnvm,NOM2,Case=Nom|Numb=Sing
Macedoniae,macedonia,NOM1,Case=Gen|Numb=Sing
incolume,incolvmis,ADJqua,Case=Nom|Numb=Sing|Deg=Pos
esset,svm,VER,Numb=Sing|Mood=Sub|Tense=Impa|Voice=Act|Person=3
.,qvinqvaginta,ADJcar,Case=Nom|Numb=Sing
circumagetur,circvmago,VER,Numb=Sing|Mood=Ind|Tense=Fut|Voice=Pass|Person=3
hic,hic,PROdem,Case=Nom|Numb=Sing
orbis,orbis,NOM3,Case=Nom|Numb=Sing
;,,INJ,MORPH=empty
erit,svm,VER,Numb=Sing|Mood=Ind|Tense=Fut|Voice=Act|Person=3
mox,mox,ADV,Deg=Pos
qui,qvi,PROrel,Case=Nom|Numb=Sing
arguat,argvo,VER,Numb=Sing|Mood=Sub|Tense=Pres|Voice=Act|Person=3
nequiquam,neqviqvam,ADV,Deg=Pos
Antiochum,antiochvs,NOM2,Case=Acc|Numb=Sing
ultra,vltra,PRE,MORPH=empty
iuga,ivgvm,NOM2,Case=Acc|Numb=Plur
Tauri,tavrvs,NOM2,Case=Gen|Numb=Sing
emotum,emoveo,VER,Case=Acc|Numb=Sing|Mood=Par|Tense=Perf|Voice=Pass
;,o,PRE,MORPH=empty
grauiorem,gravis,ADJqua,Case=Acc|Numb=Sing|Deg=Comp
multo,mvlto,ADV,Deg=Pos
Asiae,asia,NOM1,Case=Gen|Numb=Sing
quam,qvam,ADVrel,MORPH=empty
Antiochus,antiochvs,NOM2,Case=Nom|Numb=Sing
fuerit,svm,VER,Numb=Sing|Mood=Sub|Tense=Perf|Voice=Act|Person=3
Eumene,evmene,NOM2,Case=Voc|Numb=Sing
-ne,one,CONsub,MORPH=empty
esse,svm,VER,Mood=Inf|Tense=Pres|Voice=Act
;,o,PRE,MORPH=empty
conquiescere,conqviesco,VER,Mood=Inf|Tense=Pres|Voice=Act
socios,socivs,NOM2,Case=Acc|Numb=Plur
uestros,vester,PROpos,Case=Acc|Numb=Plur
non,non,ADVneg,MORPH=empty
posse,possvm,VER,Mood=Inf|Tense=Pres|Voice=Act
quoad,qvoad,ADVrel,MORPH=empty
regia,regia,NOM1,Case=Nom|Numb=Sing
Pergami,pergamvm,NOM2,Case=Gen|Numb=Sing
sit,svm,VER,Numb=Sing|Mood=Sub|Tense=Pres|Voice=Act|Person=3
;,,PRE,MORPH=empty
eam,is,PROdem,Case=Acc|Numb=Sing
arcem,arx,NOM3,Case=Acc|Numb=Sing
supra,svpra,PRE,MORPH=empty
capita,capvt,NOM3,Case=Acc|Numb=Plur
finitimarum,finitimvs,ADJqua,Case=Gen|Numb=Plur|Deg=Pos
ciuitatium,civitas,NOM3,Case=Gen|Numb=Plur
impositam,impono,VER,Case=Acc|Numb=Sing|Mood=Par|Tense=Perf|Voice=Pass
.,qvintvs,ADJcar,Case=Gen|Numb=Plur
ego,ego,PROper,Case=Nom|Numb=Sing
haec,hic,PROdem,Case=Nom|Numb=Plur
Q.,qvintvs,NOM2,Case=Gen|Numb=Sing
Marci,marcvs,NOM2,Case=Gen|Numb=Sing
et,et,CONcoo,MORPH=empty
A.,avlvs,NOM2,Case=Voc|Numb=Sing
Atili,atilivs,NOM2,Case=Voc|Numb=Sing
quae,qvi,PROrel,Case=Nom|Numb=Plur
aut,avt,CONcoo,MORPH=empty
a,ab,PRE,MORPH=empty
uobis,vos,PROper,Case=Abl|Numb=Plur
obiecta,obicio,VER,Numb=Plur|Mood=Ind|Tense=Perf|Voice=Pass|Person=3
aut,avt,CONcoo,MORPH=empty
purgata,pvrgo,VER,Case=Nom|Numb=Plur|Mood=Ind|Tense=Perf|Voice=Pass|Person=3
a,ab,PRE,MORPH=empty
me,ego,PROper,Case=Abl|Numb=Sing
sunt,svm,VER,Numb=Plur|Mood=Ind|Tense=Pres|Voice=Act|Person=3
talia,talis,PROdem,Case=Acc|Numb=Plur
esse,svm,VER,Mood=Inf|Tense=Pres|Voice=Act
scio,scio,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=1
ut,vt,CONsub,MORPH=empty
aures,avris,NOM3,Case=Nom|Numb=Plur
ut,vt,CONsub,MORPH=empty
animi,animvs,NOM2,Case=Nom|Numb=Plur
audientium,avdio,VER,Case=Gen|Numb=Plur|Mood=Par|Voice=Act
sint,svm,VER,Numb=Plur|Mood=Sub|Tense=Pres|Voice=Act|Person=3
nec,nec,CONcoo,MORPH=empty
tam,tam,ADV,Deg=Pos
referre,refero,VER,Mood=Inf|Tense=Pres|Voice=Act
