form,lemma,pos,morph
annus,annvs,NOM2,Case=Nom|Numb=Sing
felicitate,felicitas,NOM3,Case=Abl|Numb=Sing
populi,popvlvs,NOM2,Case=Gen|Numb=Sing
Romani,romanvs,ADJqua,Case=Gen|Numb=Sing|Deg=Pos
periculo,pericvlvm,NOM2,Case=Abl|Numb=Sing
potius,potivs,ADV,Deg=Comp
ingenti,ingens,ADJqua,Case=Abl|Numb=Sing|Deg=Pos
quam,qvam,ADVrel,MORPH=empty
clade,clades,NOM3,Case=Abl|Numb=Sing
insignis,insignis,ADJqua,Case=Nom|Numb=Sing|Deg=Pos
.,vnvs,ADJcar,Case=Gen|Numb=Sing
seruitia,servitivm,NOM2,Case=Acc|Numb=Plur
urbem,vrbs,NOM3,Case=Acc|Numb=Sing
ut,vt,CONsub,MORPH=empty
incenderent,incendo,VER,Numb=Plur|Mood=Sub|Tense=Impa|Voice=Act|Person=3
distantibus,disto,VER,Case=Abl|Numb=Plur|Mood=Par|Tense=Pres|Voice=Act
locis,locvs,NOM2,Case=Abl|Numb=Plur
coniurarunt,conivro,VER,Numb=Plur|Mood=Ind|Tense=Perf|Voice=Act|Person=3
populo,popvlvs,NOM2,Case=Dat|Numb=Sing
-que,qvovs,CONcoo,MORPH=empty
ad,ad,PRE,MORPH=empty
opem,ops,NOM3,Case=Acc|Numb=Sing
passim,passim,ADV,Deg=Pos
ferendam,fero,VER,Case=Acc|Numb=Sing|Mood=Adj|Voice=Pass
tectis,tectvm,NOM2,Case=Abl|Numb=Plur
intento,intentvs,ADJqua,Case=Abl|Numb=Sing|Deg=Pos
ut,vt,CONsub,MORPH=empty
arcem,arx,NOM3,Case=Acc|Numb=Sing
Capitolium,capitolivm,NOM2,Case=Acc|Numb=Sing
-que,qvovs,CONcoo,MORPH=empty
armati,armatvs,ADJqua,Case=Nom|Numb=Plur
occuparent,occvpo,VER,Numb=Plur|Mood=Sub|Tense=Impa|Voice=Act|Person=3
.,qvintvs,ADJcar,Case=Acc|Numb=Plur
auertit,averto,VER,Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=3
nefanda,nefandvs,ADJqua,Case=Nom|Numb=Plur|Deg=Pos
consilia,consilivm,NOM2,Case=Acc|Numb=Plur
Iuppiter,ivppiter,NOM3,Case=Nom|Numb=Sing
indicio,indicivm,NOM2,Case=Abl|Numb=Sing
-que,qvovs,CONcoo,MORPH=empty
duorum,dvo,ADJcar,Case=Gen|Numb=Plur
conprehensi,comprehendo,VER,Case=Nom|Numb=Plur|Mood=Par|Tense=Perf|Voice=Pass
sontes,sons,NOM3,Case=Acc|Numb=Plur
poenas,poena,NOM1,Case=Acc|Numb=Plur
dederunt,do,VER,Numb=Plur|Mood=Ind|Tense=Perf|Voice=Act|Person=3
.,qvintvs,ADJcar,Case=Acc|Numb=Plur
indicibus,index,NOM3,Case=Dat|Numb=Plur
dena,denvs,ADJdis,Case=Nom|Numb=Plur
milia,mille,ADJcar,Case=Nom|Numb=Plur
grauis,gravis,ADJqua,Case=Nom|Numb=Sing|Deg=Pos
aeris,aes,NOM3,Case=Gen|Numb=Sing
quae,qvi,PROrel,Case=Nom|Numb=Plur
turtum,tvrtvm,NOM2,Case=Nom|Numb=Sing
diuitiae,divitiae,NOM1,Case=Nom|Numb=Plur
habebantur,habeo,VER,Numb=Plur|Mood=Ind|Tense=Impa|Voice=Pass|Person=3
ex,ex,PRE,MORPH=empty
aerario,aerarivm,NOM2,Case=Abl|Numb=Sing
numerata,nvmero,VER,Case=Nom|Numb=Sing|Mood=Ind|Tense=Perf|Voice=Pass|Person=3
et,et,CONcoo,MORPH=empty
libertas,libertas,NOM3,Case=Nom|Numb=Sing
praemium,praemivm,NOM2,Case=Nom|Numb=Sing
fuit,svm,VER,Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=3
.,qvadranta,ADJcar,Case=Gen|Numb=Sing
bellum,bellvm,NOM2,Case=Acc|Numb=Sing
inde,inde,ADV,Deg=Pos
ab,ab,PRE,MORPH=empty
Aequis,aeqvi,NOM2,Case=Abl|Numb=Plur
reparari,reparo,VER,Mood=Inf|Tense=Pres|Voice=Pass
coeptum,coepio,VER,Case=Acc|Numb=Sing|Mood=Ind|Tense=Perf|Voice=Pass|Person=3
;,,PRE,MORPH=empty
et,et,CONcoo,MORPH=empty
nouos,novvs,ADJqua,Case=Acc|Numb=Plur|Deg=Pos
hostes,hostis,NOM3,Case=Acc|Numb=Plur
Labicanos,labicanvs,ADJqua,Case=Acc|Numb=Plur|Deg=Pos
consilia,consilivm,NOM2,Case=Acc|Numb=Plur
cum,cvm,PRE,MORPH=empty
ueteribus,vetvs,ADJqua,Case=Abl|Numb=Plur|Deg=Pos
iungere,ivngo,VER,Mood=Inf|Tense=Pres|Voice=Act
haud,havd,ADVneg,MORPH=empty
incertis,incertvs,ADJqua,Case=Abl|Numb=Plur|Deg=Pos
auctoribus,avctor,NOM3,Case=Abl|Numb=Plur
Romam,roma,NOM1,Case=Acc|Numb=Sing
est,svm,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
allatum,affero,VER,Case=Acc|Numb=Sing|Mood=Inf|Tense=Perf|Voice=Pass
.,qvintvs,ADJcar,Case=Acc|Numb=Plur
Aequorum,aeqvi,NOM2,Case=Gen|Numb=Plur
iam,iam,ADV,Deg=Pos
uelut,velvt,ADVrel,MORPH=empty
anniuersariis,anniversarivs,ADJqua,Case=Abl|Numb=Plur|Deg=Pos
armis,arma,NOM2,Case=Abl|Numb=Plur
adsueuerat,assvesco,VER,Numb=Sing|Mood=Ind|Tense=Pqp|Voice=Act|Person=3
ciuitas,civitas,NOM3,Case=Nom|Numb=Sing
;,o,PRE,MORPH=empty
Labicos,labici,NOM2,Case=Acc|Numb=Plur
legati,legatvs,NOM2,Case=Nom|Numb=Plur
missi,mitto,VER,Case=Nom|Numb=Plur|Mood=Par|Tense=Perf|Voice=Pass
cum,cvm,CONsub,MORPH=empty
responsa,responsvm,NOM2,Case=Acc|Numb=Plur
inde,inde,ADV,Deg=Pos
rettulissent,refero,VER,Numb=Plur|Mood=Sub|Tense=Pqp|Voice=Act|Person=3
dubia,dvbivs,ADJqua,Case=Nom|Numb=Plur|Deg=Pos
quibus,qvi,PROrel,Case=Abl|Numb=Plur
nec,nec,CONcoo,MORPH=empty
turtum,tvrtvs,NOM2,Case=Acc|Numb=Sing|Deg=Pos
bellum,bellvm,NOM2,Case=Acc|Numb=Sing
parari,paro,VER,Mood=Inf|Tense=Pres|Voice=Pass
nec,nec,CONcoo,MORPH=empty
diuturnam,divtvrnvs,ADJqua,Case=Acc|Numb=Sing|Deg=Pos
pacem,pax,NOM3,Case=Acc|Numb=Sing
fore,svm,VER,Mood=Inf|Tense=Fut|Voice=Act
appareret,appareo,VER,Numb=Sing|Mood=Sub|Tense=Impa|Voice=Act|Person=3
Tusculanis,tvscvlani,NOM2,Case=Dat|Numb=Plur
negotium,negotivm,NOM2,Case=Acc|Numb=Sing
datum,do,VER,Case=Acc|Numb=Sing|Mood=Inf|Tense=Perf|Voice=Pass
aduerterent,adverto,VER,Numb=Plur|Mood=Sub|Tense=Impa|Voice=Act|Person=3
animos,animvs,NOM2,Case=Acc|Numb=Plur
ne,ne,CONsub,MORPH=empty
quid,qvis,PROind,Case=Nom|Numb=Sing
noui,novvs,ADJqua,Case=Gen|Numb=Sing|Deg=Pos
tumultus,tvmvltvs,NOM4,Case=Gen|Numb=Sing
Labicis,labicvs,NOM2,Case=Dat|Numb=Plur
oreretur,orior,VER,Numb=Sing|Mood=Sub|Tense=Impa|Voice=Dep|Person=3
.,qvadrantae,ADJcar,Case=Acc|Numb=Plur
Adad,adad,NOM7,Case=Acc|Numb=Sing
insequentis,inseqvor,VER,Case=Gen|Numb=Sing|Mood=Par|Tense=Pres|Voice=Dep
anni,annvs,NOM2,Case=Gen|Numb=Sing
tribunos,tribvnvs,NOM2,Case=Acc|Numb=Plur
militum,miles,NOM3,Case=Gen|Numb=Plur
consulari,consvlaris,ADJqua,Case=Abl|Numb=Sing|Deg=Pos
potestate,potestas,NOM3,Case=Abl|Numb=Sing
inito,ineo,VER,Case=Abl|Numb=Sing|Mood=Par|Tense=Perf|Voice=Pass
magistratu,magistratvs,NOM4,Case=Abl|Numb=Sing
legati,legatvs,NOM2,Case=Nom|Numb=Plur
ab,ab,PRE,MORPH=empty
Tusculo,tvscvlvm,NOM2,Case=Abl|Numb=Sing
uenerunt,venio,VER,Numb=Plur|Mood=Ind|Tense=Perf|Voice=Act|Person=3
L.,lvcivs,NOM2,Case=Acc|Numb=Sing
Sergium,sergivs,NOM2,Case=Acc|Numb=Sing
Fidenatem,fidenas,NOM3,Case=Acc|Numb=Sing
M.,marcvs,NOM2,Case=Acc|Numb=Sing
Papirium,papirivs,NOM2,Case=Acc|Numb=Sing
Mugilanum,mvgilanvs,NOM2,Case=Acc|Numb=Sing
C.,gaivs,NOM2,Case=Acc|Numb=Sing
Seruilium,servilivs,NOM2,Case=Acc|Numb=Sing
Prisci,prisci,NOM2,Case=Gen|Numb=Sing
filium,filivs,NOM2,Case=Acc|Numb=Sing
quo,qvi,PROrel,Case=Abl|Numb=Sing
dictatore,dictator,NOM3,Case=Abl|Numb=Sing
Fidenae,fidena,NOM1,Case=Nom|Numb=Sing
captae,capio,VER,Case=Nom|Numb=Plur|Mood=Par|Tense=Perf|Voice=Pass
fuerant,svm,VER,Numb=Plur|Mood=Ind|Tense=Pqp|Voice=Act|Person=3
.,qvinqvaginta,ADJcar,Case=Acc|Numb=Plur
nuntiabant,nvntio,VER,Numb=Plur|Mood=Ind|Tense=Impa|Voice=Act|Person=3
legati,legatvs,NOM2,Case=Nom|Numb=Plur
Labicanos,labicani,NOM2,Case=Acc|Numb=Plur
arma,arma,NOM2,Case=Acc|Numb=Plur
cepisse,capio,VER,Mood=Inf|Tense=Perf|Voice=Act
et,et,CONcoo,MORPH=empty
cum,cvm,PRE,MORPH=empty
Aequorum,aeqvi,NOM2,Case=Gen|Numb=Plur
exercitu,exercitvs,NOM4,Case=Abl|Numb=Sing
