form,lemma,pos,morph
tribunorum,tribvnvs,NOM2,Case=Gen|Numb=Plur
plebis,plebs,NOM3,Case=Gen|Numb=Sing
actiones,actio,NOM3,Case=Nom|Numb=Plur
quia,qvia,CONsub,MORPH=empty
nondum,nondvm,ADVneg,MORPH=empty
inuenerant,invenio,VER,Numb=Plur|Mood=Ind|Tense=Pqp|Voice=Act|Person=3
finem,finis,NOM3,Case=Acc|Numb=Sing
et,et,CONcoo,MORPH=empty
plebs,plebs,NOM3,Case=Nom|Numb=Sing
continuare,continvo,VER,Mood=Inf|Tense=Pres|Voice=Act
latoribus,lator,NOM3,Case=Abl|Numb=Plur
legis,lex,NOM3,Case=Gen|Numb=Sing
tribunatum,tribvnatvs,NOM4,Case=Acc|Numb=Sing
et,et,CONcoo,MORPH=empty
patres,pater,NOM3,Case=Acc|Numb=Plur
reficere,reficio,VER,Mood=Inf|Tense=Pres|Voice=Act
intercessores,intercessor,NOM3,Case=Nom|Numb=Plur
legis,lex,NOM3,Case=Gen|Numb=Sing
adnisi,annitor,VER,Case=Nom|Numb=Plur|Mood=Par|Tense=Perf|Voice=Pass
sunt,svm,VER,Numb=Plur|Mood=Ind|Tense=Pres|Voice=Act|Person=3
;,o,PRE,MORPH=empty
sed,sed,CONcoo,MORPH=empty
plus,mvltvm,ADV,Deg=Comp
suis,svvs,PROpos.ref,Case=Abl|Numb=Plur
comitiis,comitia,NOM2,Case=Abl|Numb=Plur
plebs,plebs,NOM3,Case=Nom|Numb=Sing
ualuit,valeo,VER,Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=3
.,vnvs,ADJcar,Case=Acc|Numb=Sing
quem,qvi,PROrel,Case=Acc|Numb=Sing
dolorem,dolor,NOM3,Case=Acc|Numb=Sing
ulti,vlciscor,VER,Case=Nom|Numb=Plur|Mood=Ind|Tense=Perf|Voice=Dep
patres,pater,NOM3,Case=Nom|Numb=Plur
