form,lemma,pos,morph
eo,is,PROdem,Case=Abl|Numb=Sing
anno,annvs,NOM2,Case=Abl|Numb=Sing
postulantibus,postvlo,VER,Case=Abl|Numb=Plur|Mood=Par|Tense=Pres|Voice=Act
Aquileiensium,aqvileienses,NOM3,Case=Gen|Numb=Plur
legatis,legatvs,NOM2,Case=Abl|Numb=Plur
ut,vt,CONsub,MORPH=empty
numerus,nvmervs,NOM2,Case=Nom|Numb=Sing
colonorum,colonvs,NOM2,Case=Gen|Numb=Plur
augeretur,avgeo,VER,Numb=Sing|Mood=Sub|Tense=Impa|Voice=Pass|Person=3
mille,mille,ADJcar,Case=Ind
et,et,CONcoo,MORPH=empty
quingentae,qvingenti,ADJcar,Case=Nom|Numb=Plur
familiae,familia,NOM1,Case=Gen|Numb=Sing
ex,ex,PRE,MORPH=empty
senatus,senatvs,NOM4,Case=Gen|Numb=Sing
consulto,consvltvm,NOM2,Case=Abl|Numb=Sing
scriptae,scribo,VER,Numb=Plur|Mood=Par|Tense=Perf|Voice=Pass|Person=3
triumuiri,trivmvir,NOM2,Case=Nom|Numb=Plur
-que,qvovs,CONcoo,MORPH=empty
qui,qvi,PROrel,Case=Nom|Numb=Plur
eas,is,PROdem,Case=Acc|Numb=Plur
deducerent,dedvco,VER,Numb=Plur|Mood=Sub|Tense=Impa|Voice=Act|Person=3
missi,mitto,VER,Case=Nom|Numb=Plur|Mood=Par|Tense=Perf|Voice=Pass
sunt,svm,VER,Numb=Plur|Mood=Ind|Tense=Pres|Voice=Act|Person=3
T.,titvs,NOM2,Case=Nom|Numb=Sing
Annius,annivs,NOM2,Case=Nom|Numb=Sing
Luscus,lvscvs,NOM2,Case=Nom|Numb=Sing
P.,pvblivs,NOM2,Case=Nom|Numb=Sing
Decius,decivs,NOM2,Case=Nom|Numb=Sing
Subulo,svbvlvs,NOM2,Case=Dat|Numb=Sing
M.,marcvs,NOM2,Case=Nom|Numb=Sing
