form,lemma,pos,morph
his,hic,PROdem,Case=Abl|Numb=Plur
sicut,sicvt,ADVrel,MORPH=empty
acta,ago,VER,Case=Nom|Numb=Plur|Mood=Ind|Tense=Perf|Voice=Pass
erant,svm,VER,Numb=Plur|Mood=Ind|Tense=Impa|Voice=Act|Person=3
nuntiatis,nvntio,VER,Case=Abl|Numb=Plur|Mood=Par|Tense=Perf|Voice=Pass
incensus,incendo,VER,Case=Nom|Numb=Sing|Mood=Par|Tense=Perf|Voice=Pass
Tarquinius,tarqvinivs,NOM2,Case=Nom|Numb=Sing
non,non,ADVneg,MORPH=empty
dolore,dolor,NOM3,Case=Abl|Numb=Sing
solum,solvm,ADV,Deg=Pos
tantae,tantvs,PROdem,Case=Gen|Numb=Sing
ad,ad,PRE,MORPH=empty
inritum,irritvs,ADJqua,Case=Acc|Numb=Sing|Deg=Pos
cadentis,cado,VER,Case=Gen|Numb=Sing|Mood=Par|Tense=Pres|Voice=Act
spei,spes,NOM5,Case=Gen|Numb=Sing
sed,sed,CONcoo,MORPH=empty
etiam,etiam,ADV,Deg=Pos
odio,odivm,NOM2,Case=Abl|Numb=Sing
ira,ira,NOM1,Case=Abl|Numb=Sing
-que,qvovs,CONcoo,MORPH=empty
postquam,postqvam,CONsub,MORPH=empty
dolo,dolvs,NOM2,Case=Abl|Numb=Sing
uiam,via,NOM1,Case=Acc|Numb=Sing
obsaeptam,obsaepio,VER,Case=Acc|Numb=Sing|Mood=Par|Tense=Perf|Voice=Pass
uidit,video,VER,Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=3
bellum,bellvm,NOM2,Case=Acc|Numb=Sing
aperte,aperte,ADV,Deg=Pos
moliendum,molior,VER,Case=Acc|Numb=Sing|Mood=Adj|Voice=Dep
ratus,reor,VER,Case=Nom|Numb=Sing|Mood=Par|Tense=Perf|Voice=Dep
circumire,circvmeo,VER,Mood=Inf|Tense=Pres|Voice=Act
supplex,svpplex,ADJqua,Case=Nom|Numb=Sing|Deg=Pos
Etruriae,etrvria,NOM1,Case=Gen|Numb=Sing
urbes,vrbs,NOM3,Case=Acc|Numb=Plur
;,o,PRE,MORPH=empty
orare,oro,VER,Mood=Inf|Tense=Pres|Voice=Act
maxume,magis,ADV,Deg=Sup
Veientes,veiens,NOM3,Case=Nom|Numb=Plur
Tarquinienses,tarqvinienses,NOM3,Case=Acc|Numb=Plur
-que,qvove,CONcoo,Deg=Pos
ne,ne,CONsub,MORPH=empty
se,svi,PROref,Case=Acc|Numb=Sing
ortum,orior,VER,Case=Acc|Numb=Sing|Mood=Par|Tense=Perf|Voice=Dep
e,ex,PRE,MORPH=empty
Tuscis,tvsci,NOM2,Case=Abl|Numb=Plur
eiusdem,idem,PROdem,Case=Gen|Numb=Sing
sanguinis,sangvis,NOM3,Case=Gen|Numb=Sing
extorrem,extorris,ADJqua,Case=Acc|Numb=Sing|Deg=Pos
egentem,egeo,ADJqua,Case=Acc|Numb=Sing|Deg=Pos
ex,ex,PRE,MORPH=empty
tanto,tantvs,PROdem,Case=Abl|Numb=Sing
modo,modvs,NOM2,Case=Abl|Numb=Sing
regno,regnvm,NOM2,Case=Abl|Numb=Sing
cum,cvm,PRE,MORPH=empty
liberis,liberi,NOM2,Case=Abl|Numb=Plur
adulescentibus,adolescens,NOM3,Case=Abl|Numb=Plur
ante,ante,PRE,MORPH=empty
oculos,ocvlvs,NOM2,Case=Acc|Numb=Plur
suos,svi,PROpos.ref,Case=Acc|Numb=Plur
perire,pereo,VER,Mood=Inf|Tense=Pres|Voice=Act
sinerent,sino,VER,Numb=Plur|Mood=Sub|Tense=Impa|Voice=Act|Person=3
.,qvadrantal,ADJcar,Case=Acc|Numb=Plur
alios,alivs,PROind,Case=Acc|Numb=Plur
peregre,peregre,ADV,Deg=Pos
in,in,PRE,MORPH=empty
regnum,regnvm,NOM2,Case=Acc|Numb=Sing
Romam,roma,NOM1,Case=Acc|Numb=Sing
accitos,accio,VER,Case=Acc|Numb=Plur|Mood=Inf|Tense=Perf|Voice=Pass
se,svi,PROref,Case=Acc|Numb=Sing
regem,rex,NOM3,Case=Acc|Numb=Sing
augentem,avgeo,VER,Case=Acc|Numb=Sing|Mood=Par|Tense=Pres|Voice=Act
bello,bellvm,NOM2,Case=Abl|Numb=Sing
Romanum,romanvs,ADJqua,Case=Acc|Numb=Sing|Deg=Pos
