form,lemma,pos,morph
hac,hic,PROdem,Case=Abl|Numb=Sing
legatione,legatio,NOM3,Case=Abl|Numb=Sing
Romam,roma,NOM1,Case=Acc|Numb=Sing
relata,refero,VER,Case=Abl|Numb=Sing|Mood=Par|Tense=Perf|Voice=Pass
positis,pono,VER,Case=Abl|Numb=Plur|Mood=Par|Tense=Perf|Voice=Pass
omnium,omnis,PROind,Case=Gen|Numb=Plur
aliarum,alivs,PROind,Case=Gen|Numb=Plur
rerum,res,NOM5,Case=Gen|Numb=Plur
curis,cvra,NOM1,Case=Abl|Numb=Plur
patres,pater,NOM3,Case=Nom|Numb=Plur
fetialibus,fetialis,ADJqua,Case=Abl|Numb=Plur|Deg=Pos
ad,ad,PRE,MORPH=empty
res,res,NOM5,Case=Acc|Numb=Plur
repetendas,repeto,VER,Case=Acc|Numb=Plur|Mood=Adj|Voice=Pass
missis,mitto,VER,Case=Abl|Numb=Plur|Mood=Par|Tense=Perf|Voice=Pass
bello,bellvm,NOM2,Case=Abl|Numb=Sing
-que,qvovs,CONcoo,Deg=Pos
quia,qvia,CONsub,MORPH=empty
non,non,ADVneg,MORPH=empty
redderentur,reddo,VER,Numb=Plur|Mood=Sub|Tense=Impa|Voice=Pass|Person=3
sollemni,sollemnis,ADJqua,Case=Abl|Numb=Sing|Deg=Pos
more,mos,NOM3,Case=Abl|Numb=Sing
indicto,indico,VER,Case=Abl|Numb=Sing|Mood=Par|Tense=Perf|Voice=Pass
decreuerunt,decerno,VER,Numb=Plur|Mood=Ind|Tense=Perf|Voice=Act|Person=3
ut,vt,CONsub,MORPH=empty
primo,primvs,ADJord,Case=Abl|Numb=Sing|Deg=Sup
quoque,qvisqve,PROind,Case=Abl|Numb=Sing|Deg=Pos
tempore,tempvs,NOM3,Case=Abl|Numb=Sing
de,de,PRE,MORPH=empty
ea,is,PROdem,Case=Abl|Numb=Sing
re,res,NOM5,Case=Abl|Numb=Sing
ad,ad,PRE,MORPH=empty
populum,popvlvs,NOM2,Case=Acc|Numb=Sing
ferretur,fero,VER,Numb=Sing|Mood=Sub|Tense=Impa|Voice=Pass|Person=3
;,ce,PRE,MORPH=empty
iussu,ivssvs,NOM4,Case=Abl|Numb=Sing
-que,qvivis,CONcoo,MORPH=empty
populi,popvlvs,NOM2,Case=Gen|Numb=Sing
consules,consvl,NOM3,Case=Nom|Numb=Plur
ambo,ambo,ADJcar,Case=Nom|Numb=Plur
cum,cvm,PRE,MORPH=empty
duobus,dvo,ADJcar,Case=Abl|Numb=Plur
exercitibus,exercitvs,NOM4,Case=Abl|Numb=Plur
ab,ab,PRE,MORPH=empty
urbe,vrbs,NOM3,Case=Abl|Numb=Sing
profecti,proficiscor,VER,Numb=Plur|Mood=Par|Tense=Perf|Voice=Dep
Valerius,valerivs,NOM2,Case=Nom|Numb=Sing
in,in,PRE,MORPH=empty
Campaniam,campania,NOM1,Case=Acc|Numb=Sing
Cornelius,cornelivs,NOM2,Case=Nom|Numb=Sing
in,in,PRE,MORPH=empty
Samnium,samnivs,NOM2,Case=Acc|Numb=Sing
ille,ille,PROdem,Case=Nom|Numb=Sing
ad,ad,PRE,MORPH=empty
montem,mons,NOM3,Case=Acc|Numb=Sing
Gaurum,gavrvs,NOM2,Case=Acc|Numb=Sing
hic,hic,ADV,Numb=Sing|Deg=Pos
ad,ad,PRE,MORPH=empty
Saticulam,saticvla,ADJqua,Case=Acc|Numb=Sing
castra,castra,NOM2,Case=Acc|Numb=Plur
ponunt,pono,VER,Numb=Plur|Mood=Ind|Tense=Pres|Voice=Act|Person=3
.,qvintvs,ADJcar,Case=Acc|Numb=Plur
Prioripriori,prioripri,NOM3,Case=Dat|Numb=Sing
Valerio,valerivs,NOM2,Case=Dat|Numb=Sing
Samnitium,samnites,NOM3,Case=Gen|Numb=Plur
legiones,legio,NOM3,Case=Nom|Numb=Plur
eo,eo,ADV,Deg=Pos
namque,namqve,CONcoo,MORPH=empty
omnem,omnis,PROind,Case=Acc|Numb=Sing
belli,bellvm,NOM2,Case=Gen|Numb=Sing
molem,moles,NOM3,Case=Acc|Numb=Sing
inclinaturam,inclino,VER,Case=Acc|Numb=Sing|Mood=Inf|Tense=Fut|Voice=Act
censebant,censeo,VER,Numb=Plur|Mood=Ind|Tense=Impa|Voice=Act|Person=3
occurrunt,occvrro,VER,Numb=Plur|Mood=Ind|Tense=Pres|Voice=Act|Person=3
;,o,PRE,MORPH=empty
simul,simvl,ADV,Deg=Pos
in,in,PRE,MORPH=empty
Campanos,campani,NOM2,Case=Acc|Numb=Plur
stimulabat,stimvlo,VER,Numb=Sing|Mood=Ind|Tense=Impa|Voice=Act|Person=3
ira,ira,NOM1,Case=Abl|Numb=Sing
tam,tam,ADV,Deg=Pos
promptos,promptvs,ADJqua,Case=Acc|Numb=Plur|Deg=Pos
nunc,nvnc,ADV,Deg=Pos
ad,ad,PRE,MORPH=empty
ferenda,fero,VER,Case=Acc|Numb=Plur|Mood=Adj|Voice=Pass
nunc,nvnc,ADV,Deg=Pos
ad,ad,PRE,MORPH=empty
accersenda,arcesso,VER,Case=Acc|Numb=Plur|Mood=Adj|Voice=Pass
aduersus,adversvs,PRE,MORPH=empty
se,svi,PROref,Case=Acc|Numb=Sing
auxilia,avxilivm,NOM2,Case=Acc|Numb=Plur
.,qvintvs,ADJcar,Case=Ind|Numb=Plur
ut,vt,ADVrel,MORPH=empty
uero,vero,CONcoo,MORPH=empty
castra,castra,NOM2,Case=Acc|Numb=Plur
Romana,romanvs,ADJqua,Case=Acc|Numb=Plur|Deg=Pos
uiderunt,video,VER,Numb=Plur|Mood=Ind|Tense=Perf|Voice=Act|Person=3
ferociter,ferociter,ADV,Deg=Pos
pro,pro,PRE,MORPH=empty
se,svi,PROref,Case=Abl|Numb=Sing
quisque,qvisqve,PROind,Case=Nom|Numb=Sing
signum,signvm,NOM2,Case=Acc|Numb=Sing
duces,dvx,NOM3,Case=Acc|Numb=Plur
poscere,posco,VER,Mood=Inf|Tense=Pres|Voice=Act
;,o,PRE,MORPH=empty
adfirmare,affirmo,VER,Mood=Inf|Tense=Pres|Voice=Act
eadem,idem,PROdem,Case=Abl|Numb=Sing
fortuna,fortvna,NOM1,Case=Abl|Numb=Sing
Romanum,romanvs,ADJqua,Case=Acc|Numb=Sing|Deg=Pos
Campano,campanvs,ADJqua,Case=Dat|Numb=Sing|Deg=Pos
laturum,fero,VER,Case=Acc|Numb=Sing|Mood=Inf|Tense=Fut|Voice=Act
opem,ops,NOM3,Case=Acc|Numb=Sing
quo,qvi,PROrel,Case=Abl|Numb=Sing
Campanus,campanvs,NOM2,Case=Nom|Numb=Sing|Deg=Pos
Sidicino,sidicinvs,NOM2,Case=Dat|Numb=Sing
tulerit,fero,VER,Numb=Sing|Mood=Sub|Tense=Perf|Voice=Act|Person=3
.,qvinqvaginta,ADJcar,Case=Acc|Numb=Plur
Valerius,valerivs,NOM2,Case=Nom|Numb=Sing
leuibus,levis,ADJqua,Case=Abl|Numb=Plur|Deg=Pos
certaminibus,certamen,NOM3,Case=Abl|Numb=Plur
temptandi,tento,VER,Case=Gen|Numb=Sing|Mood=Ger|Voice=Act
hostis,hostis,NOM3,Case=Nom|Numb=Sing
causa,cavsa,NOM1,Case=Abl|Numb=Sing
haud,havd,ADVneg,MORPH=empty
ita,ita,ADV,Deg=Pos
multos,mvlti,ADJqua,Case=Acc|Numb=Plur
moratus,moror,VER,Case=Nom|Numb=Sing|Mood=Par|Tense=Perf|Voice=Dep
dies,dies,NOM5,Case=Acc|Numb=Plur
signum,signvm,NOM2,Case=Acc|Numb=Sing
pugnae,pvgna,NOM1,Case=Gen|Numb=Sing
proposuit,propono,VER,Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=3
paucis,pavci,NOM2,Case=Abl|Numb=Plur
suos,svi,PROpos.ref,Case=Acc|Numb=Plur
adhortatus,adhortor,VER,Numb=Sing|Mood=Par|Tense=Perf|Voice=Dep|Person=3
ne,ne,CONsub,MORPH=empty
nouum,novvs,ADJqua,Case=Acc|Numb=Sing|Deg=Pos
bellum,bellvm,NOM2,Case=Acc|Numb=Sing
eos,is,PROdem,Case=Acc|Numb=Plur
nouus,novvs,ADJqua,Case=Nom|Numb=Sing|Deg=Pos
-que,qvove,CONcoo,MORPH=empty
hostis,hostis,NOM3,Case=Nom|Numb=Sing
terreret,terreo,VER,Numb=Sing|Mood=Sub|Tense=Impa|Voice=Act|Person=3
;,o,PRE,MORPH=empty
quidquid,qvisqvis,PROrel,Case=Acc|Numb=Sing
ab,ab,PRE,MORPH=empty
urbe,vrbs,NOM3,Case=Abl|Numb=Sing
longius,longe,ADV,Deg=Comp
proferrent,profero,VER,Numb=Plur|Mood=Sub|Tense=Impa|Voice=Act|Person=3
arma,arma,NOM2,Case=Acc|Numb=Plur
magis,magis,ADV,Deg=Comp
magis,magis,ADV,Deg=Comp
-que,qvovs,CONcoo,Deg=Pos
in,in,PRE,MORPH=empty
inbelles,imbellis,ADJqua,Case=Acc|Numb=Plur|Deg=Pos
gentes,gens,NOM3,Case=Acc|Numb=Plur
eos,is,PROdem,Case=Acc|Numb=Plur
prodire,prodeo,VER,Mood=Inf|Tense=Pres|Voice=Act
.,qvadrantal,ADJcar,Case=Acc|Numb=Plur
ne,ne,CONsub,MORPH=empty
Sidicinorum,sidicini,NOM2,Case=Gen|Numb=Plur
Campanorum,campani,NOM2,Case=Gen|Numb=Plur
-que,qvove,CONcoo,MORPH=empty
cladibus,clades,NOM3,Case=Abl|Numb=Plur
Samnitium,samnites,NOM3,Case=Gen|Numb=Plur
aestimarent,aestimo,VER,Numb=Plur|Mood=Sub|Tense=Impa|Voice=Act|Person=3
uirtutem,virtvs,NOM3,Case=Acc|Numb=Sing
;,o,PRE,MORPH=empty
qualescum,qvaliscvs,NOM2,Case=Acc|Numb=Sing
-que,qvovs,CONcoo,MORPH=empty
inter,inter,PRE,MORPH=empty
se,svi,PROref,Case=Acc|Numb=Sing
certauerint,certo,VER,Numb=Plur|Mood=Sub|Tense=Perf|Voice=Act|Person=3
necesse,necesse,ADJqua,Case=Ind|Deg=Pos
fuisse,svm,VER,Mood=Inf|Tense=Perf|Voice=Act
alteram,alter,PROind,Case=Acc|Numb=Sing
partem,pars,NOM3,Case=Acc|Numb=Sing
uinci,vinco,VER,Mood=Inf|Tense=Pres|Voice=Pass
.,qvintvs,ADJcar,Case=Acc|Numb=Plur
Campanos,campani,ADJqua,Case=Acc|Numb=Plur|Deg=Pos
quidem,qvidem,ADV,Deg=Pos
baudhaud,bavdha,ADJqua,Case=Acc|Numb=Sing
dubie,dvbie,ADV,Deg=Pos
magis,magis,ADV,Deg=Comp
nimio,nimivs,ADJqua,Case=Abl|Numb=Sing|Deg=Pos
luxu,lvxvs,NOM4,Case=Abl|Numb=Sing
fluentibus,flvo,VER,Case=Abl|Numb=Plur|Mood=Par|Tense=Pres|Voice=Act
rebus,res,NOM5,Case=Abl|Numb=Plur
mollitia,mollitia,NOM1,Case=Abl|Numb=Sing
-que,qvove,CONcoo,MORPH=empty
sua,svvs,PROpos.ref,Case=Abl|Numb=Sing
quam,qvi,ADVrel,Case=Acc
ui,vis,NOM3,Case=Abl|Numb=Sing
hostium,hostis,NOM3,Case=Gen|Numb=Plur
uictos,vinco,VER,Case=Acc|Numb=Plur|Mood=Inf|Tense=Perf|Voice=Pass
esse,svm,VER,Mood=Inf|Tense=Pres|Voice=Act
.,vnvs,ADJcar,Case=Acc|Numb=Plur
quid,qvis,PROint,Case=Acc|Numb=Sing
autem,avtem,CONcoo,MORPH=empty
esse,svm,VER,Mood=Inf|Tense=Pres|Voice=Act
duo,dvo,ADJcar,Case=Acc|Numb=Plur
prospera,prosper,ADJqua,Case=Nom|Numb=Plur|Deg=Pos
in,in,PRE,MORPH=empty
tot,tot,PROdem,Case=Ind
saeculis,saecvlvm,NOM2,Case=Abl|Numb=Plur
bella,bellvm,NOM2,Case=Acc|Numb=Plur
Samnitium,samnites,NOM3,Case=Gen|Numb=Plur
aduersus,adversvs,PRE,MORPH=empty
tot,tot,PROdem,Case=Ind
decora,decvs,ADJqua,Case=Acc|Numb=Plur
populi,popvlvs,NOM2,Case=Gen|Numb=Sing
Romani,romanvs,ADJqua,Case=Gen|Numb=Sing|Deg=Pos
qui,qvi,PROrel,Case=Nom|Numb=Plur
