form,lemma,pos,morph
Hasdrubal,hasdrvbal,NOM3,Case=Acc|Numb=Sing
postquam,postqvam,CONsub,MORPH=empty
animaduertit,animadverto,VER,Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=3
exiguum,exigvvs,ADJqua,Case=Acc|Numb=Sing|Deg=Pos
Romanum,romanvs,ADJqua,Case=Acc|Numb=Sing|Deg=Pos
exercitum,exercitvs,NOM4,Case=Acc|Numb=Sing
in,in,PRE,MORPH=empty
castris,castra,NOM2,Case=Abl|Numb=Plur
et,et,CONcoo,MORPH=empty
spem,spes,NOM5,Case=Acc|Numb=Sing
omnem,omnis,PROind,Case=Acc|Numb=Sing
in,in,PRE,MORPH=empty
Celtiberorum,celtiberi,NOM2,Case=Gen|Numb=Plur
auxiliis,avxilivm,NOM2,Case=Abl|Numb=Plur
esse,svm,VER,Mood=Inf|Tense=Pres|Voice=Act
peritus,peritvs,ADJqua,Case=Nom|Numb=Sing|Deg=Pos
omnis,omnis,PROind,Case=Acc|Numb=Plur
barbaricae,barbaricvs,ADJqua,Case=Gen|Numb=Sing|Deg=Pos
et,et,CONcoo,MORPH=empty
praecipue,praecipve,ADV,Deg=Pos
earum,is,PROdem,Case=Gen|Numb=Plur
gentium,gens,NOM3,Case=Gen|Numb=Plur
in,in,PRE,MORPH=empty
quibus,qvi,PROrel,Case=Abl|Numb=Plur
per,per,PRE,MORPH=empty
tot,tot,PROdem,Case=Ind
annos,annvs,NOM2,Case=Acc|Numb=Plur
militabat,milito,VER,Numb=Sing|Mood=Ind|Tense=Impa|Voice=Act|Person=3
perfidiae,perfidia,NOM1,Case=Gen|Numb=Sing
facili,facilis,ADJqua,Case=Abl|Numb=Sing|Deg=Pos
linguae,lingva,NOM1,Case=Gen|Numb=Sing
commercio,commercivm,NOM2,Case=Abl|Numb=Sing
cum,cvm,CONsub,MORPH=empty
utraque,vterqve,PROind,Case=Nom|Numb=Plur
castra,castra,NOM2,Case=Nom|Numb=Plur
plena,plenvs,ADJqua,Case=Nom|Numb=Plur|Deg=Pos
Hispanorum,hispani,NOM2,Case=Gen|Numb=Plur
essent,svm,VER,Numb=Plur|Mood=Sub|Tense=Impa|Voice=Act|Person=3
per,per,PRE,MORPH=empty
occulta,occvltvs,NOM2,Case=Acc|Numb=Plur|Deg=Pos
conloquia,colloqvivm,NOM2,Case=Acc|Numb=Plur
paciscitur,paciscor,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Dep|Person=3
magna,magnvs,ADJqua,Case=Abl|Numb=Sing|Deg=Pos
mercede,merces,NOM3,Case=Abl|Numb=Sing
cum,cvm,PRE,MORPH=empty
Celtiberorum,celtiberi,NOM2,Case=Gen|Numb=Plur
principibus,princeps,NOM3,Case=Abl|Numb=Plur
ut,vt,CONsub,MORPH=empty
copias,copia,NOM1,Case=Acc|Numb=Plur
inde,inde,ADV,Deg=Pos
abducant,abdvco,VER,Numb=Plur|Mood=Sub|Tense=Pres|Voice=Act|Person=3
.,qvintvs,ADJcar,Case=Acc|Numb=Plur
nec,nec,CONcoo,MORPH=empty
atrox,atrox,ADJqua,Case=Nom|Numb=Sing|Deg=Pos
uisum,video,VER,Numb=Sing|Mood=Ind|Tense=Perf|Voice=Pass|Person=3
facinus,facinvs,NOM3,Case=Acc|Numb=Sing
;,o,PRE,MORPH=empty
non,non,ADVneg,MORPH=empty
enim,enim,CONcoo,MORPH=empty
ut,vt,CONsub,MORPH=empty
in,in,PRE,MORPH=empty
Romanos,romani,NOM2,Case=Acc|Numb=Plur
uerterent,verto,VER,Numb=Plur|Mood=Sub|Tense=Impa|Voice=Act|Person=3
arma,arma,NOM2,Case=Nom|Numb=Plur
agebatur,ago,VER,Numb=Sing|Mood=Ind|Tense=Impa|Voice=Pass|Person=3
et,et,CONcoo,MORPH=empty
merces,merces,NOM3,Case=Nom|Numb=Sing
quanta,qvantvs,PROrel,Case=Nom|Numb=Sing
uel,vel,CONcoo,MORPH=empty
pro,pro,PRE,MORPH=empty
bello,bellvm,NOM2,Case=Abl|Numb=Sing
satis,satis,ADJqua,Case=Ind|Deg=Pos
esset,svm,VER,Numb=Sing|Mood=Sub|Tense=Impa|Voice=Act|Person=3
dabatur,do,VER,Numb=Sing|Mood=Ind|Tense=Impa|Voice=Pass|Person=3
ne,ne,CONsub,MORPH=empty
bellum,bellvm,NOM2,Case=Acc|Numb=Sing
gererent,gero,VER,Numb=Plur|Mood=Sub|Tense=Impa|Voice=Act|Person=3
et,et,CONcoo,MORPH=empty
cum,cvm,CONsub,MORPH=empty
quiesiquies,qviesiqviens,NOM5,Case=Nom|Numb=Plur
ipsa,ipse,PROdem,Case=Nom|Numb=Sing
tum,tvm,ADV,Deg=Pos
reditus,reditvs,NOM4,Case=Nom|Numb=Plur
domum,domvs,NOM6,Case=Acc|Numb=Sing
fructus,frvctvs,NOM4,Case=Nom|Numb=Sing
-que,qvovs,CONcoo,MORPH=empty
uidendi,video,VER,Case=Gen|Numb=Sing|Mood=Ger|Voice=Act
suoisuos,svovisvs,ADJqua,Case=Acc|Numb=Plur|Deg=Pos
sua,svvs,PROpos.ref,Case=Abl|Numb=Sing
-que,qvovs,CONcoo,MORPH=empty
grata,gratvs,ADJqua,Case=Nom|Numb=Plur|Deg=Pos
uulgo,vvlgvs,NOM2,Case=Abl|Numb=Sing|Deg=Pos
erant,svm,VER,Numb=Plur|Mood=Ind|Tense=Impa|Voice=Act|Person=3
.,qvadrantal,ADJcar,Case=Acc|Numb=Plur
itaque,itaqve,CONcoo,MORPH=empty
non,non,ADVneg,MORPH=empty
ducibus,dvx,NOM3,Case=Abl|Numb=Plur
facilius,facile,ADV,Deg=Comp
quam,qvam,ADVrel,MORPH=empty
multitudini,mvltitvdo,NOM3,Case=Dat|Numb=Sing
persuasum,persvadeo,VER,Case=Nom|Numb=Sing|Mood=Ind|Tense=Perf|Voice=Pass|Person=3
est,svm,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
.,pes,ADJcar,Case=Gen|Numb=Sing
simul,simvl,ADV,Deg=Pos
ne,ne,ADVneg,MORPH=empty
metus,metvs,NOM4,Case=Nom|Numb=Sing
quidem,qvidem,ADV,Deg=Pos
ab,ab,PRE,MORPH=empty
Romanis,romani,ADJqua,Case=Abl|Numb=Plur|Deg=Pos
erat,svm,VER,Numb=Sing|Mood=Ind|Tense=Impa|Voice=Act|Person=3
quippe,qvippe,CONcoo,MORPH=empty
tam,tam,ADV,Deg=Pos
paucis,pavcvs,NOM2,Case=Abl|Numb=Plur|Deg=Pos
si,si,CONsub,MORPH=empty
ui,vis,NOM3,Case=Abl|Numb=Sing
retinerent,retineo,VER,Numb=Plur|Mood=Sub|Tense=Impa|Voice=Act|Person=3
.,qvinqvaginca,ADJcar,Case=Acc|Numb=Plur
id,is,PROdem,Case=Nom|Numb=Sing
quidem,qvidem,ADV,Deg=Pos
cauendum,caveo,VER,Case=Nom|Numb=Sing|Mood=Adj|Voice=Pass
semper,semper,ADV,Deg=Pos
Romanis,romanvs,ADJqua,Case=Dat|Numb=Plur|Deg=Pos
ducibuiducibus,dvcibvideci,ADJqua,Case=Abl|Numb=Plur|Deg=Pos
erit,svm,VER,Numb=Sing|Mood=Ind|Tense=Fut|Voice=Act|Person=3
exempla,exemplvm,NOM2,Case=Nom|Numb=Plur
-que,qvovs,CONcoo,MORPH=empty
haec,hic,PROdem,Case=Acc|Numb=Plur
uere,vere,ADV,Deg=Pos
pro,pro,PRE,MORPH=empty
documentis,docvmentvm,NOM2,Case=Abl|Numb=Plur
habenda,habeo,VER,Case=Acc|Numb=Plur|Mood=Adj|Voice=Pass
ne,ne,CONsub,MORPH=empty
ita,ita,ADV,Deg=Pos
externis,externvs,ADJqua,Case=Dat|Numb=Plur|Deg=Pos
credant,credo,VER,Numb=Plur|Mood=Sub|Tense=Pres|Voice=Act|Person=3
auxiliis,avxilivm,NOM2,Case=Abl|Numb=Plur
ut,vt,CONsub,MORPH=empty
non,non,ADVneg,MORPH=empty
plus,mvltvs,ADJqua,Case=Acc|Deg=Comp
sui,svi,PROref,Case=Gen|Numb=Sing
roboris,robvr,NOM3,Case=Gen|Numb=Sing
suarum,svvs,PROpos.ref,Case=Gen|Numb=Plur
-que,qvovs,CONcoo,MORPH=empty
proprie,proprie,ADV,Deg=Pos
uirium,vis,NOM3,Case=Gen|Numb=Plur
in,in,PRE,MORPH=empty
castris,castra,NOM2,Case=Abl|Numb=Plur
habeant,habeo,VER,Numb=Plur|Mood=Sub|Tense=Pres|Voice=Act|Person=3
.,qvintvs,ADJcar,Case=Acc|Numb=Plur
signis,signvm,NOM2,Case=Abl|Numb=Plur
repente,repente,ADV,Deg=Pos
sublatis,tollo,VER,Case=Abl|Numb=Plur|Mood=Par|Tense=Perf|Voice=Pass
Celtiberi,celtiber,NOM2,Case=Nom|Numb=Plur
abeunt,abeo,VER,Numb=Plur|Mood=Ind|Tense=Pres|Voice=Act|Person=3
nihil,nihil,PROind,Case=Ind
aliud,alivs,PROind,Case=Acc|Numb=Sing
quaerentibus,qvaero,VER,Case=Dat|Numb=Plur|Mood=Par|Tense=Pres|Voice=Act
causam,cavsa,NOM1,Case=Acc|Numb=Sing
obtestantibus,obtestor,VER,Case=Abl|Numb=Plur|Mood=Par|Tense=Pres|Voice=Act
-que,qvovs,CONcoo,MORPH=empty
ut,vt,CONsub,MORPH=empty
