form,lemma,pos,morph
Aemilius,aemilivs,NOM2,Case=Nom|Numb=Sing
postquam,postqvam,CONsub,MORPH=empty
omissas,omitto,VER,Case=Acc|Numb=Plur|Mood=Par|Tense=Perf|Voice=Pass
in,in,PRE,MORPH=empty
Lycia,lycia,NOM1,Case=Abl|Numb=Sing
res,res,NOM5,Case=Acc|Numb=Plur
et,et,CONcoo,MORPH=empty
Liuium,livivs,NOM2,Case=Acc|Numb=Sing
profectum,proficiscor,VER,Case=Acc|Numb=Sing|Mood=Inf|Tense=Perf|Voice=Dep
in,in,PRE,MORPH=empty
Italiam,italia,NOM1,Case=Acc|Numb=Sing
cognouit,cognosco,VER,Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=3
cum,cvm,CONsub,MORPH=empty
ipse,ipse,PROdem,Case=Nom|Numb=Sing
ab,ab,PRE,MORPH=empty
Epheso,ephesvs,NOM2,Case=Abl|Numb=Sing
tempestate,tempestas,NOM3,Case=Abl|Numb=Sing
repulsus,repello,VER,Case=Nom|Numb=Sing|Mood=Par|Tense=Perf|Voice=Pass
irrito,irritvs,ADJqua,Case=Abl|Numb=Sing|Deg=Pos
incepto,inceptvm,NOM2,Case=Abl|Numb=Sing
Samum,samvs,NOM2,Case=Acc|Numb=Sing
reuertisset,reverto,VER,Numb=Sing|Mood=Sub|Tense=Pqp|Voice=Act|Person=3
turpe,tvrpis,ADJqua,Case=Acc|Numb=Sing|Deg=Pos
ratus,reor,VER,Case=Nom|Numb=Sing|Mood=Par|Tense=Perf|Voice=Dep
temptata,tento,VER,Case=Acc|Numb=Plur|Mood=Par|Tense=Perf|Voice=Pass
frustra,frvstra,ADV,Deg=Pos
Patara,patara,NOM1,Case=Acc|Numb=Plur
esse,svm,VER,Mood=Inf|Tense=Pres|Voice=Act
proficisci,proficiscor,VER,Mood=Inf|Tense=Pres|Voice=Dep
eo,eo,PROdem,Case=Abl|Numb=Sing
tota,totvs,PROind,Case=Abl|Numb=Sing
classe,classis,NOM3,Case=Abl|Numb=Sing
et,et,CONcoo,MORPH=empty
summa,svpervs,ADJqua,Case=Abl|Numb=Sing|Deg=Sup
ui,vis,NOM3,Case=Abl|Numb=Sing
adgredi,aggredior,VER,Mood=Inf|Tense=Pres|Voice=Dep
urbem,vrbs,NOM3,Case=Acc|Numb=Sing
statuit,statvo,VER,Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=3
