form,lemma,pos,morph
his,hic,PROdem,Case=Abl|Numb=Plur
utrimque,vtrimqve,ADV,Deg=Pos
animis,animvs,NOM2,Case=Abl|Numb=Plur
ad,ad,PRE,MORPH=empty
Aliam,alia,NOM1,Case=Acc|Numb=Sing
uentum,venio,VER,Numb=Sing|Mood=Ind|Tense=Perf|Voice=Pass|Person=3
est,svm,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
.,vnvs,ADJcar,Case=Nom|Numb=Sing
dictator,dictator,NOM3,Case=Nom|Numb=Sing
Romanus,romanvs,ADJqua,Case=Nom|Numb=Sing|Deg=Pos
postquam,postqvam,CONsub,MORPH=empty
in,in,PRE,MORPH=empty
conspectu,conspectvs,NOM4,Case=Abl|Numb=Sing
hostes,hostis,NOM3,Case=Nom|Numb=Plur
erant,svm,VER,Numb=Plur|Mood=Ind|Tense=Impa|Voice=Act|Person=3
instructi,instrvo,VER,Case=Nom|Numb=Plur|Mood=Par|Tense=Perf|Voice=Pass
intenti,intentvs,ADJqua,Case=Nom|Numb=Plur|Deg=Pos
-que,qvovs,CONcoo,MORPH=empty
uidesne,video,VER,Numb=Sing|Mood=Imp|Tense=Pres|Voice=Act|Person=2
tu,tv,PROper,Case=Nom|Numb=Sing
inquit,inqvio,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
A.,avlvs,NOM2,Case=Voc|Numb=Sing
Semproni,sempronivs,NOM2,Case=Gen|Numb=Sing
loci,locvs,NOM2,Case=Gen|Numb=Sing
fortuna,fortvna,NOM1,Case=Voc|Numb=Sing
illos,ille,PROdem,Case=Acc|Numb=Plur
fretos,fretvs,NOM2,Case=Acc|Numb=Plur
ad,ad,PRE,MORPH=empty
Aliam,alia,NOM1,Case=Acc|Numb=Sing
constitisse,consisto,VER,Mood=Inf|Tense=Perf|Voice=Act
nec,nec,CONcoo,MORPH=empty
illis,ille,PROdem,Case=Dat|Numb=Plur
di,devs,NOM2,Case=Nom|Numb=Plur
inmortales,immortalis,ADJqua,Case=Acc|Numb=Plur|Deg=Pos
certioris,certvs,ADJqua,Case=Gen|Numb=Sing|Deg=Comp
quidquam,qvisqvam,PROind,Case=Acc|Numb=Sing
fiduciae,fidvcia,NOM1,Case=Gen|Numb=Sing
maioris,magnvs,ADJqua,Case=Gen|Numb=Sing|Deg=Comp
-ue,ivs,NOM3,Case=Abl|Numb=Sing
quod,qvi,PROrel,Case=Nom|Numb=Sing
sit,svm,VER,Numb=Sing|Mood=Sub|Tense=Pres|Voice=Act|Person=3
auxilii,avxilivm,NOM2,Case=Gen|Numb=Sing
dederint,do,VER,Numb=Plur|Mood=Sub|Tense=Perf|Voice=Act|Person=3
.,vnvs,ADJcar,Case=Ind|Numb=Plur
at,at,CONcoo,MORPH=empty
tu,tv,PROper,Case=Nom|Numb=Sing
fretus,fretvs,ADJqua,Case=Nom|Numb=Sing|Deg=Pos
armis,arma,NOM2,Case=Abl|Numb=Plur
animis,animvs,NOM2,Case=Abl|Numb=Plur
-que,qvivis,CONcoo,MORPH=empty
concitatis,concito,VER,Case=Abl|Numb=Plur|Mood=Par|Tense=Perf|Voice=Pass
equis,eqvvs,NOM2,Case=Abl|Numb=Plur
inuade,invado,VER,Numb=Sing|Mood=Imp|Tense=Pres|Voice=Act|Person=2
mediam,medivs,ADJqua,Case=Acc|Numb=Sing|Deg=Pos
aciem,acies,NOM5,Case=Acc|Numb=Sing
;,o,PRE,MORPH=empty
ego,ego,PROper,Case=Nom|Numb=Sing
cum,cvm,PRE,MORPH=empty
legionibus,legio,NOM3,Case=Abl|Numb=Plur
in,in,PRE,MORPH=empty
turbatos,tvrbatvs,VER,Case=Acc|Numb=Plur|Mood=Par|Tense=Perf|Voice=Pass
trepidantes,trepido,VER,Case=Acc|Numb=Plur|Mood=Par|Tense=Pres|Voice=Act
-que,qvove,CONcoo,MORPH=empty
inferam,infero,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=1
signa,signvm,NOM2,Case=Acc|Numb=Plur
.,qvintvs,ADJcar,Case=Ind|Numb=Plur
adeste,assvm,VER,Numb=Plur|Mood=Imp|Tense=Pres|Voice=Act|Person=2
di,devs,NOM2,Case=Voc|Numb=Plur
testes,testis,NOM3,Case=Voc|Numb=Plur
foederis,foedvs,NOM3,Case=Gen|Numb=Sing
et,et,CONcoo,MORPH=empty
