form,lemma,pos,morph
ne,ne,CONsub,MORPH=empty
tamen,tamen,ADV,Deg=Pos
subita,svbitvs,ADJqua,Case=Nom|Numb=Sing|Deg=Pos
res,res,NOM5,Case=Nom|Numb=Sing
et,et,CONcoo,MORPH=empty
nocturnus,noctvrnvs,ADJqua,Case=Nom|Numb=Sing|Deg=Pos
terror,terror,NOM3,Case=Nom|Numb=Sing
et,et,CONcoo,MORPH=empty
iam,iam,ADV,Deg=Pos
non,non,ADVneg,MORPH=empty
suae,svvs,PROpos.ref,Case=Gen|Numb=Sing
fortunae,fortvna,NOM1,Case=Gen|Numb=Sing
consilium,consilivm,NOM2,Case=Acc|Numb=Sing
perturbaret,pertvrbo,VER,Numb=Sing|Mood=Sub|Tense=Impa|Voice=Act|Person=3
adloquendos,alloqvor,VER,Case=Acc|Numb=Plur|Mood=Adj|Voice=Dep
adhortandos,adhortor,VER,Case=Acc|Numb=Plur|Mood=Adj|Voice=Dep
-que,qvive,CONcoo,MORPH=empty
sibi,svi,PROref,Case=Dat|Numb=Sing
milites,miles,NOM3,Case=Acc|Numb=Plur
ratus,reor,VER,Case=Nom|Numb=Sing|Mood=Par|Tense=Perf|Voice=Dep
contione,contio,NOM3,Case=Abl|Numb=Sing
aduocata,advoco,VER,Case=Abl|Numb=Sing|Mood=Par|Tense=Perf|Voice=Pass
ita,ita,ADV,Deg=Pos
disseruit,dissero,VER,Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=3
uel,vel,CONcoo,MORPH=empty
mea,mevs,PROpos,Case=Acc|Numb=Plur
erga,erga,PRE,MORPH=empty
imperatores,imperator,NOM3,Case=Acc|Numb=Plur
nostros,noster,PROpos,Case=Acc|Numb=Plur
uiuos,vivvs,ADJqua,Case=Acc|Numb=Plur|Deg=Pos
mortuos,morior,VER,Case=Acc|Numb=Plur|Mood=Par|Tense=Perf|Voice=Dep
-que,qvove,CONcoo,MORPH=empty
pietas,pietas,NOM3,Case=Nom|Numb=Sing
uel,vel,CONcoo,MORPH=empty
praesens,praesens,ADJqua,Case=Nom|Numb=Sing|Deg=Pos
omnium,omnis,PROind,Case=Gen|Numb=Plur
nostrum,noster,PROpos,Case=Gen|Numb=Plur
milites,miles,NOM3,Case=Acc|Numb=Plur
fortuna,fortvna,NOM1,Case=Nom|Numb=Sing
fidem,fides,NOM5,Case=Acc|Numb=Sing
cuiuis,qvivis,PROind,Case=Dat|Numb=Sing
facere,facio,VER,Mood=Inf|Tense=Pres|Voice=Act
potest,possvm,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
mihi,ego,PROper,Case=Dat|Numb=Sing
hoc,hic,PROdem,Case=Nom|Numb=Sing
imperium,imperivm,NOM2,Case=Nom|Numb=Sing
ut,vt,CONsub,MORPH=empty
amplum,amplvs,ADJqua,Case=Nom|Numb=Sing|Deg=Pos
iudicio,ivdicivm,NOM2,Case=Abl|Numb=Sing
uestro,vester,PROpos,Case=Abl|Numb=Sing
ita,ita,ADV,Deg=Pos
re,res,NOM5,Case=Abl|Numb=Sing
ipsa,ipse,PROdem,Case=Abl|Numb=Sing
graue,gravis,ADJqua,Case=Acc|Numb=Sing|Deg=Pos
ac,ac,CONcoo,MORPH=empty
sollicitum,sollicitvs,ADJqua,Case=Acc|Numb=Sing|Deg=Pos
esse,svm,VER,Mood=Inf|Tense=Pres|Voice=Act
.,vnvs,ADJcar,Case=Gen|Numb=Sing
quo,qvis,PROint,Case=Abl|Numb=Sing
enim,enim,CONcoo,MORPH=empty
tempore,tempvs,NOM3,Case=Abl|Numb=Sing
nisi,nisi,CONsub,MORPH=empty
metus,metvs,NOM4,Case=Nom|Numb=Sing
maerorem,maeror,NOM3,Case=Acc|Numb=Sing
obstupefaceret,obstvpefacio,VER,Numb=Sing|Mood=Sub|Tense=Impa|Voice=Act|Person=3
uix,vix,ADV,Deg=Pos
ita,ita,ADV,Deg=Pos
compos,compos,ADJqua,Case=Nom|Numb=Sing|Deg=Pos
mei,ego,PROper,Case=Gen|Numb=Sing
essem,svm,VER,Numb=Sing|Mood=Sub|Tense=Impa|Voice=Act|Person=1
ut,vt,CONsub,MORPH=empty
