form,lemma,pos,morph
Philippus,philippvs,NOM2,Case=Nom|Numb=Sing
maturandi,matvro,VER,Case=Gen|Numb=Sing|Mood=Adj|Voice=Act
itineris,iter,NOM3,Case=Gen|Numb=Sing
causa,cavsa,NOM1,Case=Abl|Numb=Sing
post,post,PRE,MORPH=empty
imbrem,imber,NOM3,Case=Acc|Numb=Sing
nubibus,nvbes,NOM3,Case=Abl|Numb=Plur
in,in,PRE,MORPH=empty
terram,terra,NOM1,Case=Acc|Numb=Sing
demissis,demitto,VER,Case=Abl|Numb=Plur|Mood=Par|Tense=Perf|Voice=Pass
nihil,nihil,PROind,Case=Ind
deterritus,deterreo,VER,Case=Nom|Numb=Sing|Mood=Par|Tense=Perf|Voice=Pass
signa,signvm,NOM2,Case=Acc|Numb=Plur
ferri,fero,VER,Mood=Inf|Tense=Pres|Voice=Pass
iussit,ivbeo,VER,Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=3
;,o,PRE,MORPH=empty
sed,sed,CONcoo,MORPH=empty
tam,tam,ADV,Deg=Pos
densa,densvs,ADJqua,Case=Nom|Numb=Sing|Deg=Pos
caligo,caligo,NOM3,Case=Nom|Numb=Sing
occaecauerat,occaeco,VER,Numb=Sing|Mood=Ind|Tense=Pqp|Voice=Act|Person=3
diem,dies,NOM5,Case=Acc|Numb=Sing
ut,vt,CONsub,MORPH=empty
neque,neqve,CONcoo,MORPH=empty
signiferi,signifer,ADJqua,Case=Nom|Numb=Plur|Deg=Pos
uiam,via,NOM1,Case=Acc|Numb=Sing
neenec,nenec,PROind,Deg=Pos
signa,signvm,NOM2,Case=Acc|Numb=Plur
milites,miles,NOM3,Case=Nom|Numb=Plur
cernerent,cerno,VER,Numb=Plur|Mood=Sub|Tense=Impa|Voice=Act|Person=3
agmen,agmen,NOM3,Case=Nom|Numb=Sing
ad,ad,PRE,MORPH=empty
incertos,incertvs,ADJqua,Case=Acc|Numb=Plur|Deg=Pos
clamores,clamor,NOM3,Case=Acc|Numb=Plur
uagum,vagvs,ADJqua,Case=Acc|Numb=Sing|Deg=Pos
uelut,velvt,ADVrel,MORPH=empty
errore,error,NOM3,Case=Abl|Numb=Sing
nocturno,noctvrnvs,ADJqua,Case=Abl|Numb=Sing|Deg=Pos
turbaretur,tvrbo,VER,Numb=Sing|Mood=Sub|Tense=Impa|Voice=Pass|Person=3
.,qvadrantal,ADJcar,Case=Acc|Numb=Plur
supergressi,svpergredior,VER,Numb=Plur|Mood=Ind|Tense=Perf|Voice=Dep|Person=3
tumulostumulos,tvmvlostvlvs,NOM2,Case=Acc|Numb=Plur
qui,qvi,PROrel,Case=Nom|Numb=Plur
Cynoscephalae,cynoscephala,NOM1,Case=Nom|Numb=Plur
uocantur,voco,VER,Numb=Plur|Mood=Ind|Tense=Pres|Voice=Pass|Person=3
relicta,relinqvo,VER,Case=Abl|Numb=Sing|Mood=Par|Tense=Perf|Voice=Pass
ibi,ibi,ADV,Deg=Pos
stationstatione,stationstatio,NOM3,Case=Abl|Numb=Sing
firma,firmvs,ADJqua,Case=Abl|Numb=Sing|Deg=Pos
peditum,pedes,NOM3,Case=Gen|Numb=Plur
equitum,eqves,NOM3,Case=Gen|Numb=Plur
-que,qvove,CONcoo,MORPH=empty
posuerunt,pono,VER,Numb=Plur|Mood=Ind|Tense=Perf|Voice=Act|Person=3
castra,castra,NOM2,Case=Acc|Numb=Plur
.,qvinqvaginta,ADJcar,Case=Acc|Numb=Plur
