form,lemma,pos,morph
eodem,idem,PROdem,Case=Abl|Numb=Sing
tempore,tempvs,NOM3,Case=Abl|Numb=Sing
quo,qvi,PROrel,Case=Abl|Numb=Sing
Romani,romanvs,ADJqua,Case=Gen|Numb=Sing|Deg=Pos
Heracleam,heraclea,NOM1,Case=Acc|Numb=Sing
Philippus,philippvs,NOM2,Case=Nom|Numb=Sing
Lamiam,lamia,NOM1,Case=Acc|Numb=Sing
ex,ex,PRE,MORPH=empty
composito,compositvm,ADJqua,Case=Abl|Numb=Sing
oppugnabat,oppvgno,VER,Numb=Sing|Mood=Ind|Tense=Impa|Voice=Act|Person=3
circa,circa,PRE,MORPH=empty
Thermopylas,thermopylae,NOM7,Case=Acc|Numb=Plur
cum,cvm,PRE,MORPH=empty
consoleconsule,consoleconsvlvs,NOM3,Case=Abl|Numb=Sing
redeunte,redeo,VER,Case=Abl|Numb=Sing|Mood=Par|Tense=Pres|Voice=Act
ex,ex,PRE,MORPH=empty
Boeotia,boeotia,NOM1,Case=Abl|Numb=Sing
ut,vt,CONsub,MORPH=empty
uictoriam,victoria,NOM1,Case=Acc|Numb=Sing
ipsi,ipse,PROdem,Case=Dat|Numb=Sing
populo,popvlvs,NOM2,Case=Dat|Numb=Sing
-que,qvivis,CONcoo,MORPH=empty
Romano,romanvs,ADJqua,Case=Dat|Numb=Sing|Deg=Pos
gratularetur,gratvlor,VER,Numb=Sing|Mood=Sub|Tense=Impa|Voice=Dep|Person=3
excusaret,excvso,VER,Numb=Sing|Mood=Sub|Tense=Impa|Voice=Act|Person=3
-que,qvovs,CONcoo,MORPH=empty
quod,qvod,CONsub,MORPH=empty
morbo,morbvs,NOM2,Case=Abl|Numb=Sing
impeditus,impedio,VER,Case=Nom|Numb=Sing|Mood=Sub|Tense=Pqp|Voice=Pass|Person=3
bello,bellvm,NOM2,Case=Abl|Numb=Sing
non,non,ADVneg,MORPH=empty
interfuisset,intersvm,VER,Numb=Sing|Mood=Sub|Tense=Pqp|Voice=Act|Person=3
congressus,congressvs,NOM4,Case=Nom|Numb=Sing|Voice=Dep
.,qvintvs,ADJcar,Case=Acc|Numb=Sing
inde,inde,ADV,Deg=Pos
diuersi,diversvs,ADJqua,Case=Nom|Numb=Plur|Deg=Pos
ad,ad,PRE,MORPH=empty
duas,dvo,ADJcar,Case=Acc|Numb=Plur
simul,simvl,ADV,Deg=Pos
oppugnandas,oppvgno,VER,Case=Acc|Numb=Plur|Mood=Adj|Voice=Pass
urbes,vrbs,NOM3,Case=Acc|Numb=Plur
profecti,proficiscor,VER,Numb=Plur|Mood=Ind|Tense=Perf|Voice=Dep|Person=3
.,qvinqvaginta,ADJcar,Case=Acc|Numb=Plur
intersunt,intersvm,VER,Numb=Plur|Mood=Ind|Tense=Pres|Voice=Act|Person=3
septem,septem,ADJcar,Case=Ind
ferme,ferme,ADV,Deg=Pos
milia,mille,ADJcar,Case=Nom|Numb=Plur
passuum,passvs,NOM4,Case=Gen|Numb=Plur
;,o,PRE,MORPH=empty
et,et,CONcoo,MORPH=empty
quia,qvia,CONsub,MORPH=empty
Lamia,lamia,NOM1,Case=Nom|Numb=Sing
cum,cvm,CONsub,MORPH=empty
posita,pono,VER,Case=Nom|Numb=Sing|Mood=Par|Tense=Perf|Voice=Pass
est,svm,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
in,in,PRE,MORPH=empty
tumulo,tvmvlvs,NOM2,Case=Abl|Numb=Sing
turtum,tvrtvs,ADJqua,Case=Acc|Numb=Sing|Deg=Pos
regionem,regio,NOM3,Case=Acc|Numb=Sing
maxime,magis,ADV,Deg=Sup
Oetae,oeta,NOM1,Case=Gen|Numb=Sing
spectat,specto,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
oppido,oppidvm,NOM2,Case=Abl|Numb=Sing
quam,qvam,ADVrel,MORPH=empty
breue,brevis,ADJqua,Case=Nom|Numb=Sing|Deg=Pos
interuallum,intervallvm,NOM2,Case=Nom|Numb=Sing
uidetur,video,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Pass|Person=3
et,et,CONcoo,MORPH=empty
omnia,omnis,PROind,Case=Nom|Numb=Plur
in,in,PRE,MORPH=empty
conspectu,conspectvs,NOM4,Case=Abl|Numb=Sing
sunt,svm,VER,Numb=Plur|Mood=Ind|Tense=Pres|Voice=Act|Person=3
.,qvinqvaginta,ADJcar,Case=Acc|Numb=Plur
cum,cvm,CONsub,MORPH=empty
enixe,enixe,ADV,Deg=Pos
uelut,velvt,ADVrel,MORPH=empty
proposito,propono,VER,Case=Abl|Numb=Sing|Mood=Par|Tense=Perf|Voice=Pass
certamine,certamen,NOM3,Case=Abl|Numb=Sing
Romani,romanvs,ADJqua,Case=Nom|Numb=Plur|Deg=Pos
Macedones,macedones,NOM3,Case=Nom|Numb=Plur
-que,qvovs,CONcoo,MORPH=empty
diem,dies,NOM5,Case=Acc|Numb=Sing
ac,ac,CONcoo,MORPH=empty
noctem,nox,NOM3,Case=Acc|Numb=Sing
aut,avt,CONcoo,MORPH=empty
in,in,PRE,MORPH=empty
operibus,opvs,NOM3,Case=Abl|Numb=Plur
aut,avt,CONcoo,MORPH=empty
in,in,PRE,MORPH=empty
proeliis,proelivm,NOM2,Case=Abl|Numb=Plur
essent,svm,VER,Numb=Plur|Mood=Sub|Tense=Impa|Voice=Act|Person=3
hoc,hic,PROdem,Case=Nom|Numb=Sing
maior,magnvs,ADJqua,Case=Nom|Numb=Sing|Deg=Comp
difficultas,difficvltas,NOM3,Case=Nom|Numb=Sing
Macedonibus,macedones,NOM3,Case=Dat|Numb=Plur
erat,svm,VER,Numb=Sing|Mood=Ind|Tense=Impa|Voice=Act|Person=3
quod,qvod,CONsub,MORPH=empty
Romani,romani,ADJqua,Case=Gen|Numb=Sing|Deg=Pos
aggere,agger,NOM3,Case=Abl|Numb=Sing
et,et,CONcoo,MORPH=empty
uineis,vinea,NOM1,Case=Abl|Numb=Plur
et,et,CONcoo,MORPH=empty
omnibus,omnis,PROind,Case=Abl|Numb=Plur
supra,svpra,PRE,MORPH=empty
