form,lemma,pos,morph
eodem,idem,PROdem,Case=Abl|Numb=Sing
tempore,tempvs,NOM3,Case=Abl|Numb=Sing
atque,atqve,CONcoo,MORPH=empty
ut,vt,ADVrel,MORPH=empty
quidam,qvidam,PROind,Case=Nom|Numb=Plur
tradidere,trado,VER,Numb=Plur|Mood=Ind|Tense=Perf|Voice=Act|Person=3
eodem,idem,PROdem,Case=Abl|Numb=Sing
die,dies,NOM5,Case=Abl|Numb=Sing
ad,ad,PRE,MORPH=empty
Corinthum,corinthvs,NOM2,Case=Acc|Numb=Sing
Achaei,achaei,NOM2,Case=Gen|Numb=Sing
ducem,dvx,NOM3,Case=Acc|Numb=Sing
regium,regivs,ADJqua,Case=Acc|Numb=Sing|Deg=Pos
Androsthenem,androsthenes,NOM3,Case=Acc|Numb=Sing
iusto,ivstvs,ADJqua,Case=Abl|Numb=Sing|Deg=Pos
proelio,proelivm,NOM2,Case=Abl|Numb=Sing
fuderunt,fvndo,VER,Numb=Plur|Mood=Ind|Tense=Perf|Voice=Act|Person=3
.,qvinqvaginta,ADJcar,Case=Acc|Numb=Plur
eaream,earevs,ADJqua,Case=Acc|Numb=Sing|Deg=Pos
urbem,vrbs,NOM3,Case=Acc|Numb=Sing
pro,pro,PRE,MORPH=empty
arce,arx,NOM3,Case=Abl|Numb=Sing
habiturus,habeo,VER,Case=Nom|Numb=Sing|Mood=Par|Tense=Fut|Voice=Act
Philippus,philippvs,NOM2,Case=Nom|Numb=Sing
aduersus,adversvs,PRE,MORPH=empty
Graeciae,graecia,NOM1,Case=Gen|Numb=Sing
ciuitates,civitas,NOM3,Case=Acc|Numb=Plur
et,et,CONcoo,MORPH=empty
principes,princeps,NOM3,Case=Acc|Numb=Plur
inde,inde,ADV,Deg=Pos
euocatos,evoco,VER,Case=Acc|Numb=Plur|Mood=Par|Tense=Perf|Voice=Pass
per,per,PRE,MORPH=empty
speciem,species,NOM5,Case=Acc|Numb=Sing
conloquendi,colloqvor,VER,Case=Gen|Numb=Sing|Mood=Ger|Voice=Dep
quantum,qvantvm,PROrel,Case=Acc|Numb=Sing
equitum,eqves,NOM3,Case=Gen|Numb=Plur
dare,do,VER,Mood=Inf|Tense=Pres|Voice=Act
Corinthii,corinthivs,NOM2,Case=Nom|Numb=Plur
ad,ad,PRE,MORPH=empty
bellum,bellvm,NOM2,Case=Acc|Numb=Sing
possent,possvm,VER,Numb=Plur|Mood=Sub|Tense=Impa|Voice=Act|Person=3
retinuerat,retineo,VER,Numb=Sing|Mood=Ind|Tense=Pqp|Voice=Act|Person=3
pro,pro,PRE,MORPH=empty
obsidibus,obses,NOM3,Case=Abl|Numb=Plur
et,et,CONcoo,MORPH=empty
praeter,praeter,PRE,MORPH=empty
quingentos,qvingenti,ADJcar,Case=Acc|Numb=Plur
Macedonas,macedones,NOM1,Case=Acc|Numb=Plur
mixtos,misceo,VER,Case=Acc|Numb=Plur|Mood=Par|Tense=Perf|Voice=Pass
-que,qvivis,CONcoo,MORPH=empty
ex,ex,PRE,MORPH=empty
omni,omnis,PROind,Case=Abl|Numb=Sing
genere,genvs,NOM3,Case=Abl|Numb=Sing
auxiliorum,avxilivm,NOM2,Case=Gen|Numb=Plur
octingentos,octingenti,ADJcar,Case=Acc|Numb=Plur
quot,qvot,PROrel,Case=Ind
iam,iam,ADV,Deg=Pos
ante,ante,ADV,Deg=Pos
ibi,ibi,ADV,Deg=Pos
fuerant,svm,VER,Numb=Plur|Mood=Ind|Tense=Pqp|Voice=Act|Person=3
mille,mille,ADJcar,Case=Ind
MacedoniumMacedonum,macedonivs,NOM3,Case=Gen|Numb=Plur
eo,eo,ADV,Case=Abl|Deg=Pos
miserat,mitto,VER,Numb=Sing|Mood=Ind|Tense=Pqp|Voice=Act|Person=3
et,et,CONcoo,MORPH=empty
mille,mille,ADJcar,Case=Ind
ac,ac,CONcoo,MORPH=empty
ducentos,dvcenti,ADJcar,Case=Acc|Numb=Plur
Illyrios,illyrii,NOM2,Case=Acc|Numb=Plur
Thracas,thraces,NOM1,Case=Acc|Numb=Plur
-que,qvove,CONcoo,Deg=Pos
et,et,CONcoo,MORPH=empty
Cretenses,cretenses,NOM3,Case=Nom|Numb=Plur
qui,qvi,PROrel,Case=Nom|Numb=Plur
in,in,PRE,MORPH=empty
utraque,vterqve,PROind,Case=Abl|Numb=Sing
parte,pars,NOM3,Case=Abl|Numb=Sing
militabant,milito,VER,Numb=Plur|Mood=Ind|Tense=Impa|Voice=Act|Person=3
octingentos,octingenti,ADJcar,Case=Acc|Numb=Plur
.,qvadrantal,ADJcar,Case=Acc|Numb=Plur
his,hic,PROdem,Case=Abl|Numb=Plur
additi,addo,VER,Numb=Plur|Mood=Ind|Tense=Perf|Voice=Pass|Person=3
Boeoti,boeotivs,NOM2,Case=Gen|Numb=Sing
Thessali,thessalvs,ADJqua,Case=Nom|Numb=Plur|Deg=Pos
-que,qvovs,CONcoo,MORPH=empty
et,et,CONcoo,MORPH=empty
Acarnanes,acarnanes,NOM7,Case=Nom|Numb=Plur
Hlle,hleivs,NOM2,Case=Nom|Numb=Sing
mille,mille,ADJcar,Case=Ind
scutati,scvto,VER,Case=Nom|Numb=Plur|Mood=Par|Tense=Perf|Voice=Pass
omnes,omnis,PROind,Case=Nom|Numb=Plur
et,et,CONcoo,MORPH=empty
septingenti,septingenti,ADJcar,Case=Nom|Numb=Plur
ex,ex,PRE,MORPH=empty
ipsorum,ipse,PROdem,Case=Gen|Numb=Plur
Corinthiorum,corinthivs,NOM2,Case=Gen|Numb=Plur
iuuentute,ivventvs,NOM3,Case=Abl|Numb=Sing
impleta,impleo,VER,Case=Abl|Numb=Sing|Mood=Par|Tense=Perf|Voice=Pass|Person=3
ut,vt,CONsub,MORPH=empty
essent,svm,VER,Numb=Plur|Mood=Sub|Tense=Impa|Voice=Act|Person=3
sex,sex,ADJcar,Case=Ind
milia,mille,ADJcar,Case=Nom|Numb=Plur
armatorum,armati,NOM2,Case=Gen|Numb=Plur
fiduciam,fidvcia,NOM1,Case=Acc|Numb=Sing
Androstheni,androsthenes,NOM2,Case=Gen|Numb=Plur
