form,lemma,pos,morph
Permutatis,permvtates,NOM3,Case=Nom|Numb=Plur
prouinciis,provincia,NOM1,Case=Abl|Numb=Plur
Siculi,sicvli,NOM2,Case=Nom|Numb=Plur
in,in,PRE,MORPH=empty
senatum,senatvs,NOM4,Case=Acc|Numb=Sing
introducti,introdvco,VER,Case=Nom|Numb=Plur|Mood=Par|Tense=Perf|Voice=Pass
multa,mvltvs,ADJqua,Case=Acc|Numb=Plur|Deg=Pos
de,de,PRE,MORPH=empty
Hieronis,hieron,NOM3,Case=Gen|Numb=Sing
regis,rex,NOM3,Case=Gen|Numb=Sing
fide,fides,NOM5,Case=Abl|Numb=Sing
perpetua,perpetvvs,ADJqua,Case=Abl|Numb=Plur|Deg=Pos
erga,erga,PRE,MORPH=empty
populum,popvlvs,NOM2,Case=Acc|Numb=Sing
Romanum,romanvs,ADJqua,Case=Acc|Numb=Sing|Deg=Pos
uerba,verbvm,NOM2,Case=Acc|Numb=Plur
fecerunt,facio,VER,Numb=Plur|Mood=Ind|Tense=Perf|Voice=Act|Person=3
in,in,PRE,MORPH=empty
gratiam,gratia,NOM1,Case=Acc|Numb=Sing
publicam,pvblicvs,ADJqua,Case=Acc|Numb=Sing|Deg=Pos
auertentes,averto,VER,Case=Acc|Numb=Plur|Mood=Par|Tense=Pres|Voice=Act
;,o,PRE,MORPH=empty
Hieronymum,hieronymvs,NOM2,Case=Acc|Numb=Sing
ac,ac,CONcoo,MORPH=empty
postea,postea,ADV,Deg=Pos
Hippocrate,hippocrates,NOM3,Case=Abl|Numb=Sing
-ne,one,CONsub,MORPH=empty
atqupat,atqvpo,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
-que,qvivis,CONcoo,MORPH=empty
Epicyde,epicyde,NOM2,Case=Abl|Numb=Sing
-ne,ne,CONsub,MORPH=empty
tyrannos,tyrannvs,NOM2,Case=Acc|Numb=Plur
cum,cvm,CONsub,MORPH=empty
ob,ob,PRE,MORPH=empty
alia,alivs,PROind,Case=Acc|Numb=Plur
tum,tvm,ADV,Deg=Pos
propter,propter,PRE,MORPH=empty
defectionem,defectio,NOM3,Case=Acc|Numb=Sing
ab,ab,PRE,MORPH=empty
Romanis,romani,ADJqua,Case=Abl|Numb=Plur|Deg=Pos
ad,ad,PRE,MORPH=empty
Hannibalem,hannibal,NOM3,Case=Acc|Numb=Sing
inuisos,invisvs,ADJqua,Case=Acc|Numb=Plur|Deg=Pos
fuisse,svm,VER,Mood=Inf|Tense=Perf|Voice=Act
sibi,svi,PROref,Case=Dat|Numb=Sing
.,qvintvs,ADJcar,Case=Acc|Numb=Plur
ob,ob,PRE,MORPH=empty
eaream,earevs,ADJqua,Case=Acc|Numb=Sing|Deg=Pos
causam,cavsa,NOM1,Case=Acc|Numb=Sing
et,et,CONcoo,MORPH=empty
Hieronymum,hieronymvs,NOM2,Case=Acc|Numb=Sing
a,ab,PRE,MORPH=empty
principibus,princeps,NOM3,Case=Abl|Numb=Plur
iuuentutis,ivventvs,NOM3,Case=Gen|Numb=Sing
prope,prope,ADV,Deg=Pos
publico,pvblicvs,ADJqua,Case=Abl|Numb=Sing|Deg=Pos
consilio,consilivm,NOM2,Case=Abl|Numb=Sing
interfectum,interficio,VER,Case=Acc|Numb=Sing|Mood=Par|Tense=Perf|Voice=Pass
et,et,CONcoo,MORPH=empty
in,in,PRE,MORPH=empty
Epicydis,epicydes,NOM3,Case=Abl|Numb=Plur
Hippocratis,hippocrates,NOM3,Case=Gen|Numb=Sing
-que,qvove,CONcoo,MORPH=empty
caedem,caedes,NOM3,Case=Acc|Numb=Sing
septuaginta,septvaginta,ADJcar,Case=Ind
nobilissimorum,nobilis,ADJqua,Case=Gen|Numb=Plur|Deg=Sup
iuuenum,ivvenis,NOM3,Case=Gen|Numb=Plur
coniurationem,conivratio,NOM3,Case=Acc|Numb=Sing
factam,facio,VER,Case=Acc|Numb=Sing|Mood=Inf|Tense=Perf|Voice=Pass
;,o,PRE,MORPH=empty
quos,qvi,PROrel,Case=Acc|Numb=Plur
Marcelli,marcellvs,NOM2,Case=Gen|Numb=Sing
mora,mora,NOM1,Case=Abl|Numb=Sing
destitutos,destitvo,VER,Case=Acc|Numb=Plur|Mood=Inf|Tense=Perf|Voice=Pass
quia,qvia,CONsub,MORPH=empty
ad,ad,PRE,MORPH=empty
praedictum,praedico,VER,Case=Acc|Numb=Sing|Tense=Perf
tempus,tempvs,NOM3,Case=Acc|Numb=Sing
exercitum,exercitvs,NOM4,Case=Acc|Numb=Sing
ad,ad,PRE,MORPH=empty
Syracusas,syracvsae,NOM1,Case=Acc|Numb=Plur
non,non,ADVneg,MORPH=empty
admouisset,admoveo,VER,Numb=Sing|Mood=Sub|Tense=Pqp|Voice=Act|Person=3
indicio,indicivm,NOM2,Case=Abl|Numb=Sing
facto,facio,VER,Case=Abl|Numb=Sing|Mood=Par|Tense=Perf|Voice=Pass
omnis,omnis,PROind,Case=Acc|Numb=Plur
ab,ab,PRE,MORPH=empty
tyrannis,tyrannvs,NOM1,Case=Abl|Numb=Plur
interfectos,interficio,VER,Case=Acc|Numb=Plur|Mood=Inf|Tense=Perf|Voice=Pass
.,qvadrantal,ADJcar,Case=Acc|Numb=Plur
eaream,earevs,ADJqua,Case=Acc|Numb=Sing|Deg=Pos
quoque,qvoqve,ADV,Deg=Pos
Hippocratis,hippocrates,NOM3,Case=Gen|Numb=Sing
et,et,CONcoo,MORPH=empty
Epicydis,epicydes,NOM3,Case=Gen|Numb=Sing
tyrannidem,tyrannis,NOM3,Case=Acc|Numb=Sing
Marcellum,marcellvs,NOM2,Case=Acc|Numb=Sing
excitasse,excito,VER,Mood=Inf|Tense=Perf|Voice=Act
Leontinis,leontini,NOM2,Case=Abl|Numb=Plur|Deg=Pos
crudeliter,crvdeliter,ADV,Deg=Pos
direptis,diripio,VER,Case=Abl|Numb=Plur|Mood=Par|Tense=Perf|Voice=Pass
.,qvintvs,ADJcar,Case=Acc|Numb=Plur
numquam,nvmqvam,ADVneg,MORPH=empty
deinde,deinde,ADV,Deg=Pos
principes,princeps,NOM3,Case=Acc|Numb=Plur
Syracusanorum,syracvsani,NOM2,Case=Gen|Numb=Plur
desisse,desino,VER,Mood=Inf|Tense=Perf|Voice=Act
ad,ad,PRE,MORPH=empty
Marcellum,marcellvs,NOM2,Case=Acc|Numb=Sing
transire,transeo,VER,Mood=Inf|Tense=Pres|Voice=Act
polliceri,polliceor,VER,Mood=Inf|Tense=Pres|Voice=Dep
-que,qvovs,CONcoo,MORPH=empty
se,svi,PROref,Case=Acc|Numb=Sing
urbem,vrbs,NOM3,Case=Acc|Numb=Sing
cum,cvm,CONsub,MORPH=empty
uellet,volo,VER,Numb=Sing|Mood=Sub|Tense=Impa|Voice=Act|Person=3
ei,is,PROdem,Case=Dat|Numb=Sing
tradituros,trado,VER,Case=Acc|Numb=Plur|Mood=Inf|Tense=Fut|Voice=Act
;,,PRE,MORPH=empty
sed,sed,CONcoo,MORPH=empty
eum,is,PROdem,Case=Acc|Numb=Sing
primo,primo,ADJadv.ord,Case=Abl|Deg=Sup
ui,vis,NOM3,Case=Abl|Numb=Sing
capere,capio,VER,Mood=Inf|Tense=Pres|Voice=Act
maluisse,malo,VER,Mood=Inf|Tense=Perf|Voice=Act
;,o,PRE,MORPH=empty
dein,deinde,ADV,Deg=Pos
cum,cvm,CONsub,MORPH=empty
id,is,PROdem,Case=Acc|Numb=Sing
neque,neqve,CONcoo,MORPH=empty
terra,terra,NOM1,Case=Abl|Numb=Sing
neque,neqve,CONcoo,MORPH=empty
maria,mare,NOM3,Case=Acc|Numb=Plur
omnia,omnis,PROind,Case=Acc|Numb=Plur
expertus,experior,VER,Numb=Sing|Mood=Par|Tense=Perf|Voice=Dep
potuisset,possvm,VER,Numb=Sing|Mood=Sub|Tense=Pqp|Voice=Act|Person=3
auctores,avctor,NOM3,Case=Acc|Numb=Plur
traditarum,trado,VER,Case=Gen|Numb=Plur|Mood=Par|Tense=Perf|Voice=Pass
Syracusarum,syracvsae,NOM1,Case=Gen|Numb=Plur
fabrum,faber,NOM2,Case=Acc|Numb=Sing
aerarium,aerarivm,NOM2,Case=Acc|Numb=Sing
Sosim,sosis,NOM3,Case=Acc|Numb=Sing
et,et,CONcoo,MORPH=empty
Moericum,moericvs,NOM2,Case=Acc|Numb=Sing
Hispanum,hispanvs,NOM2,Case=Acc|Numb=Sing|Deg=Pos
quam,qvam,ADVrel,MORPH=empty
principes,princeps,NOM3,Case=Acc|Numb=Plur
Syracusanorum,syracvsani,NOM2,Case=Gen|Numb=Plur
habere,habeo,VER,Mood=Inf|Tense=Pres|Voice=Act
totienatotiens,totienatotiens,ADV,Deg=Pos
id,is,PROdem,Case=Acc|Numb=Sing
nequiquam,neqviqvam,ADV,Deg=Pos
ultro,vltro,ADV,Deg=Pos
offerentis,offero,VER,Case=Acc|Numb=Sing|Mood=Par|Tense=Pres|Voice=Act
praeoptasse,praeopto,VER,Mood=Inf|Tense=Perf|Voice=Act
quo,qvo,CONsub,MORPH=empty
scilicet,scilicet,ADV,Deg=Pos
iustiore,ivstvs,ADJqua,Case=Abl|Numb=Sing|Deg=Comp
de,de,PRE,MORPH=empty
causa,cavsa,NOM1,Case=Abl|Numb=Sing
uetustissimos,vetvstvs,ADJqua,Case=Acc|Numb=Plur|Deg=Sup
socios,socivs,NOM2,Case=Acc|Numb=Plur
populi,popvlvs,NOM2,Case=Gen|Numb=Sing
Romani,romanvs,ADJqua,Case=Gen|Numb=Sing|Deg=Pos
trucidaret,trvcido,VER,Numb=Sing|Mood=Sub|Tense=Impa|Voice=Act|Person=3
ac,ac,CONcoo,MORPH=empty
diriperet,diripio,VER,Numb=Sing|Mood=Sub|Tense=Impa|Voice=Act|Person=3
.,qvinqvaginta,ADJcar,Case=Acc|Numb=Plur
si,si,CONsub,MORPH=empty
non,non,ADVneg,MORPH=empty
Hieronymus,iervnymvs,NOM2,Case=Nom|Numb=Sing
ad,ad,PRE,MORPH=empty
Hannibalem,hannibal,NOM3,Case=Acc|Numb=Sing
defecisset,deficio,VER,Numb=Sing|Mood=Sub|Tense=Pqp|Voice=Act|Person=3
sed,sed,CONcoo,MORPH=empty
populus,popvlvs,NOM2,Case=Nom|Numb=Sing
Syracusanus,syracvsanvs,ADJqua,Case=Nom|Numb=Sing|Deg=Pos
et,et,CONcoo,MORPH=empty
senatus,senatvs,NOM4,Case=Nom|Numb=Sing
si,si,CONsub,MORPH=empty
portas,porta,NOM1,Case=Acc|Numb=Plur
Marcello,marcellvs,NOM2,Case=Dat|Numb=Sing
Syracusani,syracvsani,NOM2,Case=Nom|Numb=Plur|Deg=Pos
publice,pvblice,ADV,Deg=Pos
