form,lemma,pos,morph
cum,cvm,PRE,MORPH=empty
transitu,transitvs,NOM4,Case=Abl|Numb=Sing
Hasdrubalis,hasdrvbalis,NOM3,Case=Nom|Numb=Sing
quantum,qvantvm,PROrel,Case=Acc|Numb=Sing
in,in,PRE,MORPH=empty
Italiam,italia,NOM1,Case=Acc|Numb=Sing
declinauerat,declino,VER,Numb=Sing|Mood=Ind|Tense=Pqp|Voice=Act|Person=3
belli,bellvm,NOM2,Case=Gen|Numb=Sing
tantum,tantvm,ADV,Numb=Sing|Deg=Pos
leuatae,levo,VER,Case=Nom|Numb=Sing|Mood=Par|Tense=Perf|Voice=Pass
Hispaniae,hispania,NOM1,Case=Gen|Numb=Sing
uiderentur,video,VER,Numb=Plur|Mood=Sub|Tense=Impa|Voice=Pass|Person=3
renatum,renascor,VER,Numb=Sing|Mood=Ind|Tense=Perf|Voice=Dep|Person=3
ibi,ibi,ADV,Deg=Pos
subito,svbito,ADV,Deg=Pos
par,par,ADJqua,Case=Nom|Numb=Sing|Deg=Pos
priori,prior,ADJord,Case=Dat|Numb=Sing|Deg=Comp
bellum,bellvm,NOM2,Case=Nom|Numb=Sing
est,svm,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
.,vnvs,ADJcar,Case=Gen|Numb=Sing
Hispanias,hispania,NOM1,Case=Acc|Numb=Plur
ea,is,PROdem,Case=Abl|Numb=Sing
tempestate,tempestas,NOM3,Case=Abl|Numb=Sing
sic,sic,ADV,Deg=Pos
habebant,habeo,VER,Numb=Plur|Mood=Ind|Tense=Impa|Voice=Act|Person=3
Romani,romani,ADJqua,Case=Nom|Numb=Plur|Deg=Pos
Poeni,poeni,NOM2,Case=Nom|Numb=Plur
-que,qvove,CONcoo,MORPH=empty
.,qvinqvaginta,ADJcar,Case=Acc|Numb=Plur
Hasdrubal,hasdrvbal,NOM3,Case=Nom|Numb=Sing
Gisgonis,gisgon,NOM3,Case=Gen|Numb=Sing
