form,lemma,pos,morph
iam,iam,ADV,Deg=Pos
aderat,assvm,VER,Numb=Sing|Mood=Ind|Tense=Impa|Voice=Act|Person=3
iudicio,ivdicivm,NOM2,Case=Abl|Numb=Sing
dies,dies,NOM5,Case=Nom|Numb=Sing
apparebat,appareo,VER,Numb=Sing|Mood=Ind|Tense=Impa|Voice=Act|Person=3
-que,qvovs,CONcoo,MORPH=empty
uulgo,vvlgo,ADV,Deg=Pos
homines,homo,NOM3,Case=Nom|Numb=Plur
in,in,PRE,MORPH=empty
damnatione,damnatio,NOM3,Case=Abl|Numb=Sing
Caesonis,caeson,NOM3,Case=Gen|Numb=Sing
libertatem,libertas,NOM3,Case=Acc|Numb=Sing
agi,ago,VER,Mood=Inf|Tense=Pres|Voice=Pass
credere,credo,VER,Mood=Inf|Tense=Pres|Voice=Act
.,qvintvs,ADJcar,Case=Acc|Numb=Plur
turtum,tvrtvm,NOM2,Case=Acc|Numb=Sing
demum,demvm,ADV,Deg=Pos
coactus,cogo,VER,Case=Nom|Numb=Sing|Mood=Ind|Tense=Perf|Voice=Pass
cum,cvm,PRE,MORPH=empty
multa,mvltvs,ADJqua,Case=Abl|Numb=Sing|Deg=Pos
indignitate,indignitas,NOM3,Case=Abl|Numb=Sing
prensabat,prehendo,VER,Numb=Sing|Mood=Ind|Tense=Impa|Voice=Act|Person=3
singulos,singvlvs,ADJdis,Case=Acc|Numb=Plur
.,qvintvs,ADJcar,Case=Acc|Numb=Plur
sequebantur,seqvor,VER,Numb=Plur|Mood=Ind|Tense=Impa|Voice=Dep|Person=3
necessarii,necessarivs,ADJqua,Case=Nom|Numb=Plur|Deg=Pos
principes,princeps,NOM3,Case=Nom|Numb=Plur
ciuitatis,civitas,NOM3,Case=Gen|Numb=Sing
.,qvinqvaginta,ADJcar,Case=Gen|Numb=Sing
T.,titvs,NOM2,Case=Nom|Numb=Sing
Quinctius,qvintivs,NOM2,Case=Nom|Numb=Sing
Capitolinus,capitolinvs,NOM2,Case=Nom|Numb=Sing
qui,qvi,PROrel,Case=Nom|Numb=Sing
ter,ter,ADJadv.mul,MORPH=empty
consul,consvl,NOM3,Case=Nom|Numb=Sing
fuerat,svm,VER,Numb=Sing|Mood=Ind|Tense=Pqp|Voice=Act|Person=3
cum,cvm,CONsub,MORPH=empty
multa,mvltvs,ADJqua,Case=Acc|Numb=Plur|Deg=Pos
referret,refero,VER,Numb=Sing|Mood=Sub|Tense=Impa|Voice=Act|Person=3
sua,svvs,PROpos.ref,Case=Acc|Numb=Plur
familiae,familia,NOM1,Case=Gen|Numb=Sing
-que,qvove,CONcoo,MORPH=empty
decora,decvs,ADJqua,Case=Acc|Numb=Plur
adfirmabat,affirmo,VER,Numb=Sing|Mood=Ind|Tense=Impa|Voice=Act|Person=3
neque,neqve,CONcoo,MORPH=empty
in,in,PRE,MORPH=empty
Quinctia,qvintia,NOM1,Case=Abl|Numb=Sing
gente,gens,NOM3,Case=Abl|Numb=Sing
neque,neqve,CONcoo,MORPH=empty
in,in,PRE,MORPH=empty
ciuitate,civitas,NOM3,Case=Abl|Numb=Sing
Romana,romanvs,ADJqua,Case=Abl|Numb=Sing|Deg=Pos
tantam,tantvs,PROdem,Case=Acc|Numb=Sing
indolem,indoles,NOM3,Case=Acc|Numb=Sing
tam,tam,ADV,Deg=Pos
maturae,matvrvs,ADJqua,Case=Gen|Numb=Sing|Deg=Pos
uirtutis,virtvs,NOM3,Case=Gen|Numb=Sing
umquam,vmqvam,ADV,Deg=Pos
extitisse,exsisto,VER,Mood=Inf|Tense=Perf|Voice=Act
;,o,PRE,MORPH=empty
suum,svvs,PROpos.ref,Case=Acc|Numb=Sing
primum,primvm,ADJadv.ord,Case=Acc|Deg=Sup
militem,miles,NOM3,Case=Acc|Numb=Sing
fuisse,svm,VER,Mood=Inf|Tense=Perf|Voice=Act
se,svi,PROref,Case=Acc|Numb=Sing
saepe,saepe,ADV,Deg=Pos
uidente,video,VER,Case=Abl|Numb=Sing|Mood=Par|Tense=Pres|Voice=Act
pugnasse,pvgno,VER,Mood=Inf|Tense=Perf|Voice=Act
in,in,PRE,MORPH=empty
hostem,hostis,NOM3,Case=Acc|Numb=Sing
;,o,PRE,MORPH=empty
Sp.,spvrivs,NOM2,Case=Abl|Numb=Sing
Furius,fvrivs,NOM2,Case=Nom|Numb=Sing
missum,mitto,VER,Case=Acc|Numb=Sing|Mood=Inf|Tense=Perf|Voice=Pass
ab,ab,PRE,MORPH=empty
Quinctio,qvintivs,NOM2,Case=Abl|Numb=Sing
Capitolino,capitolinvs,ADJqua,Case=Abl|Numb=Sing|Deg=Pos
sibi,svi,PROref,Case=Dat|Numb=Sing
eum,is,PROdem,Case=Acc|Numb=Sing
in,in,PRE,MORPH=empty
dubiis,dvbivs,ADJqua,Case=Abl|Numb=Plur|Deg=Pos
suis,svvs,PROpos.ref,Case=Abl|Numb=Plur
rebus,res,NOM5,Case=Abl|Numb=Plur
uenisse,venio,VER,Mood=Inf|Tense=Perf|Voice=Act
subsidio,svbsidivm,NOM2,Case=Dat|Numb=Sing
;,o,PRE,MORPH=empty
neminem,nemo,PROind,Case=Acc|Numb=Sing
unum,vnvs,ADJcar,Case=Acc|Numb=Sing
esse,svm,VER,Mood=Inf|Tense=Pres|Voice=Act
cuius,qvi,PROrel,Case=Gen|Numb=Sing
magis,magis,ADV,Deg=Comp
opera,opera,NOM1,Case=Acc|Numb=Sing
putet,pvto,VER,Numb=Sing|Mood=Sub|Tense=Pres|Voice=Act|Person=3
rem,res,NOM5,Case=Acc|Numb=Sing
restitutam,restitvo,VER,Case=Acc|Numb=Sing|Mood=Inf|Tense=Perf|Voice=Pass
.,vnvs,ADJcar,Case=Acc|Numb=Plur
L.,lvcivs,NOM2,Case=Nom|Numb=Sing
Lucretius,lvcretivs,NOM2,Case=Nom|Numb=Sing
consul,consvl,NOM3,Case=Nom|Numb=Sing
anni,annvs,NOM2,Case=Gen|Numb=Sing
prioris,prior,ADJord,Case=Gen|Numb=Sing|Deg=Comp
recenti,recens,ADJqua,Case=Abl|Numb=Sing|Deg=Pos
gloria,gloria,NOM1,Case=Abl|Numb=Sing
nitens,nitor,VER,Case=Nom|Numb=Sing|Mood=Par|Tense=Pres|Voice=Dep
suas,svvs,PROpos.ref,Case=Acc|Numb=Plur
laudes,lavs,NOM3,Case=Acc|Numb=Plur
participare,participo,VER,Mood=Inf|Tense=Pres|Voice=Act
cum,cvm,PRE,MORPH=empty
Caesone,caeson,NOM3,Case=Abl|Numb=Sing
memorare,memoro,VER,Mood=Inf|Tense=Pres|Voice=Act
pugnas,pvgna,NOM1,Case=Acc|Numb=Plur
referre,refero,VER,Mood=Inf|Tense=Pres|Voice=Act
egregia,egregivs,ADJqua,Case=Acc|Numb=Plur|Deg=Pos
facinora,facinvs,NOM3,Case=Acc|Numb=Plur
nunc,nvnc,ADV,Deg=Pos
in,in,PRE,MORPH=empty
expeditionibus,expeditio,NOM3,Case=Abl|Numb=Plur
nunc,nvnc,ADV,Deg=Pos
in,in,PRE,MORPH=empty
acie,acies,NOM5,Case=Abl|Numb=Sing
suadere,svadeo,VER,Mood=Inf|Tense=Pres|Voice=Act
et,et,CONcoo,MORPH=empty
monere,moneo,VER,Mood=Inf|Tense=Pres|Voice=Act
iuuenem,ivvenis,NOM3,Case=Acc|Numb=Sing
egregium,egregivs,ADJqua,Case=Acc|Numb=Sing|Deg=Pos
instructum,instrvo,VER,Case=Acc|Numb=Sing|Tense=Perf|Voice=Pass
naturae,natvra,NOM1,Case=Gen|Numb=Sing
fortunae,fortvna,NOM1,Case=Gen|Numb=Sing
-que,qvovs,CONcoo,MORPH=empty
omnibus,omnis,PROind,Case=Dat|Numb=Plur
bonis,bonvm,NOM2,Case=Dat|Numb=Plur
maximum,magnvs,ADJqua,Case=Acc|Numb=Sing|Deg=Sup
momentum,momentvm,NOM2,Case=Acc|Numb=Sing
rerum,res,NOM5,Case=Gen|Numb=Plur
eius,is,PROdem,Case=Gen|Numb=Sing
ciuitatis,civitas,NOM3,Case=Gen|Numb=Sing
in,in,PRE,MORPH=empty
quamcumque,qvicvmqve,PROrel,Case=Acc|Numb=Sing
uenisset,venio,VER,Numb=Sing|Mood=Sub|Tense=Pqp|Voice=Act|Person=3
suum,svvs,PROpos.ref,Case=Acc|Numb=Sing
quam,qvam,PROrel,MORPH=empty
alienum,alienvs,ADJqua,Case=Acc|Numb=Sing|Deg=Pos
mallent,malo,VER,Numb=Plur|Mood=Sub|Tense=Impa|Voice=Act|Person=3
ciuem,civis,NOM3,Case=Acc|Numb=Sing
esse,svm,VER,Mood=Inf|Tense=Pres|Voice=Act
.,pes,ADJcar,Case=Acc|Numb=Plur
quod,qvi,PROrel,Case=Acc|Numb=Sing
offendat,offendo,VER,Numb=Sing|Mood=Sub|Tense=Pres|Voice=Act|Person=3
in,in,PRE,MORPH=empty
eo,is,PROdem,Case=Abl|Numb=Sing
feruorem,fervor,NOM3,Case=Acc|Numb=Sing
et,et,CONcoo,MORPH=empty
audaciam,avdacia,NOM1,Case=Acc|Numb=Sing
aetatem,aetas,NOM3,Case=Acc|Numb=Sing
cottidie,cotidie,ADV,Deg=Pos
magis,magis,ADV,Deg=Comp
auferre,avfero,VER,Mood=Inf|Tense=Pres|Voice=Act
;,o,PRE,MORPH=empty
quod,qvi,PROrel,Case=Acc|Numb=Sing
desideretur,desidero,VER,Numb=Sing|Mood=Sub|Tense=Pres|Voice=Pass|Person=3
consilium,consilivm,NOM2,Case=Acc|Numb=Sing
id,is,PROdem,Case=Acc|Numb=Sing
in,in,PRE,MORPH=empty
dies,dies,NOM5,Case=Acc|Numb=Plur
crescere,cresco,VER,Mood=Inf|Tense=Pres|Voice=Act
.,vnvs,ADJcar,Case=Acc|Numb=Plur
senescentibus,senesco,VER,Case=Abl|Numb=Plur|Mood=Par|Tense=Pres|Voice=Act
uitiis,vitivm,NOM2,Case=Abl|Numb=Plur
maturescente,matvresco,VER,Case=Abl|Numb=Sing|Mood=Par|Tense=Pres|Voice=Act
uirtute,virtvs,NOM3,Case=Abl|Numb=Sing
sinerent,sino,VER,Numb=Plur|Mood=Sub|Tense=Impa|Voice=Act|Person=3
tantum,tantvs,PROdem,Case=Acc|Numb=Sing|Deg=Pos
uirum,vir,NOM2,Case=Acc|Numb=Sing
senem,senex,NOM3,Case=Acc|Numb=Sing|Deg=Pos
in,in,PRE,MORPH=empty
ciuitate,civitas,NOM3,Case=Abl|Numb=Sing
fieri,fio,VER,Mood=Inf|Tense=Pres|Voice=Act
.,vnvs,ADJcar,Case=Acc|Numb=Plur
pater,pater,NOM3,Case=Nom|Numb=Sing
inter,inter,PRE,MORPH=empty
hos,hic,PROdem,Case=Acc|Numb=Plur
L.,lvcivs,NOM2,Case=Nom|Numb=Sing
Quinctius,qvintivs,NOM2,Case=Nom|Numb=Sing
cui,qvi,PROrel,Case=Dat|Numb=Sing
Cincinnato,cincinnatvs,NOM3,Case=Dat|Numb=Sing
cognomen,cognomen,NOM3,Case=Nom|Numb=Sing
erat,svm,VER,Numb=Sing|Mood=Ind|Tense=Impa|Voice=Act|Person=3
non,non,ADVneg,MORPH=empty
iterando,itero,VER,Case=Abl|Numb=Sing|Mood=Ger|Voice=Act
laudes,lavs,NOM3,Case=Acc|Numb=Plur
ne,ne,CONsub,MORPH=empty
cumularet,cvmvlo,VER,Numb=Sing|Mood=Sub|Tense=Impa|Voice=Act|Person=3
inuidiam,invidia,NOM1,Case=Acc|Numb=Sing
sed,sed,CONcoo,MORPH=empty
ueniam,venia,NOM1,Case=Acc|Numb=Sing
errori,error,NOM3,Case=Dat|Numb=Sing
atque,atqve,CONcoo,MORPH=empty
adulescentiae,adolescentia,NOM1,Case=Dat|Numb=Sing
petendo,peto,VER,Case=Abl|Numb=Sing|Mood=Adj|Voice=Act
sibi,svi,PROref,Case=Dat|Numb=Sing
qui,qvi,PROrel,Case=Nom|Numb=Sing
non,non,ADVneg,MORPH=empty
dicto,dictvm,NOM2,Case=Abl|Numb=Sing|Tense=Perf|Voice=Pass
non,non,ADVneg,MORPH=empty
facto,facio,VER,Case=Abl|Numb=Sing|Tense=Perf|Voice=Pass
quemquam,qvisqvam,PROind,Case=Acc|Numb=Sing
offendisset,offendo,VER,Numb=Sing|Mood=Sub|Tense=Pqp|Voice=Act|Person=3
ut,vt,CONsub,MORPH=empty
condonarent,condono,VER,Numb=Plur|Mood=Sub|Tense=Impa|Voice=Act|Person=3
filium,filivs,NOM2,Case=Acc|Numb=Sing
orabat,oro,VER,Numb=Sing|Mood=Ind|Tense=Impa|Voice=Act|Person=3
.,qvinqvaginta,ADJcar,Case=Acc|Numb=Plur
sed,sed,CONcoo,MORPH=empty
alii,alivs,PROind,Case=Nom|Numb=Plur
