form,lemma,pos,morph
Mago,magon,NOM2,Case=Abl|Numb=Sing
proximae,propior,ADJqua,Case=Dat|Numb=Sing|Deg=Pos
silentio,silentivm,NOM2,Case=Abl|Numb=Sing
noctis,nox,NOM3,Case=Gen|Numb=Sing
profectus,proficiscor,VER,Case=Nom|Numb=Sing|Mood=Ind|Tense=Perf|Voice=Dep|Person=3
quantum,qvantvm,PROrel,Case=Nom|Numb=Sing
pati,patior,VER,Mood=Inf|Tense=Pres|Voice=Dep
uiae,via,NOM1,Case=Dat|Numb=Sing
per,per,PRE,MORPH=empty
uulnus,vvlnvs,NOM3,Case=Acc|Numb=Sing
poterat,possvm,VER,Numb=Sing|Mood=Ind|Tense=Impa|Voice=Act|Person=3
itineribus,iter,NOM3,Case=Abl|Numb=Plur
extentis,extendo,VER,Case=Abl|Numb=Plur|Mood=Par|Tense=Perf|Voice=Pass
ad,ad,PRE,MORPH=empty
mare,mare,NOM3,Case=Acc|Numb=Sing
in,in,PRE,MORPH=empty
Ligures,ligvres,NOM3,Case=Acc|Numb=Plur
Ingaunos,ingavnvs,NOM7,Case=Acc|Numb=Plur
peruenit,pervenio,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
.,qvadrantal,ADJcar,Case=Acc|Numb=Plur
ibi,ibi,ADV,Deg=Pos
eum,is,PROdem,Case=Acc|Numb=Sing
legati,legatvs,NOM2,Case=Nom|Numb=Plur
ab,ab,PRE,MORPH=empty
Carthagine,carthago,NOM3,Case=Abl|Numb=Sing
paucis,pavcvs,ADJqua,Case=Abl|Numb=Plur|Deg=Pos
ante,ante,ADV,Deg=Pos
diebus,dies,NOM5,Case=Abl|Numb=Plur
in,in,PRE,MORPH=empty
sinum,sinvs,NOM4,Case=Acc|Numb=Sing
Gallicum,gallicvs,ADJqua,Case=Acc|Numb=Sing|Deg=Pos
adpulsis,appello,VER,Case=Abl|Numb=Plur|Mood=Par|Tense=Perf|Voice=Pass
nauibus,navis,NOM3,Case=Abl|Numb=Plur
adierunt,adeo,VER,Numb=Plur|Mood=Ind|Tense=Perf|Voice=Act|Person=3
iubentes,ivbeo,VER,Case=Acc|Numb=Plur|Mood=Par|Tense=Pres|Voice=Act
primo,primvs,ADJord,Case=Abl|Deg=Sup
quoque,qvisqve,ADV,Case=Abl|Deg=Pos
tempore,tempvs,NOM3,Case=Abl|Numb=Sing
in,in,PRE,MORPH=empty
Africam,africa,NOM1,Case=Acc|Numb=Sing
traicere,traicio,VER,Mood=Inf|Tense=Pres|Voice=Act
;,,PRE,MORPH=empty
id,is,PROdem,Case=Acc|Numb=Sing
et,et,CONcoo,MORPH=empty
fratrem,frater,NOM3,Case=Acc|Numb=Sing
eius,is,PROdem,Case=Gen|Numb=Sing
Hannibalem,hannibal,NOM3,Case=Acc|Numb=Sing
nam,nam,CONcoo,MORPH=empty
ad,ad,PRE,MORPH=empty
eum,is,PROdem,Case=Acc|Numb=Sing
quoque,qvoqve,ADV,Deg=Pos
isse,eo,VER,Mood=Inf|Tense=Perf|Voice=Act
legatos,legatvs,NOM2,Case=Acc|Numb=Plur
eadem,idem,PROdem,Case=Acc|Numb=Plur
iubentes,ivbeo,VER,Case=Acc|Numb=Plur|Mood=Par|Tense=Pres|Voice=Act
facturum,facio,VER,Case=Acc|Numb=Sing|Mood=Inf|Tense=Fut|Voice=Act
;,,PRE,MORPH=empty
non,non,ADVneg,MORPH=empty
in,in,PRE,MORPH=empty
eo,is,PROdem,Case=Abl|Numb=Sing
esse,svm,VER,Mood=Inf|Tense=Pres|Voice=Act
Carthaginiensium,carthaginienses,NOM3,Case=Gen|Numb=Plur
res,res,NOM5,Case=Acc|Numb=Plur
ut,vt,CONsub,MORPH=empty
Galliam,gallia,NOM1,Case=Acc|Numb=Sing
atque,atqve,CONcoo,MORPH=empty
Italiam,italia,NOM1,Case=Acc|Numb=Sing
armis,arma,NOM2,Case=Abl|Numb=Plur
obtineant,obtineo,VER,Numb=Plur|Mood=Sub|Tense=Pres|Voice=Act|Person=3
.,qvintvs,ADJcar,Case=Acc|Numb=Plur
Mago,magvs,NOM2,Case=Abl|Numb=Sing
non,non,ADVneg,MORPH=empty
imperio,imperivm,NOM2,Case=Abl|Numb=Sing
modo,modo,ADV,Deg=Pos
senatus,senatvs,NOM4,Case=Gen|Numb=Sing
periculo,pericvlvm,NOM2,Case=Abl|Numb=Sing
-que,qvovs,CONcoo,MORPH=empty
patriae,patria,NOM1,Case=Gen|Numb=Sing
motus,motvs,NOM4,Case=Acc|Numb=Sing
sed,sed,CONcoo,MORPH=empty
metuens,metvo,VER,Case=Nom|Numb=Sing|Mood=Par|Tense=Pres|Voice=Act
etiam,etiam,ADV,Deg=Pos
ne,ne,CONsub,MORPH=empty
uictor,victor,NOM3,Case=Nom|Numb=Sing
hostis,hostis,NOM3,Case=Nom|Numb=Sing
moranti,moror,VER,Case=Dat|Numb=Sing|Mood=Par|Tense=Pres|Voice=Dep
instaret,insto,VER,Numb=Sing|Mood=Sub|Tense=Impa|Voice=Act|Person=3
Ligures,ligvres,NOM3,Case=Nom|Numb=Plur
-que,qvovs,CONcoo,Deg=Pos
ipsi,ipse,PROdem,Case=Nom|Numb=Plur
relinqui,relinqvo,VER,Mood=Inf|Tense=Pres|Voice=Pass
Italiam,italia,NOM1,Case=Acc|Numb=Sing
a,ab,PRE,MORPH=empty
Poenis,poeni,NOM2,Case=Abl|Numb=Plur
cernentes,cerno,VER,Case=Nom|Numb=Plur|Mood=Par|Tense=Pres|Voice=Act
ad,ad,PRE,MORPH=empty
eos,is,PROdem,Case=Acc|Numb=Plur
quorum,qvi,PROrel,Case=Gen|Numb=Plur
mox,mox,ADV,Deg=Pos
in,in,PRE,MORPH=empty
potestate,potestas,NOM3,Case=Abl|Numb=Sing
futuri,fvtvrvs,ADJqua,Case=Nom|Numb=Plur|Tense=Fut
essent,svm,VER,Numb=Plur|Mood=Sub|Tense=Impa|Voice=Act|Person=3
deficerent,deficio,VER,Numb=Plur|Mood=Sub|Tense=Impa|Voice=Act|Person=3
simul,simvl,ADV,Deg=Pos
sperans,spero,VER,Case=Nom|Numb=Sing|Mood=Par|Tense=Pres|Voice=Act
leniorem,lenis,ADJqua,Case=Acc|Numb=Sing|Deg=Comp
in,in,PRE,MORPH=empty
nauigatione,navigatio,NOM3,Case=Abl|Numb=Sing
quam,qvi,PROrel,Case=Acc|Numb=Sing
in,in,PRE,MORPH=empty
uia,via,NOM1,Case=Abl|Numb=Sing
iactationem,iactatio,NOM3,Case=Acc|Numb=Sing
uulneris,vvlnvs,NOM3,Case=Gen|Numb=Sing
fore,svm,VER,Mood=Inf|Tense=Fut|Voice=Act
et,et,CONcoo,MORPH=empty
curationi,cvratio,NOM3,Case=Dat|Numb=Sing
omnia,omnis,PROind,Case=Acc|Numb=Plur
commodiora,commodvs,ADJqua,Case=Acc|Numb=Plur|Deg=Comp
impositis,impono,VER,Case=Abl|Numb=Plur|Mood=Par|Tense=Perf|Voice=Pass
copiis,copia,NOM1,Case=Abl|Numb=Plur
in,in,PRE,MORPH=empty
naues,navis,NOM3,Case=Acc|Numb=Plur
profectus,proficiscor,VER,Numb=Sing|Mood=Par|Tense=Perf|Voice=Dep
uixdum,vixdvm,ADV,Deg=Pos
superata,svpero,VER,Case=Abl|Numb=Sing|Mood=Par|Tense=Perf|Voice=Pass
Sardinia,sardinia,NOM1,Case=Abl|Numb=Sing
ex,ex,PRE,MORPH=empty
uulnere,vvlnvs,NOM3,Case=Abl|Numb=Sing
moritur,morior,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Dep|Person=3
.,qvadrantal,ADJcar,Case=Acc|Numb=Plur
naues,navis,NOM3,Case=Nom|Numb=Plur
quoque,qvoqve,ADV,Deg=Pos
aliquot,aliqvot,PROind,Case=Ind
Poenorum,poeni,NOM2,Case=Gen|Numb=Plur
disiectae,disicio,VER,Case=Nom|Numb=Plur|Mood=Ind|Tense=Perf|Voice=Pass|Person=3
in,in,PRE,MORPH=empty
alto,altvm,NOM2,Case=Abl|Numb=Sing
a,ab,PRE,MORPH=empty
classe,classis,NOM3,Case=Abl|Numb=Sing
Romana,romanvs,ADJqua,Case=Abl|Numb=Sing|Deg=Pos
quae,qvi,PROrel,Case=Nom|Numb=Sing
circa,circa,PRE,MORPH=empty
Sardiniam,sardinia,NOM1,Case=Acc|Numb=Sing
erat,svm,VER,Numb=Sing|Mood=Ind|Tense=Impa|Voice=Act|Person=3
capiuntur,capio,VER,Numb=Plur|Mood=Ind|Tense=Pres|Voice=Pass|Person=3
.,qvadrantal,ADJcar,Case=Acc|Numb=Plur
haec,hic,PROdem,Case=Nom|Numb=Sing
terra,terra,NOM1,Case=Nom|Numb=Sing
mari,mare,NOM3,Case=Abl|Numb=Sing
-que,qvisqve,CONcoo,MORPH=empty
in,in,PRE,MORPH=empty
parte,pars,NOM3,Case=Abl|Numb=Sing
Italiae,italia,NOM1,Case=Gen|Numb=Sing
qua,qvi,ADVrel,MORPH=empty
iacet,iaceo,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
ad,ad,PRE,MORPH=empty
Alpes,alpes,NOM3,Case=Acc|Numb=Plur
gesta,gero,VER,Numb=Sing|Mood=Ind|Tense=Perf|Voice=Pass|Person=3
.,qvadrantal,ADJcar,Case=Acc|Numb=Plur
consul,consvl,NOM3,Case=Nom|Numb=Sing
C.,gaivs,NOM2,Case=Nom|Numb=Sing
Seruilius,servilivs,NOM2,Case=Nom|Numb=Sing
nulla,nvllvs,PROind,Case=Abl|Numb=Sing
memorabili,memorabilis,ADJqua,Case=Abl|Numb=Sing|Deg=Pos
re,res,NOM5,Case=Abl|Numb=Sing
in,in,PRE,MORPH=empty
prouincia,provincia,NOM1,Case=Abl|Numb=Sing
Etruria,etrvria,NOM1,Case=Abl|Numb=Sing
Gallia,gallia,NOM1,Case=Abl|Numb=Sing
-que,qvovs,CONcoo,Deg=Pos
nam,nam,CONcoo,MORPH=empty
eo,eo,ADV,Case=Abl|Deg=Pos
quoque,qvoqve,ADV,Deg=Pos
processerat,procedo,VER,Numb=Sing|Mood=Ind|Tense=Pqp|Voice=Act|Person=3
gesta,gero,VER,Case=Abl|Numb=Sing|Mood=Par|Tense=Perf|Voice=Pass
patre,pater,NOM3,Case=Abl|Numb=Sing
C.,gaivs,NOM2,Case=Abl|Numb=Sing
Seruilio,servilivs,NOM2,Case=Abl|Numb=Sing
et,et,CONcoo,MORPH=empty
C.,gaivs,NOM2,Case=Abl|Numb=Sing
Lutatio,lvtativs,NOM2,Case=Nom|Numb=Sing
ex,ex,PRE,MORPH=empty
seruitute,servitvs,NOM3,Case=Abl|Numb=Sing
post,post,PRE,MORPH=empty
sextum,sextvs,ADJord,Case=Acc|Numb=Sing|Deg=Pos
decimum,decimvs,ADJord,Case=Acc|Numb=Sing|Deg=Pos
annum,annvs,NOM2,Case=Acc|Numb=Sing
receptis,recipio,VER,Case=Abl|Numb=Plur|Mood=Par|Tense=Perf|Voice=Pass
qui,qvi,PROrel,Case=Nom|Numb=Plur
ad,ad,PRE,MORPH=empty
uicum,vicvs,NOM2,Case=Acc|Numb=Sing
