form,lemma,pos,morph
quadriduo,qvadridvvm,NOM2,Case=Abl|Numb=Sing
post,post,PRE,MORPH=empty
quam,qvam,PROrel,Case=Acc
adpulsa,appello,VER,Case=Nom|Numb=Sing|Mood=Par|Tense=Perf|Voice=Pass
classis,classis,NOM3,Case=Nom|Numb=Sing
est,svm,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
urbem,vrbs,NOM3,Case=Acc|Numb=Sing
adgressi,aggredior,VER,Case=Nom|Numb=Plur|Mood=Par|Tense=Perf|Voice=Dep
sunt,svm,VER,Numb=Plur|Mood=Ind|Tense=Pres|Voice=Act|Person=3
.,qvintvs,ADJcar,Case=Acc|Numb=Plur
id,is,PROdem,Case=Acc|Numb=Sing
tempus,tempvs,NOM3,Case=Nom|Numb=Sing
occultis,occvltvs,ADJqua,Case=Abl|Numb=Plur|Deg=Pos
cum,cvm,PRE,MORPH=empty
Platore,plator,NOM3,Case=Abl|Numb=Sing
qui,qvi,PROrel,Case=Nom|Numb=Sing
a,ab,PRE,MORPH=empty
Philippo,philippvs,NOM2,Case=Abl|Numb=Sing
praepositus,praepono,VER,Case=Nom|Numb=Sing|Mood=Ind|Tense=Perf|Voice=Pass|Person=3
urbi,vrbs,NOM3,Case=Dat|Numb=Sing
erat,svm,VER,Numb=Sing|Mood=Ind|Tense=Impa|Voice=Act|Person=3
conloquiis,colloqvivm,NOM2,Case=Dat|Numb=Plur
absumptum,absvmo,VER,Case=Nom|Numb=Sing|Mood=Par|Tense=Perf|Voice=Pass
est,svm,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
.,vnvs,ADJcar,Case=Acc|Numb=Sing
duas,dvo,ADJcar,Case=Acc|Numb=Plur
arces,arx,NOM3,Case=Acc|Numb=Plur
urbs,vrbs,NOM3,Case=Nom|Numb=Sing
habet,habeo,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
unam,vnvs,ADJcar,Case=Acc|Numb=Sing
imminenterimminentem,immineneo,VER,Case=Acc|Numb=Sing|Mood=Par|Tense=Pres|Voice=Act
mari,mare,NOM3,Case=Abl|Numb=Sing
altera,alter,PROind,Case=Nom|Numb=Sing
urbis,vrbs,NOM3,Case=Gen|Numb=Sing
media,medivs,ADJqua,Case=Nom|Numb=Sing|Deg=Pos
est,svm,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
;,o,PRE,MORPH=empty
cuniculo,cvnicvlvs,NOM2,Case=Abl|Numb=Sing
inde,inde,ADV,Deg=Pos
uia,via,NOM1,Case=Abl|Numb=Sing
ad,ad,PRE,MORPH=empty
mare,mare,NOM3,Case=Acc|Numb=Sing
ducit,dvco,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
quam,qvi,PROrel,Case=Acc|Numb=Sing
a,ab,PRE,MORPH=empty
mari,mare,NOM3,Case=Abl|Numb=Sing
turris,tvrris,NOM3,Case=Gen|Numb=Sing
quinque,qvinqve,ADJcar,Case=Ind
tabulatorum,tabvlatvm,NOM2,Case=Gen|Numb=Plur
egregium,egregivs,ADJqua,Case=Acc|Numb=Sing|Deg=Pos
propugnaculum,propvgnacvlvm,NOM2,Case=Acc|Numb=Sing
claudebat,clavdo,VER,Numb=Sing|Mood=Ind|Tense=Impa|Voice=Act|Person=3
.,qvadrantal,ADJcar,Case=Acc|Numb=Plur
ibi,ibi,ADV,Deg=Pos
primo,primo,ADJadv.ord,Deg=Sup
atrocissimum,atrox,ADJqua,Case=Nom|Numb=Sing|Deg=Sup
contractum,contraho,VER,Case=Nom|Numb=Sing|Mood=Ind|Tense=Perf|Voice=Pass
est,svm,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
certamen,certamen,NOM3,Case=Nom|Numb=Sing
et,et,CONcoo,MORPH=empty
turre,tvrris,NOM3,Case=Abl|Numb=Sing
instructa,instrvo,VER,Case=Abl|Numb=Sing|Mood=Par|Tense=Perf|Voice=Pass
omni,omnis,PROind,Case=Abl|Numb=Sing
genere,genvs,NOM3,Case=Abl|Numb=Sing
telorum,telvm,NOM2,Case=Gen|Numb=Plur
et,et,CONcoo,MORPH=empty
