form,lemma,pos,morph
bello,bellvm,NOM2,Case=Abl|Numb=Sing
deinde,deinde,ADV,Deg=Pos
Aborigines,aborigines,NOM3,Case=Nom|Numb=Plur
Troiani,troiani,ADJqua,Case=Nom|Numb=Plur|Deg=Pos
-que,qvove,CONcoo,Deg=Pos
simul,simvl,ADV,Deg=Pos
petiti,peto,VER,Numb=Plur|Mood=Ind|Tense=Perf|Voice=Pass|Person=3
.,qvadrantal,ADJcar,Case=Acc|Numb=Plur
Turnus,tvrnvs,NOM2,Case=Nom|Numb=Sing
rex,rex,NOM3,Case=Nom|Numb=Sing
Rutulorum,rvtvli,NOM2,Case=Gen|Numb=Plur
cui,qvi,PROrel,Case=Dat|Numb=Sing
pacta,paciscor,VER,Numb=Sing|Mood=Ind|Tense=Pqp|Voice=Pass|Person=3
Lauinia,lavinia,NOM1,Case=Nom|Numb=Sing
ante,ante,PRE,MORPH=empty
aduentum,adventvs,NOM4,Case=Acc|Numb=Sing
Aeneae,aeneas,NOM1,Case=Gen|Numb=Sing
fuerat,svm,VER,Numb=Sing|Mood=Ind|Tense=Pqp|Voice=Act|Person=3
praelatum,praefero,VER,Case=Acc|Numb=Sing|Mood=Ind|Tense=Perf|Voice=Pass
sibi,svi,PROref,Case=Dat|Numb=Sing
aduenam,advena,NOM1,Case=Acc|Numb=Sing
aegre,aegre,ADV,Deg=Pos
patiens,patiens,ADJqua,Case=Nom|Numb=Sing|Deg=Pos
simul,simvl,ADV,Deg=Pos
Aeneae,aeneas,NOM1,Case=Dat|Numb=Sing
Latino,latinvs,ADJqua,Case=Dat|Numb=Sing|Deg=Pos
-que,qvivis,CONcoo,MORPH=empty
bellum,bellvm,NOM2,Case=Acc|Numb=Sing
intulerat,infero,VER,Numb=Sing|Mood=Ind|Tense=Pqp|Voice=Act|Person=3
.,qvadrantal,ADJcar,Case=Acc|Numb=Plur
neutra,nevter,ADJdis,Case=Nom|Numb=Sing
acies,acies,NOM5,Case=Nom|Numb=Sing
laeta,laetvs,ADJqua,Case=Nom|Numb=Sing|Deg=Pos
ex,ex,PRE,MORPH=empty
eo,is,PROdem,Case=Abl|Numb=Sing
certamine,certamen,NOM3,Case=Abl|Numb=Sing
abiit,abeo,VER,Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=3
uicti,vinco,VER,Case=Nom|Numb=Plur|Mood=Par|Tense=Perf|Voice=Pass
Rutuli,rvtvli,NOM2,Case=Nom|Numb=Plur
;,,PRE,MORPH=empty
uictores,victor,NOM3,Case=Acc|Numb=Plur
Aborigines,aborigines,NOM3,Case=Nom|Numb=Plur
Troiani,troiani,ADJqua,Case=Nom|Numb=Plur|Deg=Pos
-que,qvivis,CONcoo,MORPH=empty
ducem,dvx,NOM3,Case=Acc|Numb=Sing
Latinum,latinvs,NOM2,Case=Acc|Numb=Sing|Deg=Pos
amisere,amitto,VER,Numb=Plur|Mood=Ind|Tense=Perf|Voice=Act|Person=3
.,qvadranta,ADJcar,Case=Acc|Numb=Plur
indcinde,indinde,ADV,Deg=Pos
Turnus,tvrnvs,NOM2,Case=Nom|Numb=Sing
Rutuli,rvtvli,NOM2,Case=Nom|Numb=Plur
-que,qvove,CONcoo,MORPH=empty
diffisi,diffido,VER,Case=Nom|Numb=Plur|Mood=Par|Tense=Perf|Voice=Pass
rebus,res,NOM5,Case=Abl|Numb=Plur
ad,ad,PRE,MORPH=empty
florentes,florens,ADJqua,Case=Acc|Numb=Plur|Deg=Pos
opes,ops,NOM3,Case=Acc|Numb=Plur
Etruscorum,etrvsci,NOM2,Case=Gen|Numb=Plur
Mezentium,mezentivs,NOM2,Case=Acc|Numb=Sing
-que,qvivis,CONcoo,MORPH=empty
regem,rex,NOM3,Case=Acc|Numb=Sing
eorum,is,PROdem,Case=Gen|Numb=Plur
confugiunt,confvgio,VER,Numb=Plur|Mood=Ind|Tense=Pres|Voice=Act|Person=3
qui,qvi,PROrel,Case=Nom|Numb=Plur
Caere,caeres,NOM2,Case=Abl|Numb=Sing
opulento,opvlentvs,ADJqua,Case=Abl|Numb=Sing|Deg=Pos
tum,tvm,ADV,Deg=Pos
oppido,oppidvm,NOM2,Case=Abl|Numb=Sing
imperitans,imperito,VER,Case=Nom|Numb=Sing|Mood=Par|Tense=Pres|Voice=Act
iam,iam,ADV,Deg=Pos
inde,inde,ADV,Deg=Pos
ab,ab,PRE,MORPH=empty
initio,initivm,NOM2,Case=Abl|Numb=Sing
minime,parvm,ADV,Deg=Sup
laetus,laetvs,ADJqua,Case=Nom|Numb=Sing|Deg=Pos
nouae,novvs,ADJqua,Case=Gen|Numb=Sing|Deg=Pos
origine,origo,NOM3,Case=Abl|Numb=Sing
urbis,vrbs,NOM3,Case=Gen|Numb=Sing
et,et,CONcoo,MORPH=empty
tum,tvm,ADV,Deg=Pos
nimio,nimivs,ADV,Deg=Pos
plus,mvltvs,ADJqua,Deg=Comp
quam,qvam,ADVrel,MORPH=empty
satis,satis,ADV,Deg=Pos
tutum,tvtvs,ADJqua,Case=Nom|Numb=Sing|Deg=Pos
esset,svm,VER,Numb=Sing|Mood=Sub|Tense=Impa|Voice=Act|Person=3
accolis,accola,NOM1,Case=Abl|Numb=Sing
rem,res,NOM5,Case=Acc|Numb=Sing
Troianam,troianvs,ADJqua,Case=Acc|Numb=Sing|Deg=Pos
crescere,cresco,VER,Mood=Inf|Tense=Pres|Voice=Act
ratus,reor,VER,Case=Nom|Numb=Sing|Mood=Par|Tense=Perf|Voice=Dep
haud,havd,ADVneg,MORPH=empty
grauatim,gravatim,ADV,Deg=Pos
socia,socivs,ADJqua,Case=Acc|Numb=Plur|Deg=Pos
arma,arma,NOM2,Case=Acc|Numb=Plur
Rutulis,rvtvli,NOM2,Case=Dat|Numb=Plur
iunxit,ivngo,VER,Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=3
.,qvadrantal,ADJcar,Case=Acc|Numb=Plur
Aeneas,aeneas,NOM7,Case=Nom|Numb=Sing
aduersus,adversvs,PRE,MORPH=empty
tanti,tantvs,PROdem,Case=Gen|Numb=Sing
belli,bellvm,NOM2,Case=Gen|Numb=Sing
terrorem,terror,NOM3,Case=Acc|Numb=Sing
ut,vt,CONsub,MORPH=empty
animos,animvs,NOM2,Case=Acc|Numb=Plur
Aboriginum,aborigini,NOM3,Case=Gen|Numb=Plur
sibi,svi,PROref,Case=Dat|Numb=Sing
conciliaret,concilio,VER,Numb=Sing|Mood=Sub|Tense=Impa|Voice=Act|Person=3
nec,nec,CONcoo,MORPH=empty
sub,svb,PRE,MORPH=empty
eodem,idem,PROdem,Case=Abl|Numb=Sing
iure,ivs,NOM3,Case=Abl|Numb=Sing
solum,solvm,ADV,Deg=Pos
sed,sed,CONcoo,MORPH=empty
etiam,etiam,ADV,Deg=Pos
nomine,nomen,NOM3,Case=Abl|Numb=Sing
omnes,omnis,PROind,Case=Nom|Numb=Plur
essent,svm,VER,Numb=Plur|Mood=Sub|Tense=Impa|Voice=Act|Person=3
Latinos,latini,NOM2,Case=Acc|Numb=Plur
utramque,vterqve,PROind,Case=Acc|Numb=Sing
gentem,gens,NOM3,Case=Acc|Numb=Sing
appellauit,appello,VER,Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=3
.,qvadranta,ADJcar,Case=Acc|Numb=Plur
nec,nec,CONcoo,MORPH=empty
deinde,deinde,ADV,Deg=Pos
