form,lemma,pos,morph
cum,cvm,CONsub,MORPH=empty
diu,div,ADV,Deg=Pos
anceps,anceps,ADJqua,Case=Nom|Numb=Sing|Deg=Pos
fuisset,svm,VER,Numb=Sing|Mood=Sub|Tense=Pqp|Voice=Act|Person=3
certamen,certamen,NOM3,Case=Nom|Numb=Sing
et,et,CONcoo,MORPH=empty
Saguntinis,sagvntini,NOM2,Case=Dat|Numb=Plur
quia,qvia,CONsub,MORPH=empty
praeter,praeter,PRE,MORPH=empty
spem,spes,NOM5,Case=Acc|Numb=Sing
resisterent,resisto,VER,Numb=Plur|Mood=Sub|Tense=Impa|Voice=Act|Person=3
creuissent,cresco,VER,Numb=Plur|Mood=Sub|Tense=Pqp|Voice=Act|Person=3
animi,animvs,NOM2,Case=Nom|Numb=Plur
Poenus,poenvs,NOM2,Case=Nom|Numb=Sing
quia,qvia,CONsub,MORPH=empty
non,non,ADVneg,MORPH=empty
uicisset,vinco,VER,Numb=Sing|Mood=Sub|Tense=Pqp|Voice=Act|Person=3
pro,pro,PRE,MORPH=empty
uicto,vinco,NOM2,Case=Abl|Numb=Sing|Mood=Par|Voice=Pass
esset,svm,VER,Numb=Sing|Mood=Sub|Tense=Impa|Voice=Act|Person=3
clamorem,clamor,NOM3,Case=Acc|Numb=Sing
repente,repente,ADV,Deg=Pos
oppidani,oppidanvs,NOM2,Case=Nom|Numb=Plur
tollunt,tollo,VER,Numb=Plur|Mood=Ind|Tense=Pres|Voice=Act|Person=3
hostem,hostis,NOM3,Case=Acc|Numb=Sing
-que,qvovs,CONcoo,MORPH=empty
in,in,PRE,MORPH=empty
ruinas,rvina,NOM1,Case=Acc|Numb=Plur
muri,mvrvs,NOM2,Case=Nom|Numb=Plur
expellunt,expello,VER,Numb=Plur|Mood=Ind|Tense=Pres|Voice=Act|Person=3
inde,inde,ADV,Deg=Pos
inpeditum,impeditvs,ADJqua,Case=Acc|Numb=Sing|Deg=Pos
trepidantem,trepido,VER,Case=Acc|Numb=Sing|Mood=Par|Tense=Pres|Voice=Act
-que,qvove,CONcoo,MORPH=empty
exturbant,extvrbo,VER,Numb=Plur|Mood=Ind|Tense=Pres|Voice=Act|Person=3
postremo,posterivs,ADV,Deg=Sup
fusum,fvndo,VER,Case=Acc|Numb=Sing
fugatum,fvgo,VER,Case=Acc|Numb=Sing|Mood=Par|Tense=Perf|Voice=Pass
-que,qvovs,CONcoo,MORPH=empty
in,in,PRE,MORPH=empty
castra,castra,NOM2,Case=Acc|Numb=Plur
