form,lemma,pos,morph
ad,ad,PRE,MORPH=empty
ea,is,PROdem,Case=Acc|Numb=Plur
Philippus,philippvs,NOM2,Case=Nom|Numb=Sing
longe,longe,ADV,Deg=Pos
aliam,alivs,PROind,Case=Acc|Numb=Sing
quam,qvi,PROrel,Case=Acc
aduersus,adversvs,PRE,MORPH=empty
Thessalos,thessali,NOM2,Case=Acc|Numb=Plur
Perrhaebos,perrhaebes,NOM2,Case=Acc|Numb=Plur
-que,qvovs,CONcoo,MORPH=empty
nuper,nvper,ADV,Deg=Pos
ingressus,ingredior,VER,Numb=Sing|Mood=Ind|Tense=Perf|Voice=Dep|Person=3
disserendi,dissero,VER,Case=Gen|Numb=Sing|Mood=Ger|Voice=Act
uiam,via,NOM1,Case=Acc|Numb=Sing
non,non,ADVneg,MORPH=empty
cum,cvm,PRE,MORPH=empty
Maronitis,maronitae,NOM3,Case=Gen|Numb=Sing
inquit,inqvio,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
mihi,ego,PROper,Case=Dat|Numb=Sing
aut,avt,CONcoo,MORPH=empty
cum,cvm,PRE,MORPH=empty
Eumene,evmene,NOM2,Case=Nom|Numb=Sing
disceptatio,disceptatio,NOM3,Case=Nom|Numb=Sing
est,svm,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
sed,sed,CONcoo,MORPH=empty
iam,iam,ADV,Deg=Pos
uobiscum,vobiscvs,ADJqua,Case=Gen|Numb=Sing|Deg=Pos
Romani,romanvs,ADJqua,Case=Gen|Numb=Sing|Deg=Pos
a,ab,PRE,MORPH=empty
quibus,qvi,PROrel,Case=Abl|Numb=Plur
nihil,nihil,PROind,Case=Ind
aequi,aeqvvm,ADJqua,Case=Gen|Numb=Sing|Deg=Pos
me,ego,PROper,Case=Acc|Numb=Sing
impetrare,impetro,VER,Mood=Inf|Tense=Pres|Voice=Act
iam,iam,ADV,Deg=Pos
diu,div,ADV,Deg=Pos
animaduerto,animadverto,VER,Numb=Sing|Mood=Imp|Tense=Pres|Voice=Act|Person=2
.,vnvs,ADJcar,Case=Acc|Numb=Plur
ciuitates,civitas,NOM3,Case=Nom|Numb=Plur
Macedonum,macedones,NOM3,Case=Gen|Numb=Plur
quae,qvi,PROrel,Case=Nom|Numb=Plur
a,ab,PRE,MORPH=empty
me,ego,PROper,Case=Abl|Numb=Sing
inter,inter,PRE,MORPH=empty
indutias,indvtiae,NOM1,Case=Acc|Numb=Plur
defecerant,deficio,VER,Numb=Plur|Mood=Ind|Tense=Pqp|Voice=Act|Person=3
reddi,reddo,VER,Mood=Inf|Tense=Pres|Voice=Pass
mihi,ego,PROper,Case=Dat|Numb=Sing
aequum,aeqvvs,ADJqua,Case=Acc|Numb=Sing|Deg=Pos
censebam,censeo,VER,Numb=Sing|Mood=Ind|Tense=Impa|Voice=Act|Person=1
non,non,ADVneg,MORPH=empty
quia,qvia,CONsub,MORPH=empty
magna,magnvs,ADJqua,Case=Nom|Numb=Sing|Deg=Pos
accessio,accessio,NOM3,Case=Nom|Numb=Sing
ea,is,PROdem,Case=Nom|Numb=Sing
regni,regnvm,NOM2,Case=Gen|Numb=Sing
futura,svm,VER,Case=Nom|Numb=Sing|Mood=Par|Tense=Fut|Voice=Act
esset,svm,VER,Numb=Sing|Mood=Sub|Tense=Impa|Voice=Act|Person=3
sunt,svm,VER,Numb=Plur|Mood=Ind|Tense=Pres|Voice=Act|Person=3
enim,enim,CONcoo,MORPH=empty
et,et,CONcoo,MORPH=empty
parua,parvvs,ADJqua,Case=Nom|Numb=Plur|Deg=Pos
oppida,oppidvm,NOM2,Case=Nom|Numb=Plur
et,et,CONcoo,MORPH=empty
in,in,PRE,MORPH=empty
finibus,finis,NOM3,Case=Abl|Numb=Plur
extremis,exter,ADJqua,Case=Abl|Numb=Plur|Deg=Sup
posita,pono,VER,Case=Nom|Numb=Plur|Mood=Par|Tense=Perf|Voice=Pass
sed,sed,CONcoo,MORPH=empty
quia,qvia,CONsub,MORPH=empty
multum,mvltvm,ADV,Deg=Pos
ad,ad,PRE,MORPH=empty
reliquos,reliqvvs,ADJqua,Case=Acc|Numb=Plur|Deg=Pos
Macedonas,macedones,NOM1,Case=Acc|Numb=Plur
